time,smo2_dom,smo2_ndom,heart_rate,smo2_avg,participant_id,session,power,lap
698,51.42388824567539,48.68617776676569,137,50.05503300622054,5,1,140,3
699,51.382467339465904,48.729417167248386,136,50.055942253357145,5,1,140,3
700,51.34259931273652,48.77384453774929,136,50.058221925242904,5,1,140,3
701,51.30439771759608,48.81936197618142,135,50.06187984688875,5,1,140,3
702,51.26796362633859,48.86587588163923,136,50.06691975398891,5,1,140,3
703,51.233384276081466,48.913295171880286,136,50.07333972398088,5,1,140,3
704,51.20073129578121,48.96152860739563,137,50.08112995158842,5,1,140,3
705,51.17005851427147,49.010483174256926,138,50.0902708442642,5,1,140,3
706,51.14140032359566,49.060064892700645,138,50.10073260814815,5,1,140,3
707,51.11477254756029,49.11018176028704,139,50.11247715392366,5,1,140,3
708,51.09017522974308,49.16074688033919,139,50.125461055041136,5,1,140,3
709,51.06759421948942,49.21168031401399,139,50.139637266751706,5,1,140,3
710,51.04700126327284,49.26290868196644,139,50.154954972619635,5,1,140,3
711,51.0283551376153,49.314363004540525,138,50.171359071077916,5,1,140,3
712,51.01160489690818,49.36597673239467,138,50.188790814651426,5,1,140,3
713,50.99669484659377,49.41768513910191,137,50.207189992847844,5,1,140,3
714,50.9835704621659,49.46942646691868,137,50.22649846454229,5,1,140,3
715,50.97218408437566,49.5211436562752,136,50.246663870325435,5,1,140,3
716,50.96249902592496,49.572783928890495,136,50.26764147740773,5,1,140,3
717,50.95449052974958,49.624295445108096,135,50.28939298742884,5,1,140,3
718,50.94814426221478,49.675622206754205,135,50.3118832344845,5,1,140,3
719,50.94345526774815,49.72669866943032,135,50.335076968589235,5,1,140,3
720,50.94042797037084,49.777445820830444,135,50.35893689560064,5,1,140,3
721,50.93907546653808,49.82776940889449,135,50.383422437716284,5,1,140,3
722,50.939417426463315,49.87755993088672,135,50.40848867867501,5,1,140,3
723,50.94147699388143,49.92669389718359,135,50.43408544553251,5,1,140,3
724,50.94527717165459,49.975035786255354,135,50.46015647895497,5,1,140,3
725,50.95083727811749,50.022440692753214,134,50.48663898543535,5,1,140,3
726,50.958169961513505,50.068758256011236,134,50.51346410876237,5,1,140,3
727,50.967279162379235,50.113837383503515,134,50.540558272941375,5,1,140,3
728,50.97815912123555,50.15753021097103,134,50.56784466610329,5,1,140,3
729,50.99079423647467,50.19969461879085,134,50.595244427632764,5,1,140,3
730,51.00515928484772,50.24019550196217,135,50.62267739340494,5,1,140,3
731,51.02121922447835,50.27890528360362,135,50.65006225404099,5,1,140,3
732,51.03892858079757,50.31570445435275,135,50.67731651757516,5,1,140,3
733,51.0582311962677,50.35048204211114,135,50.70435661918942,5,1,140,3
734,51.07906083229355,50.38313503862371,136,50.731097935458635,5,1,140,3
735,51.101342819249176,50.41356697970371,135,50.75745489947644,5,1,140,3
736,51.124995975339765,50.44168704624569,135,50.783341510792724,5,1,140,3
737,51.14993303978961,50.46741076045144,134,50.80867190012053,5,1,140,3
738,51.17605981670244,50.49066305898205,134,50.83336143784224,5,1,140,3
739,51.20327517678753,50.51138247635004,134,50.85732882656879,5,1,140,3
740,51.23147250364012,50.5295231234284,135,50.88049781353426,5,1,140,3
741,51.2605416107554,50.54505338910402,135,50.90279749992971,5,1,140,3
742,51.29037025308389,50.557952536231575,135,50.92416139465773,5,1,140,3
743,51.320844454542204,50.568207045614,135,50.9445257500781,5,1,140,3
744,51.35184775077155,50.5758092443449,135,50.963828497558225,5,1,140,3
745,51.38326032430901,50.58075831627769,135,50.98200932029335,5,1,140,3
746,51.4149586192219,50.58306135383688,135,50.99900998652939,5,1,140,3
747,51.44681563214955,50.58273298811656,135,51.014774310133056,5,1,140,3
748,51.47870139398848,50.579793011935934,135,51.02924720296221,5,1,140,3
749,51.510482473747,50.574263458697956,135,51.04237296622247,5,1,140,3
750,51.54202070167695,50.56616864809858,136,51.054094674887764,5,1,140,3
751,51.57317267437727,50.55553878356843,136,51.06435572897285,5,1,140,3
752,51.60379033664467,50.54241476015759,136,51.07310254840113,5,1,140,3
753,51.633721666931685,50.52685213407301,137,51.080286900502344,5,1,140,3
754,51.66281117609874,50.50892249751751,137,51.08586683680812,5,1,140,3
755,51.690900611964686,50.488712648095934,137,51.08980663003031,5,1,140,3
756,51.71783016469154,50.46632408764588,137,51.09207712616871,5,1,140,3
757,51.74344037055783,50.44187392205475,138,51.09265714630629,5,1,140,3
758,51.76757442399211,50.41549677032889,138,51.0915355971605,5,1,140,3
759,51.7900801200285,50.38734670570323,138,51.088713412865864,5,1,140,3
760,51.81081142960869,50.3575976660799,139,51.084204547844294,5,1,140,3
761,51.82963049038741,50.326442233849015,138,51.07803636211821,5,1,140,3
762,51.84641011284789,50.29409014790263,138,51.07025013037526,5,1,140,3
763,51.86103621865195,50.26076713007024,137,51.06090167436109,5,1,140,3
764,51.87340982303977,50.22671382764043,137,51.0500618253401,5,1,140,3
765,51.88344836795049,50.192183795549134,137,51.03781608174981,5,1,140,3
766,51.89108660246931,50.15743856375629,137,51.0242625831128,5,1,140,3
767,51.89627759712004,50.122740371110915,137,51.00950898411548,5,1,140,3
768,51.89899389301708,50.08834568285556,137,50.99366978793632,5,1,140,3
769,51.8992282013705,50.054500950787585,136,50.97686457607904,5,1,140,3
770,51.896993751303164,50.021440417051245,136,50.959217084177205,5,1,140,3
771,51.89232506639224,49.98938507989815,136,50.940855073145194,5,1,140,3
772,51.88527916972255,49.95854125715852,135,50.92191021344054,5,1,140,3
773,51.87593643660233,49.92909854891025,135,50.90251749275629,5,1,140,3
774,51.864400801429895,49.901228366601174,134,50.882814584015534,5,1,140,3
775,51.850799512526905,49.875084098589866,135,50.862941805558386,5,1,140,3
776,51.83528243332189,49.850803884793876,135,50.843043159057885,5,1,140,3
777,51.8180206928395,49.828514827578125,135,50.82326776020881,5,1,140,3
778,51.79920468316709,49.80833532042525,136,50.80377000179617,5,1,140,3
779,51.7790415963081,49.79037461455275,136,50.784708105430425,5,1,140,3
780,51.75775249746988,49.77473118223535,136,50.76624183985261,5,1,140,3
781,51.735568736511425,49.7614912406602,137,50.748529988585815,5,1,140,3
782,51.71272759659312,49.75072860522692,136,50.73172810091002,5,1,140,3
783,51.6894671764447,49.74250538326531,136,50.715986279855,5,1,140,3
784,51.66602060012031,49.73687136121074,136,50.701445980665525,5,1,140,3
785,51.64260974564179,49.73386169412576,136,50.68823571988378,5,1,140,3
786,51.61943965939287,49.7334942623178,137,50.676466960855336,5,1,140,3
787,51.59669579867777,49.73576786496579,138,50.666231831821776,5,1,140,3
788,51.57454409926574,49.74066222586362,138,50.65760316256468,5,1,140,3
789,51.55313171919426,49.74813961622765,138,50.65063566771096,5,1,140,3
790,51.53258738331954,49.75814672935575,138,50.64536705633765,5,1,140,3
791,51.51302132631478,49.77061602741452,138,50.641818676864645,5,1,140,3
792,51.49452541733785,49.78546636609692,138,50.63999589171738,5,1,140,3
793,51.47717463510616,49.80260358095761,138,50.63988910803188,5,1,140,3
794,51.46103008700913,49.82192259728293,138,50.64147634214603,5,1,140,3
795,51.44614279075572,49.84331126002398,137,50.644727025389855,5,1,140,3
796,51.432557144657594,49.86665471495808,137,50.649605929807834,5,1,140,3
797,51.420312720201125,49.89183946496503,137,50.65607609258308,5,1,140,3
798,51.40944388851862,49.91875651796412,136,50.66410020324137,5,1,140,3
799,51.39997767030218,49.94730333564365,136,50.673640502972916,5,1,140,3
800,51.39193107662845,49.977384584653855,137,50.68465783064116,5,1,140,3
801,51.38531008611082,50.00891188692538,137,50.6971109865181,5,1,140,3
802,51.380110843343815,50.04180296075388,138,50.71095690204885,5,1,140,3
803,51.37632210316419,50.07598034911544,139,50.72615122613982,5,1,140,3
804,51.373927652781894,50.11136973651455,140,50.742648694648224,5,1,140,3
805,51.37290715133486,50.14789814820119,140,50.760402649768025,5,1,140,3
806,51.373235777264746,50.185492618153404,140,50.77936419770907,5,1,140,3
807,51.37488502473792,50.22407991219648,140,50.799482468467204,5,1,140,3
808,51.3778254297903,50.26358789262232,139,50.82070666120631,5,1,140,3
809,51.38203044631092,50.3039480377544,140,50.84298924203266,5,1,140,3
810,51.387480301845656,50.3450975569695,139,50.866288929407574,5,1,140,3
811,51.39416427301718,50.38698051700651,139,50.890572395011844,5,1,140,3
812,51.40208167346722,50.42954837068432,139,50.915815022075776,5,1,140,3
813,51.41124370029794,50.47276047411595,139,50.942002087206944,5,1,140,3
814,51.42167662669537,50.51658537345907,139,50.969131000077226,5,1,140,3
815,51.433425170090764,50.56100237414068,141,50.99721377211572,5,1,140,3
816,51.446554377284826,50.606001637375016,140,51.02627800732992,5,1,140,3
817,51.46114787999012,50.65158182893168,141,51.0563648544609,5,1,140,3
818,51.47730339762722,50.69774512525397,141,51.08752426144059,5,1,140,3
819,51.49512938761103,50.74449123511833,139,51.11981031136468,5,1,140,3
820,51.514743524394305,50.791813948181456,138,51.15327873628788,5,1,140,3
821,51.53627046961164,50.83970108827596,138,51.1879857789438,5,1,140,3
822,51.55983737090625,50.88813611587783,137,51.22398674339204,5,1,140,3
823,51.585566502306804,50.937099429180904,136,51.261332965743854,5,1,140,3
824,51.613566507286805,50.98656721821625,135,51.30006686275153,5,1,140,3
825,51.64392575400797,51.03650836002151,136,51.34021705701474,5,1,140,3
826,51.67670887401259,51.08688247644651,136,51.381795675229554,5,1,140,3
827,51.71195511748926,51.13763974031822,137,51.424797428903744,5,1,140,3
828,51.74967706105665,51.18872047985089,137,51.46919877045377,5,1,140,3
829,51.78985810686778,51.24005350916944,138,51.51495580801861,5,1,140,3
830,51.83244945561976,51.29155299081149,138,51.562001223215624,5,1,140,3
831,51.87736947987043,51.34311509932736,139,51.6102422895989,5,1,140,3
832,51.92450637626569,51.394617218391026,139,51.65956179732836,5,1,140,3
833,51.973722927485895,51.445920355810294,140,51.70982164164809,5,1,140,3
834,52.02486152240908,51.49687341280733,140,51.76086746760821,5,1,140,3
835,52.077746900617484,51.54731745649528,140,51.81253217855638,5,1,140,3
836,52.13218701383258,51.597087656978985,140,51.86463733540578,5,1,140,3
837,52.18797532327666,51.6460134767749,139,51.91699440002578,5,1,140,3
838,52.244895413777165,51.6939206264769,140,51.969408020127034,5,1,140,3
839,52.30272636720573,51.740635764683425,139,52.02168106594458,5,1,140,3
840,52.36124714291693,51.785992384251685,139,52.073619763584304,5,1,140,3
841,52.42023801785422,51.829835351566274,139,52.125036684710246,5,1,140,3
842,52.479479382376276,51.87202059005899,139,52.17574998621763,5,1,140,3
843,52.53875043121771,51.91241039809352,139,52.22558041465561,5,1,140,3
844,52.597829118541505,51.95086889020671,138,52.27434900437411,5,1,140,3
845,52.65649357559365,51.987260099859014,138,52.321876837726336,5,1,140,3
846,52.714524116573116,52.02144933105936,138,52.36798672381624,5,1,140,3
847,52.771703885418304,52.0533063954559,138,52.412505140437105,5,1,140,3
848,52.8278183420122,52.08270742069985,138,52.45526288135602,5,1,140,3
849,52.88265593209865,52.109534646870365,138,52.49609528948451,5,1,140,3
850,52.93601052947853,52.133676358705166,138,52.53484344409185,5,1,140,3
851,52.98768448331632,52.15502832100268,138,52.5713564021595,5,1,140,3
852,53.03749129837712,52.17349730417242,137,52.605494301274774,5,1,140,3
853,53.085257170963864,52.189005726159884,137,52.637131448561874,5,1,140,3
854,53.13082138344943,52.201494876174124,137,52.66615812981178,5,1,140,3
855,53.17403634039939,52.210925550951664,137,52.69248094567553,5,1,140,3
856,53.21476783401564,52.21727629955449,136,52.716022066785065,5,1,140,3
857,53.252895931360165,52.22054044777954,136,52.73671818956986,5,1,140,3
858,53.28831590022808,52.22072404835532,135,52.754519974291696,5,1,140,3
859,53.32093761493897,52.21784485458154,135,52.769391234760256,5,1,140,3
860,53.35068324861046,52.21193036657943,135,52.781306807594945,5,1,140,3
861,53.3774844237829,52.20301426712908,135,52.79024934545599,5,1,140,3
862,53.401279602926095,52.191131831914774,135,52.796205717420435,5,1,140,3
863,53.4220121100585,52.1763155816763,135,52.7991638458674,5,1,140,3
864,53.43962868692275,52.15859312650297,135,52.79911090671286,5,1,140,3
865,53.45407799940586,52.137987689462356,135,52.79603284443411,5,1,140,3
866,53.46530860736036,52.11452033374108,135,52.78991447055073,5,1,140,3
867,53.47326600847788,52.08821242985828,135,52.78073921916808,5,1,140,3
868,53.477889537330995,52.05908641187287,135,52.76848797460193,5,1,140,3
869,53.47911107120429,52.02716491978468,135,52.753137995494484,5,1,140,3
870,53.47685564121443,51.99247047359618,134,52.7346630574053,5,1,140,3
871,53.4710421941184,51.955026361445675,135,52.713034277782036,5,1,140,3
872,53.46158353060461,51.91485796116738,136,52.68822074588599,5,1,140,3
873,53.448385226253194,51.87199351953142,136,52.660189372892305,5,1,140,3
874,53.43134451190403,51.82646321830242,137,52.628903865103226,5,1,140,3
875,53.4103512607323,51.77829681929039,137,52.594324040011344,5,1,140,3
876,53.3852913762388,51.7275216436156,137,52.5564065099272,5,1,140,3
877,53.35605102225203,51.67416195765139,137,52.51510648995171,5,1,140,3
878,53.322520136094425,51.61824015537368,136,52.470380145734055,5,1,140,3
879,53.284593666066435,51.559778858896166,136,52.422186262481304,5,1,140,3
880,53.2421713152543,51.49880179100762,136,52.37048655313096,5,1,140,3
881,53.19515891449326,51.43533283412543,136,52.31524587430935,5,1,140,3
882,53.143472108802534,51.36939425066817,136,52.25643317973535,5,1,140,3
883,53.0870406030661,51.30100552754767,137,52.19402306530689,5,1,140,3
884,53.02581140764361,51.23018479519554,137,52.12799810141958,5,1,140,3
885,52.95974971945213,51.156952430662066,137,52.0583510750571,5,1,140,3
886,52.88883802456096,51.08133411342913,137,51.985086068995045,5,1,140,3
887,52.8130759588254,51.00336206561125,137,51.908219012218325,5,1,140,3
888,52.732481707138874,50.92307467121333,137,51.8277781891761,5,1,140,3
889,52.647093965932676,50.84051554685402,137,51.743804756393345,5,1,140,3
890,52.5569734932476,50.75573401410138,137,51.65635375367449,5,1,140,3
891,52.46220327037351,50.6687876554945,137,51.565495462934,5,1,140,3
892,52.36288756671876,50.57974636823929,138,51.47131696747903,5,1,140,3
893,52.25915146723166,50.48869645158862,137,51.37392395941014,5,1,140,3
894,52.151140958290014,50.39574238588755,137,51.27344167208878,5,1,140,3
895,52.03902220457509,50.301006106851375,137,51.17001415571323,5,1,140,3
896,51.92297972204232,50.20462572420506,137,51.063802723123686,5,1,140,3
897,51.80321422471138,50.10675456062817,137,50.95498439266977,5,1,140,3
898,51.679941020249814,50.00756031377848,137,50.84375066701415,5,1,140,3
899,51.55338992660351,49.907224143928914,137,50.73030703526621,5,1,140,3
900,51.42380651123927,49.80593948952892,138,50.614873000384094,5,1,175,4
901,51.29145328387949,49.70391021772521,138,50.49768175080235,5,1,175,4
902,51.15661005858985,49.601347521622934,138,50.37897879010639,5,1,175,4
903,51.019573286048825,49.49846614635564,138,50.25901971620223,5,1,175,4
904,50.88065483932393,49.39548169636468,138,50.138068267844304,5,1,175,4
905,50.7401814189823,49.292609508240446,138,50.016395463611374,5,1,175,4
906,50.59849476774857,49.19006430546812,138,49.894279536608344,5,1,175,4
907,50.455951909315914,49.088059851422585,138,49.77200588036925,5,1,175,4
908,50.31292462567769,48.98680781697024,139,49.64986622132396,5,1,175,4
909,50.16979738711054,48.88651576181488,139,49.52815657446271,5,1,175,4
910,50.02696324133303,48.78738481152219,139,49.40717402642761,5,1,175,4
911,49.88481746079273,48.689607709760075,139,49.28721258527641,5,1,175,4
912,49.74374981983465,48.59336802292503,140,49.16855892137984,5,1,175,4
913,49.60413744639592,48.49884000647006,141,49.05148872643299,5,1,175,4
914,49.46633941265179,48.406187374411154,141,48.936263393531476,5,1,175,4
915,49.33069344892035,48.31556057915545,141,48.8231270140379,5,1,175,4
916,49.19751370233168,48.227093574482936,142,48.712303638407306,5,1,175,4
917,49.067086999025314,48.14090132733564,142,48.603994163180474,5,1,175,4
918,48.939667702542124,48.05707963693104,143,48.49837366973658,5,1,175,4
919,48.815473895036725,47.975707552021824,143,48.395590723529274,5,1,175,4
920,48.69468673058056,47.89685140942995,143,48.29576907000525,5,1,175,4
921,48.57745393251551,47.82056941968494,143,48.19901167610023,5,1,175,4
922,48.463895968940534,47.746915628243244,142,48.10540579859189,5,1,175,4
923,48.3541110024933,47.67594276365927,142,48.01502688307629,5,1,175,4
924,48.2481769543772,47.60770416691393,143,47.92794056064557,5,1,175,4
925,48.14615126630808,47.5422548985986,142,47.84420308245334,5,1,175,4
926,48.04807011483686,47.47965202311346,142,47.76386106897516,5,1,175,4
927,47.95395000327682,47.41995406902241,141,47.68695203614962,5,1,175,4
928,47.86379173065844,47.36321966468565,141,47.613505697672046,5,1,175,4
929,47.77758381130444,47.30950554333886,141,47.54354467732165,5,1,175,4
930,47.69530397946223,47.258864306855244,141,47.477084143158734,5,1,175,4
931,47.616918974232995,47.21134214239806,141,47.41413055831553,5,1,175,4
932,47.542383775594665,47.16697649117516,141,47.35468013338492,5,1,175,4
933,47.47164243786893,47.12579396120435,141,47.29871819953664,5,1,175,4
934,47.40463100901851,47.08780906872872,141,47.246220038873616,5,1,175,4
935,47.34128136618037,47.053023905412495,141,47.19715263579643,5,1,175,4
936,47.28152431026836,47.02142834095763,141,47.15147632561299,5,1,175,4
937,47.22528977485915,46.993000566038894,141,47.109145170449025,5,1,175,4
938,47.1725047356584,46.96770797571157,142,47.070106355684985,5,1,175,4
939,47.123092137918974,46.94550810100639,142,47.034300119462685,5,1,175,4
940,47.076971818332126,46.926349003976284,143,47.001660411154205,5,1,175,4
941,47.034062057070905,46.910169331929836,143,46.972115694500374,5,1,175,4
942,46.99428059078368,46.89689900704951,143,46.9455897989166,5,1,175,4
943,46.9575441124398,46.886460844961505,144,46.92200247870065,5,1,175,4
944,46.923766649462,46.87877271318017,144,46.90126968132108,5,1,175,4
945,46.89285857711778,46.87374945031336,144,46.88330401371557,5,1,175,4
946,46.86472704881285,46.871303376850925,144,46.86801521283189,5,1,175,4
947,46.83927764961061,46.871343203789685,145,46.85531042670014,5,1,175,4
948,46.81641600643306,46.87377212077325,145,46.845094063603156,5,1,175,4
949,46.7960470155152,46.87848623563438,146,46.837266625574784,5,1,175,4
950,46.77807178612723,46.88537492745809,146,46.83172335679266,5,1,175,4
951,46.762384838033555,46.894323114780626,146,46.82835397640709,5,1,175,4
952,46.74887291977353,46.90521388002992,146,46.827043399901726,5,1,175,4
953,46.73741564449841,46.91793047661028,146,46.827673060554346,5,1,175,4
954,46.727886969757634,46.932357330297044,146,46.830122150027336,5,1,175,4
955,46.72015537728416,46.948380524445376,146,46.83426795086477,5,1,175,4
956,46.71408207198277,46.965889136336884,146,46.83998560415983,5,1,175,4
957,46.709517982481565,46.98477742642746,147,46.847147704454514,5,1,175,4
958,46.7063009309561,47.00494651667949,146,46.85562372381779,5,1,175,4
959,46.704254925320576,47.02630448670654,147,46.86527970601356,5,1,175,4
960,46.703191771397826,47.04876410898662,147,46.87597794019222,5,1,175,4
961,46.70291344720677,47.07223871228241,146,46.88757607974459,5,1,175,4
962,46.70321407184135,47.09663793032169,146,46.899926001081525,5,1,175,4
963,46.70388069172186,47.12186421495689,147,46.912872453339375,5,1,175,4
964,46.70469347264782,47.14781011524885,147,46.92625179394834,5,1,175,4
965,46.70542725171281,47.174356226486275,147,46.939891739099544,5,1,175,4
966,46.705855232793645,47.20136961576193,147,46.953612424277786,5,1,175,4
967,46.7057544389483,47.22870311612853,147,46.96722877753841,5,1,175,4
968,46.70491175477862,47.25619646677967,147,46.980554110779146,5,1,175,4
969,46.703128611459384,47.28367959415109,147,46.993404102805236,5,1,175,4
970,46.7002240251082,47.310977646267006,147,47.0056008356876,5,1,175,4
971,46.69603735707258,47.33791680757723,147,47.01697708232491,5,1,175,4
972,46.69043167677071,47.364329336380486,147,47.0273805065756,5,1,175,4
973,46.68329811973188,47.390057339824615,147,47.03667772977825,5,1,175,4
974,46.67456026757054,47.4149558742941,147,47.04475807093232,5,1,175,4
975,46.66417621065453,47.438895568696516,148,47.05153588967552,5,1,175,4
976,46.652138099568724,47.46176457781028,148,47.0569513386895,5,1,175,4
977,46.63847113678497,47.48347006276915,148,47.060970599777065,5,1,175,4
978,46.623233471728106,47.503939785639524,148,47.063586628683815,5,1,175,4
979,46.606517974211066,47.52312401460233,148,47.0648209944067,5,1,175,4
980,46.58845461732997,47.540997545780414,148,47.06472608155519,5,1,175,4
981,46.56920995701011,47.55756106217777,148,47.06338550959394,5,1,175,4
982,46.548982925880914,47.57284046459724,148,47.06091169523908,5,1,175,4
983,46.527998889659436,47.5868839794522,148,47.05744143455582,5,1,175,4
984,46.50650381619793,47.59975801844858,148,47.05313091732326,5,1,175,4
985,46.48476030940569,47.611543350012184,149,47.048151829708935,5,1,175,4
986,46.463045016547426,47.6223337272872,149,47.04268937191731,5,1,175,4
987,46.441644673778015,47.6322362887017,150,47.03694048123985,5,1,175,4
988,46.42084951763932,47.64137021829279,150,47.03110986796605,5,1,175,4
989,46.40094425318226,47.64986210353094,151,47.0254031783566,5,1,175,4
990,46.382198525004775,47.65783837896291,151,47.020018451983844,5,1,175,4
991,46.36486059324962,47.66541709711008,152,47.01513884517985,5,1,175,4
992,46.349154893165185,47.67270312127667,153,47.01092900722092,5,1,175,4
993,46.335281133484884,47.67978800645081,153,47.007534569967845,5,1,175,4
994,46.32341346707014,47.68675300607518,153,47.00508323657266,5,1,175,4
995,46.313699145477116,47.693672667266625,154,47.00368590637187,5,1,175,4
996,46.30625723995843,47.70061550184031,154,47.003436370899365,5,1,175,4
997,46.30117918227864,47.70764153689425,154,47.004410359586444,5,1,175,4
998,46.298531123484835,47.714799865102144,154,47.006665494293486,5,1,175,4
999,46.29835635352761,47.72212833961431,154,47.01024234657096,5,1,175,4
1000,46.30067690284766,47.729656583240214,153,47.015166743043935,5,1,175,4
1001,46.30549432523278,47.73741123838939,153,47.021452781811085,5,1,175,4
1002,46.312790051741906,47.745420141013085,152,47.02910509637749,5,1,175,4
1003,46.32252609597088,47.75371385750293,152,47.03811997673691,5,1,175,4
1004,46.33464601340442,47.76232477916441,151,47.04848539628441,5,1,175,4
1005,46.3490751400594,47.771285236854624,151,47.06018018845701,5,1,175,4
1006,46.36571991622679,47.780627366348305,151,47.073173641287546,5,1,175,4
1007,46.384466881719874,47.79038472392839,150,47.08742580282413,5,1,175,4
1008,46.40518241700921,47.80059292063259,150,47.1028876688209,5,1,175,4
1009,46.427714792604725,47.81128829925424,150,47.11950154592948,5,1,175,4
1010,46.451898333675246,47.82250543386077,150,47.13720188376801,5,1,175,4
1011,46.47755775149483,47.834274524191024,150,47.15591613784292,5,1,175,4
1012,46.50451176643066,47.84662004992078,151,47.17556590817572,5,1,175,4
1013,46.53257622025119,47.859561172022275,151,47.196068696136734,5,1,175,4
1014,46.56156716824964,47.87311349069672,151,47.217340329473174,5,1,175,4
1015,46.591304734341385,47.88729137926946,151,47.239298056805424,5,1,175,4
1016,46.62161743936471,47.90210972332671,151,47.26186358134571,5,1,175,4
1017,46.652345639827175,47.917584869780555,152,47.284965254803865,5,1,175,4
1018,46.683343494520855,47.933735565931364,152,47.30853953022611,5,1,175,4
1019,46.71447965656166,47.95058398580471,152,47.33253182118318,5,1,175,4
1020,46.7456374734245,47.96815625823244,152,47.356896865828475,5,1,175,4
1021,46.776716062546285,47.98648230124868,151,47.381599181897485,5,1,175,4
1022,46.80763177661859,48.005595157466026,150,47.406613467042305,5,1,175,4
1023,46.83831771922892,48.02552973243794,150,47.43192372583343,5,1,175,4
1024,46.868721117088114,48.04632054536587,149,47.457520831226994,5,1,175,4
1025,46.89880050066918,48.067998491623904,149,47.483399496146546,5,1,175,4
1026,46.928523962087255,48.09058700672325,149,47.509555484405254,5,1,175,4
1027,46.957869076088805,48.11409860663357,148,47.53598384136119,5,1,175,4
1028,46.98682370434736,48.13853336472513,148,47.562678534536246,5,1,175,4
1029,47.01538553759932,48.16387952022366,149,47.589632528911494,5,1,175,4
1030,47.04356027827712,48.19011504771999,149,47.616837662998556,5,1,175,4
1031,47.071360414428334,48.2172092125328,149,47.64428481348057,5,1,175,4
1032,47.09880517006368,48.24512333196223,149,47.67196425101295,5,1,175,4
1033,47.12592085144545,48.27381074290805,149,47.69986579717675,5,1,175,4
1034,47.152741003795114,48.30321675675011,149,47.727978880272616,5,1,175,4
1035,47.17930598786516,48.33327928498166,149,47.75629263642341,5,1,175,4
1036,47.20566226846602,48.36393072167364,149,47.78479649506983,5,1,175,4
1037,47.23186238968934,48.395100400966214,149,47.81348139532778,5,1,175,4
1038,47.257965441023615,48.42671567987755,149,47.84234056045058,5,1,175,4
1039,47.28403664801488,48.45870125736976,149,47.87136895269232,5,1,175,4
1040,47.31014530625591,48.49097790124813,149,47.900561603752024,5,1,175,4
1041,47.33636086263051,48.523461559455384,150,47.92991121104295,5,1,175,4
1042,47.36274821567458,48.55606363732065,150,47.95940592649761,5,1,175,4
1043,47.38936457490338,48.588692442072606,150,47.98902850848799,5,1,175,4
1044,47.41625817072777,48.62125501567203,150,48.018756593199896,5,1,175,4
1045,47.44346705840253,48.653658674614796,150,48.04856286650866,5,1,175,4
1046,47.47101752757685,48.685811672929205,150,48.078414600253026,5,1,175,4
1047,47.498922897166814,48.71762328242372,150,48.10827308979527,5,1,175,4
1048,47.52718328037513,48.749004462060824,150,48.138093871217976,5,1,175,4
1049,47.55578670980258,48.7798696055542,150,48.167828157678386,5,1,175,4
1050,47.58471142756552,48.810139173493525,150,48.197425300529524,5,1,175,4
1051,47.613928560286794,48.839742138403565,151,48.22683534934518,5,1,175,4
1052,47.64340439897752,48.86861629321382,151,48.25601034609567,5,1,175,4
1053,47.6731015039412,48.89670642424114,151,48.28490396409117,5,1,175,4
1054,47.702979025364456,48.923962300408775,151,48.313470662886616,5,1,175,4
1055,47.7329938007716,48.95033784510283,151,48.341665822937216,5,1,175,4
1056,47.76310232751497,48.975792271765286,151,48.36944729964013,5,1,175,4
1057,47.793262245450684,49.00029279379055,150,48.39677751962061,5,1,175,4
1058,47.82343303785225,49.02381734874569,150,48.42362519329897,5,1,175,4
1059,47.85357673149656,49.046356069413214,150,48.44996640045488,5,1,175,4
1060,47.883658499013414,49.06791052660145,150,48.47578451280744,5,1,175,4
1061,47.913646188735775,49.08849152417987,150,48.50106885645782,5,1,175,4
1062,47.943509075209114,49.10811798231533,150,48.52581352876222,5,1,175,4
1063,47.97321739144426,49.12681720136408,151,48.550017296404164,5,1,175,4
1064,48.00274283846851,49.14462455536884,151,48.57368369691868,5,1,175,4
1065,48.03205890220588,49.161581834436085,150,48.596820368320984,5,1,175,4
1066,48.06114049044669,49.17773462560493,150,48.61943755802581,5,1,175,4
1067,48.08996308539453,49.19312960941686,150,48.64154634740569,5,1,175,4
1068,48.11850170479647,49.20781313702701,150,48.663157420911745,5,1,175,4
1069,48.14673006219029,49.221831282211156,150,48.68428067220072,5,1,175,4
1070,48.174620121736794,49.23523039215687,149,48.70492525694684,5,1,175,4
1071,48.20214204805105,49.24805716094262,149,48.72509960449683,5,1,175,4
1072,48.22926425886282,49.26035724962277,149,48.74481075424279,5,1,175,4
1073,48.25595299575674,49.27217293988709,149,48.764062967821914,5,1,175,4
1074,48.28217170609951,49.283541771331464,150,48.78285673871549,5,1,175,4
1075,48.30788140712288,49.294496649373386,150,48.80118902824813,5,1,175,4
1076,48.333041642579396,49.305066447860085,150,48.819054045219744,5,1,175,4
1077,48.35761008183337,49.31527632556077,149,48.83644320369707,5,1,175,4
1078,48.38154056694982,49.32514717087514,149,48.85334386891248,5,1,175,4
1079,48.404781169052605,49.33469436944153,149,48.86973776924707,5,1,175,4
1080,48.427273230056414,49.34392686968629,149,48.88560004987136,5,1,175,4
1081,48.44895178073376,49.352847228836055,149,48.9008995047849,5,1,175,4
1082,48.46974655573143,49.361453029403464,149,48.91559979256745,5,1,175,4
