time,smo2_dom,smo2_ndom,heart_rate,smo2_avg,participant_id,session,power,lap
1382,77.40487896966415,76.52917949989246,143,76.96702923477831,6,1,210,5
1383,77.3975641959658,76.52069565156401,143,76.9591299237649,6,1,210,5
1384,77.38956142556302,76.51212827676639,142,76.9508448511647,6,1,210,5
1385,77.38085007429981,76.50347574319677,142,76.94216290874829,6,1,210,5
1386,77.3714180171398,76.49473740037297,142,76.93307770875639,6,1,210,5
1387,77.36126211435295,76.48591449495622,141,76.92358830465459,6,1,210,5
1388,77.35038748090693,76.47701059971907,141,76.91369904031299,6,1,210,5
1389,77.33880530403064,76.46803058077782,141,76.90341794240423,6,1,210,5
1390,77.32653008671728,76.4589782981059,141,76.89275419241159,6,1,210,5
1391,77.31357826775958,76.44985440475644,141,76.88171633625801,6,1,210,5
1392,77.29996841318071,76.44065502504505,141,76.87031171911288,6,1,210,5
1393,77.28572141821506,76.43137150679426,141,76.85854646250466,6,1,210,5
1394,77.27086013432535,76.42199095510206,141,76.8464255447137,6,1,210,5
1395,77.25540881107598,76.412496767464,141,76.83395278927,6,1,210,5
1396,77.23939254757461,76.40286878029536,141,76.82113066393498,6,1,210,5
1397,77.22283675309292,76.39308302711116,141,76.80795989010204,6,1,210,5
1398,77.20576671402237,76.3831116939031,141,76.79443920396274,6,1,210,5
1399,77.18820746187306,76.37292444253225,141,76.78056595220266,6,1,210,5
1400,77.17018374685803,76.36249090748197,141,76.76633732716999,6,1,210,5
1401,77.15171953144275,76.35178280582274,141,76.75175116863275,6,1,210,5
1402,77.13283710100607,76.34077507562371,141,76.73680608831489,6,1,210,5
1403,77.1135565715317,76.32944643340183,141,76.72150150246677,6,1,210,5
1404,77.09389579398668,76.31777944853836,142,76.70583762126252,6,1,210,5
1405,77.07386987478684,76.30575993992282,142,76.68981490735483,6,1,210,5
1406,77.05349040961069,76.29337598770864,142,76.67343319865967,6,1,210,5
1407,77.03276540568936,76.28061734069566,142,76.6566913731925,6,1,210,5
1408,77.01170018500036,76.26747551213792,142,76.63958784856914,6,1,210,5
1409,76.99029887808939,76.25394436906417,142,76.62212162357679,6,1,210,5
1410,76.96856602074675,76.24002082509566,142,76.6042934229212,6,1,210,5
1411,76.94650766824653,76.22570505163675,142,76.58610635994164,6,1,210,5
1412,76.92413183199739,76.21100001240599,142,76.56756592220168,6,1,210,5
1413,76.90144843357876,76.1959105163649,142,76.54867947497183,6,1,210,5
1414,76.87846916618099,76.18044217915673,142,76.52945567266886,6,1,210,5
1415,76.8552078485104,76.16460087823262,142,76.5099043633715,6,1,210,5
1416,76.83168107590262,76.148392799125,142,76.49003693751382,6,1,210,5
1417,76.80790819306523,76.13182468261819,142,76.46986643784172,6,1,210,5
1418,76.78391068572678,76.11490398010271,142,76.44940733291475,6,1,210,5
1419,76.75971216132473,76.09763872193547,142,76.4286754416301,6,1,210,5
1420,76.7353392110046,76.08003719622609,142,76.40768820361535,6,1,210,5
1421,76.71082256734036,76.06210782807008,142,76.38646519770522,6,1,210,5
1422,76.68619806967281,76.04385945417201,142,76.36502876192242,6,1,210,5
1423,76.66150704643599,76.0253019927248,141,76.34340451958039,6,1,210,5
1424,76.63679601637305,76.00644741087407,141,76.32162171362356,6,1,210,5
1425,76.61211590307096,75.98731079454802,141,76.29971334880949,6,1,210,5
1426,76.58752124977292,75.96791122783576,141,76.27771623880435,6,1,210,5
1427,76.56307021396668,75.94827209148383,141,76.25567115272526,6,1,210,5
1428,76.53882495074654,75.92842097528977,141,76.23362296301815,6,1,210,5
1429,76.51485082345103,75.9083899843745,141,76.21162040391276,6,1,210,5
1430,76.49121434308383,75.88821663397984,141,76.18971548853183,6,1,210,5
1431,76.46798120104509,75.8679449420949,141,76.16796307157,6,1,210,5
1432,76.44521497936543,75.84762632915951,141,76.14642065426247,6,1,210,5
1433,76.42297634232592,75.8273199340224,141,76.12514813817415,6,1,210,5
1434,76.40132261094266,75.80709234534903,141,76.10420747814584,6,1,210,5
1435,76.3803077194018,75.78701713768679,141,76.0836624285443,6,1,210,5
1436,76.35998225995137,75.76717421115913,141,76.06357823555524,6,1,210,5
1437,76.34039303017774,75.74764854353265,141,76.04402078685519,6,1,210,5
1438,76.32158227694498,75.72852825588345,141,76.02505526641421,6,1,210,5
1439,76.30358761163095,75.7099021855942,142,76.00674489861257,6,1,210,5
1440,76.28644279107274,75.69185696531781,142,75.98914987819528,6,1,210,5
1441,76.270178778414,75.67447341148745,142,75.97232609495073,6,1,210,5
1442,76.25482469317537,75.65782270873568,142,75.95632370095552,6,1,210,5
1443,76.24040845498621,75.64196355942073,141,75.94118600720347,6,1,210,5
1444,76.22695702298209,75.62694068732227,141,75.92694885515218,6,1,210,5
1445,76.21449623043054,75.6127843044735,142,75.91364026745202,6,1,210,5
1446,76.20305060431626,75.59951044290763,142,75.90128052361194,6,1,210,5
1447,76.19264394978552,75.5871223459164,142,75.88988314785095,6,1,210,5
1448,76.18330021136823,75.5756124308653,142,75.87945632111678,6,1,210,5
1449,76.17504285491066,75.56496365304044,142,75.87000325397554,6,1,210,5
1450,76.16789276984952,75.55515036817039,142,75.86152156900995,6,1,210,5
1451,76.16186644716726,75.54614005941355,142,75.8540032532904,6,1,210,5
1452,76.15697511548171,75.537896124269,142,75.84743561987536,6,1,210,5
1453,76.15322444486199,75.53038074650912,141,75.84180259568555,6,1,210,5
1454,76.15061442803902,75.52355717092442,141,75.83708579948171,6,1,210,5
1455,76.1491390487655,75.51739099132467,141,75.83326502004509,6,1,210,5
1456,76.14878563979946,75.51185054990347,141,75.83031809485146,6,1,210,5
1457,76.14953412571145,75.50690703371431,141,75.82822057971288,6,1,210,5
1458,76.15135654087759,75.50253485397428,141,75.82694569742594,6,1,210,5
1459,76.15421740818984,75.49871289387154,141,75.82646515103069,6,1,210,5
1460,76.15807497890242,75.49542604003643,141,75.82675050946943,6,1,210,5
1461,76.16288274891372,75.49266524230491,141,75.8277739956093,6,1,210,5
1462,76.1685907644367,75.49042580940186,141,75.82950828691928,6,1,210,5
1463,76.17514632764528,75.48870511117353,141,75.83192571940941,6,1,210,5
1464,76.18249410307806,75.48750066283303,141,75.83499738295555,6,1,210,5
1465,76.19057601576412,75.48680937154633,140,75.83869269365522,6,1,210,5
1466,76.19933133207877,75.4866278478605,140,75.84297958996964,6,1,210,5
1467,76.20869731437772,75.4869528066616,140,75.84782506051965,6,1,210,5
1468,76.21861054789606,75.48778077741832,140,75.85319566265719,6,1,210,5
1469,76.22900874582376,75.48910653853508,140,75.85905764217942,6,1,210,5
1470,76.23983244831106,75.49092066603168,140,75.86537655717137,6,1,210,5
1471,76.25102564097477,75.49320756218113,140,75.87211660157794,6,1,210,5
1472,76.26253529382093,75.49594445195467,140,75.87923987288781,6,1,210,5
1473,76.27431079683485,75.499100957367,140,75.88670587710092,6,1,210,5
1474,76.28630368322092,75.50263895746573,140,75.89447132034333,6,1,210,5
1475,76.29846744601267,75.50651253936844,141,75.90248999269056,6,1,210,5
1476,76.3107572537393,75.51066755325644,141,75.91071240349787,6,1,210,5
1477,76.32312937080496,75.51503999174363,141,75.9190846812743,6,1,210,5
1478,76.33554028327762,75.51955407231536,142,75.9275471777965,6,1,210,5
1479,76.3479457258335,75.52412255982688,142,75.93603414283018,6,1,210,5
1480,76.36030009823779,75.52864972039208,143,75.94447490931493,6,1,210,5
1481,76.37255705238793,75.5330351523267,143,75.95279610235733,6,1,210,5
1482,76.38467086048351,75.53717742270113,143,75.96092414159233,6,1,210,5
1483,76.3965970044176,75.5409771208984,143,75.96878706265801,6,1,210,5
1484,76.4082916944766,75.54433903812135,143,75.97631536629898,6,1,210,5
1485,76.41971129341955,75.54717327929706,143,75.9834422863583,6,1,210,5
1486,76.4308120367759,75.5493956989988,143,75.99010386788734,6,1,210,5
1487,76.44154985497319,75.550928638158,143,75.9962392465656,6,1,210,5
1488,76.45188010290718,75.55170196288107,143,76.00179103289412,6,1,210,5
1489,76.461757002573,75.55165343121689,143,76.00670521689494,6,1,210,5
1490,76.47113270191497,75.55072809635917,143,76.01093039913707,6,1,210,5
1491,76.47995595060195,75.54887713740284,144,76.01441654400239,6,1,210,5
1492,76.48817078363604,75.54605660620037,144,76.01711369491821,6,1,210,5
1493,76.49571599392097,75.54222667630414,145,76.01897133511255,6,1,210,5
1494,76.50252549221833,75.5373514922228,145,76.01993849222056,6,1,210,5
1495,76.5085289702291,75.53139922947072,145,76.01996409984991,6,1,210,5
1496,76.5136524776689,75.52434236596997,145,76.01899742181944,6,1,210,5
1497,76.5178187193278,75.51615855544227,146,76.01698863738504,6,1,210,5
1498,76.52094717079532,75.50683200567815,146,76.01388958823674,6,1,210,5
1499,76.52295440421366,75.49635477680597,146,76.00965459050983,6,1,210,5
1500,76.52375462532108,75.4847278047261,146,76.0042412150236,6,1,245,6
1501,76.52326003293972,75.47196184489728,146,75.9976109389185,6,1,245,6
1502,76.52138129485904,75.45807843399676,146,75.9897298644279,6,1,245,6
1503,76.51802911685404,75.44311086929369,146,75.98056999307386,6,1,245,6
1504,76.51311651606234,75.42710510784853,146,75.97011081195544,6,1,245,6
1505,76.50656004440663,75.41012038991086,146,75.95834021715874,6,1,245,6
1506,76.49827957326703,75.39222909809924,146,75.94525433568313,6,1,245,6
1507,76.48819761611017,75.37351507115349,146,75.93085634363183,6,1,245,6
1508,76.4762389706396,75.35407056622188,146,75.91515476843074,6,1,245,6
1509,76.4623312668942,75.33399303884312,146,75.89816215286865,6,1,245,6
1510,76.44640642244934,75.31338222689519,146,75.87989432467226,6,1,245,6
1511,76.42840242059388,75.29233734194082,146,75.86036988126736,6,1,245,6
1512,76.40826453469481,75.27095417136395,146,75.83960935302937,6,1,245,6
1513,76.38594482927789,75.24932189469946,146,75.81763336198867,6,1,245,6
1514,76.3614005239196,75.227519807758,146,75.7944601658388,6,1,245,6
1515,76.334593561615,75.20561453839449,146,75.77010405000473,6,1,245,6
1516,76.305491772436,75.18365853300588,145,75.74457515272094,6,1,245,6
1517,76.27407007244724,75.16169078811814,145,75.71788043028269,6,1,245,6
1518,76.24031111314238,75.13973924101569,145,75.69002517707904,6,1,245,6
1519,76.20420577194552,75.11782267295415,145,75.66101422244984,6,1,245,6
1520,76.16575367912355,75.09595124666778,145,75.63085246289566,6,1,245,6
1521,76.12496378124787,75.07412606803311,146,75.5995449246405,6,1,245,6
1522,76.08185464859176,75.05233874710599,146,75.56709669784888,6,1,245,6
1523,76.03645394109189,75.03057251910636,146,75.53351323009912,6,1,245,6
1524,75.98879693505235,75.00880502300102,146,75.49880097902668,6,1,245,6
1525,75.93892450032914,74.98701137239352,146,75.46296793636134,6,1,245,6
1526,75.886881307762,74.96516615353,146,75.426023730646,6,1,245,6
1527,75.83271543667387,74.94324298529217,146,75.38797921098302,6,1,245,6
1528,75.7764791866727,74.92121212927171,146,75.3488456579722,6,1,245,6
1529,75.71822953241096,74.89903849124543,146,75.30863401182819,6,1,245,6
1530,75.65802783033237,74.87668157511872,147,75.26735470272556,6,1,245,6
1531,75.59593955680577,74.85409817017175,147,75.22501886348877,6,1,245,6
1532,75.53203475944083,74.83124679685388,147,75.18164077814735,6,1,245,6
1533,75.46638980577558,74.8080911807485,148,75.13724049326204,6,1,245,6
1534,75.39909023316443,74.78460148734095,148,75.09184586025269,6,1,245,6
1535,75.33023372330965,74.76075351318721,148,75.04549361824843,6,1,245,6
1536,75.25993232224091,74.73652719947219,149,74.99822976085656,6,1,245,6
1537,75.18831312387027,74.71190700433692,149,74.9501100641036,6,1,245,6
1538,75.11551770797583,74.68688462197142,149,74.90120116497363,6,1,245,6
1539,75.04170169618116,74.66146248807709,149,74.85158209212912,6,1,245,6
1540,74.9670345212678,74.63565641366971,149,74.80134546746876,6,1,245,6
1541,74.8916982369342,74.60949559152004,149,74.75059691422712,6,1,245,6
1542,74.81588507275177,74.58301977992113,149,74.69945242633645,6,1,245,6
1543,74.73979431672542,74.55627502886475,149,74.64803467279509,6,1,245,6
1544,74.66362891263387,74.52930941109183,149,74.59646916186284,6,1,245,6
1545,74.58759196413763,74.50217031791954,149,74.54488114102858,6,1,245,6
1546,74.51188353265815,74.47490351418728,149,74.49339352342271,6,1,245,6
1547,74.43669831109831,74.44755278114495,148,74.44212554612163,6,1,245,6
1548,74.36222426784349,74.42015917119897,148,74.39119171952123,6,1,245,6
1549,74.28864186788697,74.39275909353758,148,74.34070048071227,6,1,245,6
1550,74.21612367307354,74.3653819127674,149,74.29075279292047,6,1,245,6
1551,74.14483431861804,74.33804920582956,149,74.2414417622238,6,1,245,6
1552,74.07493086320615,74.31077635950842,149,74.1928536113573,6,1,245,6
1553,74.00656351013531,74.28357572789717,149,74.14506961901624,6,1,245,6
1554,73.9398764044387,74.25646017911112,149,74.09816829177491,6,1,245,6
1555,73.87500791841283,74.22944547042525,149,74.05222669441903,6,1,245,6
1556,73.81209022820998,74.20255096393052,149,74.00732059607026,6,1,245,6
1557,73.75124837439644,74.17579926768707,150,73.96352382104175,6,1,245,6
1558,73.692598999500035,74.14921548483278,150,73.92090724216641,6,1,245,6
1559,73.63624895570678,74.12282685058712,150,73.87953790314694,6,1,245,6
1560,73.58229417104796,74.0966626592178,150,73.83947841513287,6,1,245,6
1561,73.53081935761887,74.0707535051729,150,73.80078643139589,6,1,245,6
1562,73.48189817017628,74.04512954531975,150,73.76351385774802,6,1,245,6
1563,73.43559244827534,74.019818171985,150,73.72770531013018,6,1,245,6
1564,73.39195054080967,73.99484187664437,150,73.69339620872702,6,1,245,6
1565,73.35100607753373,73.97021747429633,150,73.66061177591503,6,1,245,6
1566,73.31277757697328,73.94595659063832,150,73.62936708380579,6,1,245,6
1567,73.2772683049724,73.9220660462638,150,73.5996671756181,6,1,245,6
1568,73.2444661885101,73.89854774754443,150,73.57150696802726,6,1,245,6
1569,73.21434397980781,73.87539866930712,150,73.54487132455746,6,1,245,6
1570,73.18685947583585,73.85261141696247,150,73.51973544639915,6,1,245,6
1571,73.16195520841278,73.83017575828563,150,73.49606548334921,6,1,245,6
1572,73.1395578981808,73.80808063726666,150,73.47381926772373,6,1,245,6
1573,73.11957884383267,73.78631530464308,150,73.45294707423787,6,1,245,6
1574,73.1019153452667,73.76486927265641,150,73.43339230896156,6,1,245,6
1575,73.08645218663997,73.74373187448671,150,73.41509203056334,6,1,245,6
1576,73.07306298582473,73.72289201376994,150,73.39797749979734,6,1,245,6
1577,73.06161199728494,73.70233849455401,150,73.38197524591948,6,1,245,6
1578,73.0519562728105,73.6820606392496,151,73.36700845603005,6,1,245,6
1579,73.04394740193912,73.66204821932769,151,73.35299781063341,6,1,245,6
1580,73.03743312689049,73.64229050385231,151,73.33986181537139,6,1,245,6
1581,73.03226019980264,73.6227750112747,151,73.32751760553867,6,1,245,6
1582,73.02827828953777,73.60348664743191,151,73.31588246848483,6,1,245,6
1583,73.02534318475949,73.58440801022265,151,73.30487559749108,6,1,245,6
1584,73.0233190030023,73.56552066611476,151,73.29441983455854,6,1,245,6
1585,73.02208057842606,73.5468062283161,151,73.28444340337109,6,1,245,6
1586,73.02151583528604,73.52824684674484,151,73.27488134101543,6,1,245,6
1587,73.02152658845051,73.50982550022572,151,73.26567604433811,6,1,245,6
1588,73.02202757762215,73.49152628625994,151,73.25677693194105,6,1,245,6
1589,73.02294490723281,73.47333461109636,150,73.24813975916459,6,1,245,6
1590,73.0242141859693,73.45523708527914,150,73.23972563562421,6,1,245,6
1591,73.02577778189789,73.43722122243592,150,73.23149950216691,6,1,245,6
1592,73.02758148683618,73.4192754291974,151,73.2234284580168,6,1,245,6
1593,73.02957176134231,73.40138957905008,151,73.2154806701962,6,1,245,6
1594,73.03169375625315,73.38355587769158,151,73.20762481697236,6,1,245,6
1595,73.0338893313062,73.36576953236073,151,73.19982943183346,6,1,245,6
1596,73.03609546186738,73.34802912772291,151,73.19206229479514,6,1,245,6
1597,73.03824459530195,73.3303369034542,151,73.18429074937808,6,1,245,6
1598,73.04026695797687,73.3126992261591,151,73.17648309206798,6,1,245,6
1599,73.04209325332802,73.29512764574146,151,73.16861044953474,6,1,245,6
1600,73.04365677667982,73.27764024349833,152,73.16064851008908,6,1,245,6
1601,73.0448945577241,73.26026229634368,152,73.15257842703389,6,1,245,6
1602,73.04574801936927,73.2430259642669,152,73.1443869918181,6,1,245,6
1603,73.04616451945346,73.22596939082209,152,73.13606695513778,6,1,245,6
1604,73.04609997131051,73.20913570384714,152,73.12761783757882,6,1,245,6
1605,73.04552156864636,73.1925725010251,152,73.11904703483573,6,1,245,6
1606,73.04440973756323,73.17633162453222,151,73.11037068104773,6,1,245,6
1607,73.04275853591182,73.16046824865883,151,73.10161339228532,6,1,245,6
1608,73.04057479287408,73.14503918207258,151,73.09280698747332,6,1,245,6
1609,73.0378773543921,73.13010116419258,151,73.08398925929234,6,1,245,6
1610,73.03469672694973,73.11570964248763,151,73.07520318471867,6,1,245,6
1611,73.0310743391146,73.10191822487938,151,73.06649628199699,6,1,245,6
1612,73.02706083515483,73.0887783186953,151,73.05791957692506,6,1,245,6
1613,73.02271300996945,73.07633778489333,151,73.04952539743138,6,1,245,6
1614,73.01809006733134,73.06463870430947,151,73.0413643858204,6,1,245,6
1615,73.01325095624489,73.05371562073024,150,73.03348328848756,6,1,245,6
1616,73.00825327219431,73.04359474783291,150,73.02592401001361,6,1,245,6
1617,73.00315294207009,73.03429374930315,150,73.01872334568662,6,1,245,6
1618,72.99800381403979,73.02582170157152,150,73.01191275780565,6,1,245,6
1619,72.99285617612077,73.01817884875051,150,73.00551751243563,6,1,245,6
1620,72.98775459277674,73.01135614963235,150,72.99955537120454,6,1,245,6
1621,72.98273681444442,73.00533500689038,150,72.9940359106674,6,1,245,6
1622,72.97783405191831,73.00008747123478,150,72.98896076157655,6,1,245,6
1623,72.97307144455762,72.99557711588291,149,72.98432428022026,6,1,245,6
1624,72.968467941530875,72.99176028916612,149,72.9801141153485,6,1,245,6
1625,72.96403520556349,72.98858696554522,149,72.97631108555436,6,1,245,6
1626,72.95977553889362,72.98600090310191,149,72.97288822099776,6,1,245,6
1627,72.95567922139907,72.98393930335722,150,72.96980926237813,6,1,245,6
1628,72.95172223624529,72.98233236444051,150,72.96702730034289,6,1,245,6
1629,72.94786594382678,72.98110331380737,150,72.96448462881708,6,1,245,6
1630,72.9440588994657,72.98016911667457,150,72.96211400807013,6,1,245,6
1631,72.94023964502682,72.97944166630803,150,72.95984065566742,6,1,245,6
1632,72.93633969493601,72.97882926237102,150,72.95758447865352,6,1,245,6
1633,72.9322863273799,72.97823818359495,150,72.95526225548743,6,1,245,6
1634,72.92800508418304,72.97757416111249,150,72.95278962264777,6,1,245,6
1635,72.9234221755348,72.97674355884702,150,72.9500828671909,6,1,245,6
1636,72.91846679071644,72.97565416489256,151,72.9470604778045,6,1,245,6
1637,72.91307312092042,72.97421569287465,151,72.94364440689753,6,1,245,6
1638,72.9071819001791,72.97234038487818,151,72.93976114252864,6,1,245,6
1639,72.90074127031693,72.96994400996873,151,72.93534264014284,6,1,245,6
1640,72.89370697083646,72.96694686951854,151,72.93032692017749,6,1,245,6
1641,72.88604204963279,72.96327432293496,151,72.92465818628388,6,1,245,6
1642,72.87771638784412,72.95885683501614,151,72.91828661143012,6,1,245,6
1643,72.868706429562,72.95362964363422,151,72.9111680365981,6,1,245,6
1644,72.85899550701681,72.94753234146366,151,72.90326392424024,6,1,245,6
1645,72.8485751517466,72.94050895802792,151,72.89454205488727,6,1,245,6
1646,72.8374470993918,72.93250883561424,152,72.88497796750302,6,1,245,6
1647,72.82562501287431,72.92348829987819,151,72.87455665637626,6,1,245,6
1648,72.81313514363401,72.91341254068608,152,72.86327384216005,6,1,245,6
1649,72.80001534548926,72.90225653344733,152,72.85113593946829,6,1,245,6
1650,72.78631253824803,72.89000480640836,152,72.83815867232819,6,1,245,6
1651,72.77207940077011,72.87665083458718,152,72.82436511767864,6,1,245,6
1652,72.75737107306047,72.86219645073794,151,72.80978376189921,6,1,245,6
1653,72.74224264689877,72.84665127345174,151,72.79444696017526,6,1,245,6
1654,72.72674734663566,72.83003224990566,151,72.77838979827067,6,1,245,6
1655,72.71093442395232,72.81236350818475,151,72.76164896606853,6,1,245,6
1656,72.69484686331225,72.79367622629907,151,72.74426154480565,6,1,245,6
1657,72.67852006779907,72.77400773721874,151,72.7262639025089,6,1,245,6
1658,72.66198201236651,72.75339986945498,151,72.70769094091074,6,1,245,6
1659,72.64525466887491,72.73189730293363,151,72.68857598590427,6,1,245,6
1660,72.62835631231624,72.7095465247434,151,72.66895141852982,6,1,245,6
1661,72.61130412263674,72.68639577419835,151,72.64884994841753,6,1,245,6
1662,72.59411669169364,72.66249578141017,152,72.62830623655191,6,1,245,6
1663,72.57681623997202,72.63790051832545,152,72.60735837914874,6,1,245,6
1664,72.55943044521817,72.61266747374373,152,72.58604895948095,6,1,245,6
1665,72.54199388264362,72.5868572563856,152,72.56442556951461,6,1,245,6
1666,72.52454888119232,72.56053272019572,152,72.54254080069401,6,1,245,6
1667,72.50714540518155,72.53375819618635,152,72.52045180068396,6,1,245,6
1668,72.48984044833595,72.50659941507612,152,72.49821993170605,6,1,245,6
1669,72.4726983049408,72.47912470493573,152,72.47591150493827,6,1,245,6
1670,72.45579161968743,72.45140678003233,152,72.45359919985988,6,1,245,6
1671,72.43920165462606,72.42352316903155,152,72.43136241182881,6,1,245,6
1672,72.42301718686822,72.39555498881172,153,72.40928608783997,6,1,245,6
1673,72.40733242590724,72.36758542823567,153,72.38745892707146,6,1,245,6
1674,72.3922445344103,72.33969872092759,152,72.36597162766894,6,1,245,6
1675,72.3778515313469,72.31197980082128,152,72.34491566608409,6,1,245,6
1676,72.3642510636407,72.28451444408913,153,72.32438275386491,6,1,245,6
1677,72.35154023988096,72.2573893109101,153,72.30446477539553,6,1,245,6
1678,72.33981584180599,72.2306914955873,152,72.28525366869664,6,1,245,6
1679,72.32917335145308,72.20450738857956,152,72.26684037001633,6,1,245,6
1680,72.3197048900159,72.17892114171187,153,72.24931301586389,6,1,245,6
1681,72.31149782260933,72.15401351554434,153,72.23275566907682,6,1,245,6
1682,72.30463451520154,72.12986130267468,153,72.2172479089381,6,1,245,6
1683,72.2991924620506,72.10653693556014,153,72.20286469880537,6,1,245,6
1684,72.29524419713664,72.08410798504117,153,72.1896760910889,6,1,245,6
1685,72.29285659823803,72.06263635335412,153,72.17774647579608,6,1,245,6
1686,72.29208958251716,72.04217725812774,153,72.16713342032244,6,1,245,6
1687,72.29299458271115,72.02277839657837,153,72.15788648964477,6,1,245,6
1688,72.29561319315448,72.00447948412791,153,72.1500463386412,6,1,245,6
1689,72.29997637501491,71.9873121666887,154,72.14364427085181,6,1,245,6
1690,72.30610451272166,71.9713002084529,154,72.13870236058727,6,1,245,6
1691,72.31400851617421,71.95645975961979,155,72.135234137897,6,1,245,6
1692,72.32369138317493,71.94279950861595,155,72.13324544589544,6,1,245,6
1693,72.33514885637234,71.93032052348383,155,72.13273468992809,6,1,245,6
1694,72.34836888204065,71.91901587983999,155,72.13369238094032,6,1,245,6
1695,72.36333065105255,71.9088704655325,155,72.13610055829253,6,1,245,6
1696,72.38000380747826,71.89986115717889,155,72.13993248232858,6,1,245,6
1697,72.39834821532959,71.89195736881865,155,72.14515279207413,6,1,245,6
1698,72.41831418638856,71.88512168042996,156,72.15171793340926,6,1,245,6
1699,72.4398425844859,71.879309961568,155,72.15957627302694,6,1,245,6
1700,72.4628648069891,71.8744710882435,155,72.1686679476163,6,1,245,6
1701,72.48730322965262,71.87054703401921,155,72.17892513183591,6,1,245,6
1702,72.51307231098419,71.86747362872867,155,72.19027296985644,6,1,245,6
1703,72.54008016227284,71.86518179064517,155,72.202630976459,6,1,245,6
1704,72.56823019445117,71.8635990380288,155,72.21591461623998,6,1,245,6
1705,72.59742225796796,71.86265108606116,155,72.23003667201456,6,1,245,6
1706,72.6275531796268,71.86226323767129,155,72.24490820864904,6,1,245,6
1707,72.65851708810708,71.86236117922836,155,72.26043913366772,6,1,245,6
1708,72.69020572485445,71.8628712797893,154,72.27653850232187,6,1,245,6
1709,72.72250874199028,71.86372098028798,154,72.29311486113913,6,1,245,6
1710,72.75531379385572,71.8648397615063,154,72.31007677768102,6,1,245,6
1711,72.78850603376843,71.86616108211,154,72.32733355793921,6,1,245,6
1712,72.82196740790009,71.86762489768381,154,72.34479615279196,6,1,245,6
1713,72.85557691851673,71.86917959132543,154,72.36237825492108,6,1,245,6
1714,72.88921205348659,71.87078273149791,153,72.37999739249224,6,1,245,6
1715,72.9227506036162,71.87240065795497,153,72.39757563078558,6,1,245,6
1716,72.95607257710532,71.87400738409127,153,72.4150399805983,6,1,245,6
1717,72.98906240811404,71.87558379160944,153,72.43232309986175,6,1,245,6
1718,73.0216113637692,71.87711741052311,153,72.44936438714615,6,1,245,6
1719,73.0536197612367,71.87860239465283,153,72.46611107794476,6,1,245,6
1720,73.08499850883804,71.88003901005163,153,72.48251875944484,6,1,245,6
1721,73.11566938750987,71.88143166108244,153,72.49855052429615,6,1,245,6
1722,73.14556397646668,71.882785746766,153,72.51417486161634,6,1,245,6
1723,73.17462161448323,71.88410490794296,153,72.52936326121309,6,1,245,6
1724,73.20278727571777,71.88538934795285,153,72.54408831183531,6,1,245,6
1725,73.23001072652558,71.88663503172954,153,72.55832287912756,6,1,245,6
1726,73.2562469641209,71.8878337633235,153,72.57204036372221,6,1,245,6
1727,73.28145657236627,71.88897433698519,153,72.58521545467573,6,1,245,6
1728,73.30560580032456,71.89004437177007,153,72.59782508604732,6,1,245,6
1729,73.32866733956162,71.89103185443815,153,72.60984959699988,6,1,245,6
1730,73.350621898248,71.89192609821426,153,72.62127399823112,6,1,245,6
1731,73.37145979215778,71.89271850774729,153,72.63208914995253,6,1,245,6
1732,73.39118235778147,71.89340324797244,153,72.64229280287697,6,1,245,6
1733,73.40980357786589,71.89397762193359,153,72.65189059989973,6,1,245,6
1734,73.42735172427618,71.89444225518992,153,72.66089698973305,6,1,245,6
1735,73.44387023763255,71.89480147699062,153,72.66933585731158,6,1,245,6
1736,73.45941735557966,71.89506389820491,153,72.67724062689229,6,1,245,6
1737,73.47406429394212,71.89524260072042,153,72.68465344733127,6,1,245,6
1738,73.48789217495055,71.89535425542356,152,72.69162321518705,6,1,245,6
1739,73.50098828668027,71.89541716856439,152,72.69820272762233,6,1,245,6
1740,73.51344225768851,71.89544923161203,152,72.70444574465027,6,1,245,6
1741,73.52534273073208,71.89546655460212,152,72.7104046426671,6,1,245,6
1742,73.53677453420056,71.89548258764381,151,72.71612856092219,6,1,245,6
1743,73.54781576470369,71.89550734022824,151,72.72166155246596,6,1,245,6
1744,73.5585347795043,71.89554660060638,151,72.72704069005533,6,1,245,6
1745,73.56898768278676,71.89560115507109,151,72.73229441892892,6,1,245,6
1746,73.57921688993585,71.8956660070518,151,72.73744144849383,6,1,245,6
1747,73.58925135422145,71.89572959601576,151,72.7424904751186,6,1,245,6
1748,73.59910816261757,71.89577321133122,152,72.74744068697439,6,1,245,6
1749,73.60879432981747,71.89577099142117,152,72.75228266061933,6,1,245,6
1750,73.61830830247747,71.89569060603505,151,72.75699945425626,6,1,245,6
1751,73.62764136866976,71.89549442696534,151,72.76156789781754,6,1,245,6
1752,73.63677936270803,71.89514099264031,151,72.76596017767417,6,1,245,6
1753,73.64570525066858,71.89458657211163,151,72.7701459113901,6,1,245,6
1754,73.65440201157072,71.89378653645736,150,72.77409427401403,6,1,245,6
1755,73.66285405878533,71.8926961480986,150,72.77777510344197,6,1,245,6
1756,73.67104671425466,71.89127086624883,150,72.78115879025174,6,1,245,6
1757,73.67896451610187,71.8894667544212,150,72.78421563526155,6,1,245,6
1758,73.68658923770961,71.88724118576492,150,72.78691521173727,6,1,245,6
