time,smo2_dom,smo2_ndom,heart_rate,smo2_avg,participant_id,session,power,lap
691,83.5790678701712,79.01687438488915,121,81.29797112753018,6,3,140,3
692,83.58465875726466,78.99524192445959,120,81.28995034086213,6,3,140,3
693,83.59015169926366,78.97345650891981,120,81.28180410409173,6,3,140,3
694,83.59552588638964,78.95154932658455,120,81.2735376064871,6,3,140,3
695,83.6007648576179,78.92955285877781,120,81.26515885819785,6,3,140,3
696,83.60585680707989,78.90750005103246,120,81.25667842905617,6,3,140,3
697,83.61079450239603,78.88542387582288,120,81.24810918910946,6,3,140,3
698,83.61557481512425,78.8633572863199,120,81.23946605072207,6,3,140,3
699,83.62019796096868,78.84133326803878,120,81.23076561450372,6,3,140,3
700,83.62466664486047,78.81938440263615,120,81.2220255237483,6,3,140,3
701,83.6289853059926,78.7975419433517,120,81.21326362467215,6,3,140,3
702,83.63315965787419,78.77583498683819,120,81.20449732235619,6,3,140,3
703,83.63719652334575,78.75429003351314,120,81.19574327842945,6,3,140,3
704,83.64110376938115,78.73293093596695,120,81.18701735267405,6,3,140,3
705,83.64489024402707,78.71177913747076,119,81.17833469074891,6,3,140,3
706,83.64856571535756,78.69085400513855,120,81.16970986024805,6,3,140,3
707,83.65214081230629,78.67017286726278,120,81.16115683978452,6,3,140,3
708,83.65562696722422,78.64975016930653,120,81.15268856826538,6,3,140,3
709,83.65903635999766,78.62959604089538,120,81.14431620044653,6,3,140,3
710,83.66238186354835,78.60971554156042,120,81.13604870255438,6,3,140,3
711,83.66567699052618,78.59010926783087,121,81.12789312917852,6,3,140,3
712,83.66893584099385,78.57077502898518,120,81.11985543498952,6,3,140,3
713,83.67217305089329,78.55170961608007,120,81.11194133348668,6,3,140,3
714,83.67540374107394,78.5329095913841,119,81.10415666622902,6,3,140,3
715,83.67864346665486,78.51437119579545,119,81.09650733122515,6,3,140,3
716,83.6819081664855,78.49609025212061,119,81.08899920930305,6,3,140,3
717,83.68521411246209,78.47806274703143,119,81.08163842974676,6,3,140,3
718,83.68857785845199,78.46028667699096,120,81.07443226772148,6,3,140,3
719,83.69201618857197,78.4427646705097,120,81.06739042954084,6,3,140,3
720,83.69554606456278,78.42550582614051,120,81.06052594535164,6,3,140,3
721,83.6991845719983,78.40852637600617,120,81.05385547400223,6,3,140,3
722,83.70294886506515,78.39184975993467,121,81.04739931249992,6,3,140,3
723,83.70685610964634,78.37550610994079,120,81.04118110979357,6,3,140,3
724,83.71092342444187,78.35953133977134,120,81.0352273821066,6,3,140,3
725,83.71516791740218,78.34396642429562,119,81.0295671708489,6,3,140,3
726,83.71960701229317,78.32885667312189,119,81.02423184270754,6,3,140,3
727,83.72425896758033,78.31425051010483,119,81.01925473884258,6,3,140,3
728,83.72914319718294,78.30019775802407,118,81.0146704776035,6,3,140,3
729,83.73428019772429,78.28674811045703,118,81.01051415409066,6,3,140,3
730,83.73969108197562,78.27395096055469,118,81.00682102126515,6,3,140,3
731,83.74539681572823,78.26185609825974,118,81.00362645699398,6,3,140,3
732,83.75141735287156,78.25051312934352,118,81.00096524110754,6,3,140,3
733,83.75777086343597,78.23996883518795,118,80.99886984931196,6,3,140,3
734,83.76447324935137,78.23026305780347,118,80.99736815357741,6,3,140,3
735,83.77153785009884,78.22142437737278,119,80.99648111373581,6,3,140,3
736,83.77897494786615,78.21346753246358,119,80.99622124016486,6,3,140,3
737,83.7867910720027,78.20639297262747,119,80.99659202231508,6,3,140,3
738,83.79498849276229,78.20018737271386,120,80.99758793273807,6,3,140,3
739,83.80356500177137,78.1948243285942,120,80.99919466518278,6,3,140,3
740,83.81251378411767,78.19026518573459,120,81.00138948492614,6,3,140,3
741,83.8218234796302,78.18646092762401,120,81.00414220362711,6,3,140,3
742,83.83147882359995,78.18335566109704,120,81.0074172423485,6,3,140,3
743,83.84146167204194,78.180890577616,120,81.01117612482898,6,3,140,3
744,83.85175163144221,78.1790076598317,120,81.01537964563695,6,3,140,3
745,83.86232609819659,78.17765269539659,120,81.01998939679659,6,3,140,3
746,83.87316009820226,78.17677608708881,121,81.02496809264554,6,3,140,3
747,83.88422621957118,78.17633141130759,121,81.03027881543937,6,3,140,3
748,83.89549483394183,78.17627348136989,121,81.03588415765586,6,3,140,3
749,83.90693460680824,78.17655698925667,122,81.04174579803245,6,3,140,3
750,83.91851310222303,78.1771361166975,122,81.04782460946026,6,3,140,3
751,83.9301972872799,78.17796462863201,121,81.05408095795596,6,3,140,3
752,83.941953741821,78.17899508424638,122,81.06047441303369,6,3,140,3
753,83.95374857389048,78.1801770687692,122,81.06696282132984,6,3,140,3
754,83.96554723652818,78.18145561721079,122,81.07350142686948,6,3,140,3
755,83.97731444150516,78.18277070866698,122,81.08004257508607,6,3,140,3
756,83.98901436561273,78.18405841726417,123,81.08653639143844,6,3,140,3
757,84.0006111500541,78.18525323300166,123,81.09293219152788,6,3,140,3
758,84.01206949842195,78.18628999291283,123,81.09917974566739,6,3,140,3
759,84.02335517874546,78.1871047407868,123,81.10522995976612,6,3,140,3
760,84.034435235082,78.18763471148773,123,81.11103497328486,6,3,140,3
761,84.04527800672203,78.18781802609269,123,81.11654801640736,6,3,140,3
762,84.05585334566427,78.18759407424676,123,81.12172370995552,6,3,140,3
763,84.0661331303972,78.18690487731389,123,81.12651900385555,6,3,140,3
764,84.07609188139628,78.18569704307005,123,81.13089446223316,6,3,140,3
765,84.0857071861488,78.18392372759907,123,81.13481545687392,6,3,140,3
766,84.09495954391285,78.18154572740146,123,81.13825263565715,6,3,140,3
767,84.10383172809713,78.1785314098388,123,81.14118156896797,6,3,140,3
768,84.1123082518304,78.17485597020513,123,81.14358211101776,6,3,140,3
769,84.1203752296232,78.17050040606793,123,81.14543781784556,6,3,140,3
770,84.12802063536496,78.16545069695292,123,81.14673566615895,6,3,140,3
771,84.13523466424101,78.15969757981888,123,81.14746612202995,6,3,140,3
772,84.14200961349519,78.15323643286385,124,81.14762302317952,6,3,140,3
773,84.14833928219178,78.14606658505032,123,81.14720293362106,6,3,140,3
774,84.1542184753613,78.13818985634023,124,81.14620416585078,6,3,140,3
775,84.15964290526037,78.12960891388394,123,81.14462590957216,6,3,140,3
776,84.16460948982774,78.12032661460725,123,81.1424680522175,6,3,140,3
777,84.16911685331429,78.11034652924619,123,81.13973169128025,6,3,140,3
778,84.17316563895847,78.09967386749464,123,81.13641975322656,6,3,140,3
779,84.17675843863945,78.08831612142885,123,81.13253728003414,6,3,140,3
780,84.17989933949875,78.07628284186289,123,81.12809109068081,6,3,140,3
781,84.18259328257966,78.06358454752012,123,81.12308891504989,6,3,140,3
782,84.18484562359902,78.05023135213936,122,81.11753848786918,6,3,140,3
783,84.18666199332043,78.0362318945922,122,81.11144694395631,6,3,140,3
784,84.1880482623605,78.02159315706193,122,81.10482070971122,6,3,140,3
785,84.18901041526097,78.00632087853567,122,81.09766564689832,6,3,140,3
786,84.1895541386647,77.99041939306814,122,81.08998676586643,6,3,140,3
787,84.18968412350536,77.97389060011346,122,81.0817873618094,6,3,140,3
788,84.18940327619896,77.95673265206582,121,81.07306796413239,6,3,140,3
789,84.18871203384215,77.93893874913994,121,81.06382539149104,6,3,140,3
790,84.18760797844828,77.92049623673097,121,81.05405210758963,6,3,140,3
791,84.18608575021811,77.90138629798207,121,81.0437360241001,6,3,140,3
792,84.18413706481145,77.88158463188772,121,81.03286084834959,6,3,140,3
793,84.1817507371676,77.86106262953467,120,81.02140668335113,6,3,140,3
794,84.17891271200381,77.83978768334933,121,81.00935019767657,6,3,140,3
795,84.17560610116583,77.8177226297956,121,80.99666436548071,6,3,140,3
796,84.17181122804988,77.79482569153784,121,80.98331845979385,6,3,140,3
797,84.16750577689484,77.77105140733552,120,80.96927859211519,6,3,140,3
798,84.16266524232225,77.74635216018636,120,80.9545087012543,6,3,140,3
799,84.15726358193311,77.7206799142645,120,80.9389717480988,6,3,140,3
800,84.15127368219554,77.69398777121036,120,80.92263072670295,6,3,140,3
801,84.1446675404903,77.66623105389502,120,80.90544929719266,6,3,140,3
802,84.13741635880749,77.63736772332543,120,80.88739204106645,6,3,140,3
803,84.12949064706638,77.6073586170713,120,80.86842463206884,6,3,140,3
804,84.12086033650735,77.57616868029734,120,80.84851450840235,6,3,140,3
805,84.11149480607911,77.5437690924666,120,80.82763194927286,6,3,140,3
806,84.10136262721862,77.51013892474417,120,80.8057507759814,6,3,140,3
807,84.0904311250398,77.47526584085902,120,80.78284848294942,6,3,140,3
808,84.07866614656761,77.43914623188836,120,80.75890618922799,6,3,140,3
809,84.06603223160127,77.40178488268424,120,80.73390855714275,6,3,140,3
810,84.05249318673798,77.36319397491503,120,80.7078435808265,6,3,140,3
811,84.0380128680347,77.3233915241979,120,80.6807021961163,6,3,140,3
812,84.02255578272333,77.28239964131761,121,80.65247771202047,6,3,140,3
813,84.00608741300276,77.24024281233542,121,80.62316511266908,6,3,140,3
814,83.98857445753103,77.19694619722698,121,80.59276032737901,6,3,140,3
815,83.96998518622581,77.15253423928735,121,80.56125971275658,6,3,140,3
816,83.95029010396183,77.10703017016652,121,80.52866013706418,6,3,140,3
817,83.92946282611942,77.06045641016478,121,80.4949596181421,6,3,140,3
818,83.90748077629443,77.01283527819274,120,80.46015802724358,6,3,140,3
819,83.88432560904005,76.96418981596165,120,80.42425771250085,6,3,140,3
820,83.85998355306103,76.91454492112055,120,80.38726423709079,6,3,140,3
821,83.83444577268,76.86392849636482,119,80.34918713452241,6,3,140,3
822,83.80770874778769,76.81237183383173,119,80.31004029080971,6,3,140,3
823,83.77977467241215,76.7599092343449,119,80.26984195337852,6,3,140,3
824,83.75065187195882,76.70657764130858,119,80.2286147566337,6,3,140,3
825,83.72035514154798,76.6524166788625,119,80.18638591020525,6,3,140,3
826,83.68890581024557,76.59746909372048,119,80.14318745198302,6,3,140,3
827,83.65633153095588,76.54178130745638,118,80.09905641920614,6,3,140,3
828,83.62266599071653,76.48540349333575,117,80.05403474202615,6,3,140,3
829,83.58794863850234,76.4283892745118,116,80.00816895650706,6,3,140,3
830,83.55222443001435,76.37079582312106,116,79.9615101265677,6,3,140,3
831,83.51554368637625,76.31268455452023,117,79.91411412044823,6,3,140,3
832,83.47796226110933,76.25412202560855,117,79.86604214335894,6,3,140,3
833,83.43954181952024,76.19518064611931,116,79.81736123281978,6,3,140,3
834,83.40034964439815,76.13593881169332,116,79.76814422804574,6,3,140,3
835,83.36045796706769,76.07648026252407,115,79.71846911479588,6,3,140,3
836,83.31994340799773,76.01689266634133,116,79.66841803716953,6,3,140,3
837,83.27888672092196,75.9572659121238,116,79.61807631652289,6,3,140,3
838,83.2373726441913,75.89769108857384,117,79.56753186638257,6,3,140,3
839,83.19548966301963,75.83825995088793,117,79.51687480695378,6,3,140,3
840,83.15332948623107,75.77906350887436,118,79.46619649755272,6,3,140,3
841,83.11098584597353,75.72018934484647,118,79.41558759541,6,3,140,3
842,83.06855203373232,75.66171824512196,118,79.36513513942714,6,3,140,3
843,83.02611756135829,75.60372111916061,118,79.31491934025945,6,3,140,3
844,82.98376531124151,75.54625757061996,118,79.26501144093073,6,3,140,3
845,82.94156975948545,75.48937611923334,118,79.21547293935939,6,3,140,3
846,82.89959607570074,75.43311470706229,118,79.166355391381515,6,3,140,3
847,82.85789980563358,75.37750100067574,119,79.11770040315466,6,3,140,3
848,82.816526745456,75.32255268372558,119,79.06953971459079,6,3,140,3
849,82.77551290932382,75.26827764194145,119,79.02189527563263,6,3,140,3
850,82.73488478458933,75.21467443043268,119,78.97477960751101,6,3,140,3
851,82.69466026426252,75.16173351087218,120,78.92819688756735,6,3,140,3
852,82.65485084151545,75.10943896594542,120,78.88214490373043,6,3,140,3
853,82.61546477331801,75.05777059364182,119,78.83661768347991,6,3,140,3
854,82.57651004255709,75.0067060890207,119,78.79160806578889,6,3,140,3
855,82.53799653325689,74.95622253347081,118,78.74710953336384,6,3,140,3
856,82.49993741874427,74.9062974844076,117,78.70311745157593,6,3,140,3
857,82.46234995766557,74.85691044605116,118,78.65963020185836,6,3,140,3
858,82.4252560878013,74.8080448191742,118,78.61665045348775,6,3,140,3
859,82.38868291494035,74.7596899399743,118,78.57418642745732,6,3,140,3
860,82.35266290138117,74.711842232918,119,78.53225256714958,6,3,140,3
861,82.31723355857135,74.66450430725492,119,78.49086893291313,6,3,140,3
862,82.28243644833941,74.61768219234361,119,78.45005932034151,6,3,140,3
863,82.24831568721278,74.57138276006681,119,78.4098492236398,6,3,140,3
864,82.21491653837023,74.52561318748704,119,78.37026486292864,6,3,140,3
865,82.18228448069445,74.48038245964669,120,78.33133347017056,6,3,140,3
866,82.15046494932693,74.43570344932232,120,78.29308419932462,6,3,140,3
867,82.1195035519534,74.39159381788743,121,78.25554868492041,6,3,140,3
868,82.0894461748793,74.34807505430283,121,78.21876061459106,6,3,140,3
869,82.06033858803204,74.30517082241835,121,78.1827547052252,6,3,140,3
870,82.03222535310537,74.26290646948112,120,78.14756591129324,6,3,140,3
871,82.00514861935501,74.2213100856357,118,78.11322935249535,6,3,140,3
872,81.97914817186074,74.18041433371053,117,78.07978125278564,6,3,140,3
873,81.95426302421168,74.14025807347309,117,78.04726054884239,6,3,140,3
874,81.93053377470996,74.10088660940116,118,78.01571019205556,6,3,140,3
875,81.90800494517146,74.06235026874715,119,77.9851776069593,6,3,140,3
876,81.88672652135575,74.02470189439968,119,77.95571420787772,6,3,140,3
877,81.86675440169611,73.98799412960598,120,77.92737426565105,6,3,140,3
878,81.84814994861739,73.95227766421128,119,77.90021380641434,6,3,140,3
879,81.83097912926722,73.91760053914314,119,77.87428983420517,6,3,140,3
880,81.81531202502549,73.88400753296705,119,77.84965977899627,6,3,140,3
881,81.80122241615922,73.85153894701055,119,77.82638068158488,6,3,140,3
882,81.78878607500125,73.82022839823794,119,77.8045072366196,6,3,140,3
883,81.7780776689715,73.7900997168073,120,77.78408869288941,6,3,140,3
884,81.76916744272685,73.76116353302417,121,77.76516548787552,6,3,140,3
885,81.76211836106594,73.73341433364044,122,77.74776634735319,6,3,140,3
886,81.75698390660153,73.70682896272858,122,77.73190643466506,6,3,140,3
887,81.7538064336988,73.68136637215741,123,77.7175864029281,6,3,140,3
888,81.7526156877002,73.65696725651634,123,77.70479147210827,6,3,140,3
889,81.75342729370048,73.63355357312419,123,77.69349043341234,6,3,140,3
890,81.75624121440485,73.61102931355323,123,77.68363526397904,6,3,140,3
891,81.76104076206806,73.5892830155741,123,77.67516188882108,6,3,140,3
892,81.76779333499718,73.56819162688699,123,77.66799248094208,6,3,140,3
893,81.77645258626512,73.54762484451119,122,77.66203871538815,6,3,140,3
894,81.78696026943784,73.5274485661588,123,77.65720441779831,6,3,140,3
895,81.79924698172238,73.50752696790494,122,77.65338697481366,6,3,140,3
896,81.81323200052599,73.48772360040442,123,77.65047780046521,6,3,140,3
897,81.82882279973252,73.46790218853874,123,77.64836249413563,6,3,140,3
898,81.8459152223179,73.44792811198964,122,77.64692166715378,6,3,140,3
899,81.86439440829047,73.42767047131093,122,77.6460324398007,6,3,140,3
900,81.88413569930289,73.40700327850935,122,77.64556948890612,6,3,175,4
901,81.90500503402716,73.38580470125147,122,77.64540486763931,6,3,175,4
902,81.9268586411187,73.36395485037029,122,77.6454067457445,6,3,175,4
903,81.94954242201493,73.34133386827165,122,77.64543814514329,6,3,175,4
904,81.9728920012342,73.31782158809952,122,77.64535679466687,6,3,175,4
905,81.99673354412295,73.29329827783917,123,77.64501591098106,6,3,175,4
906,82.02088456427889,73.26764539832651,123,77.6442649813027,6,3,175,4
907,82.04515462581328,73.24074588933976,123,77.64295025757653,6,3,175,4
908,82.0693465285396,73.21248379053476,124,77.64091515953717,6,3,175,4
909,82.09325827166589,73.18274388181888,124,77.63800107674238,6,3,175,4
910,82.11668579903834,73.15141290559396,124,77.63404935231614,6,3,175,4
911,82.13942613890877,73.11838237266412,124,77.62890425578644,6,3,175,4
912,82.1612801610848,73.08355139295136,124,77.62241577701809,6,3,175,4
913,82.18205485708027,73.04682884991705,124,77.61444185349866,6,3,175,4
914,82.20156573160057,73.00813511530346,123,77.604850423452,6,3,175,4
915,82.21963950343498,72.96740389082632,123,77.59352169713065,6,3,175,4
916,82.23611692352821,72.92458515343435,124,77.58035103848128,6,3,175,4
917,82.25085532275477,72.87964901007605,124,77.5652521664154,6,3,175,4
918,82.26373030663201,72.83258909719318,124,77.5481597019126,6,3,175,4
919,82.27463659918516,72.7834245500078,125,77.52903057459648,6,3,175,4
920,82.28348862312862,72.73219995647219,125,77.5078442898004,6,3,175,4
921,82.29022091554532,72.6789837832773,125,77.48460234941132,6,3,175,4
922,82.29478799025318,72.62386683383872,125,77.45932741204595,6,3,175,4
923,82.2971636478812,72.5669615174975,125,77.43206258268935,6,3,175,4
924,82.29734012451388,72.50840163589518,126,77.40287088020453,6,3,175,4
925,82.29532737192667,72.44834190446106,126,77.37183463819386,6,3,175,4
926,82.291152664611,72.38695642664139,126,77.3390545456262,6,3,175,4
927,82.284860143286,72.32443533818848,126,77.30464774073724,6,3,175,4
928,82.27650931910163,72.2609798138908,126,77.26874456649622,6,3,175,4
929,82.26617253785648,72.1967976771615,126,77.23148510750899,6,3,175,4
930,82.25393237869369,72.13210097491111,126,77.1930166768024,6,3,175,4
931,82.23987937632482,72.06710385634919,126,77.153491616337,6,3,175,4
932,82.22410987045384,72.0020185090464,126,77.11306418975012,6,3,175,4
933,82.20672407854089,71.93704953909008,126,77.07188680881549,6,3,175,4
934,82.18782478054574,71.87238913296993,127,77.03010695675783,6,3,175,4
935,82.16751661408243,71.80821436356165,127,76.98786548882204,6,3,175,4
936,82.14590558822835,71.74468702737404,127,76.94529630780119,6,3,175,4
937,82.12309900944518,71.68195542507495,127,76.90252721726006,6,3,175,4
938,82.0992065982891,71.62015652216915,127,76.85968156022912,6,3,175,4
939,82.07434269769078,71.55941770720348,127,76.81688020244712,6,3,175,4
940,82.04862859567332,71.49985814534766,127,76.77424337051049,6,3,175,4
941,82.02219447301881,71.44159031057471,126,76.73189239179676,6,3,175,4
942,81.99518097400544,71.38472286501376,125,76.6899519195096,6,3,175,4
943,81.96774020309212,71.32936459108278,124,76.64855239708746,6,3,175,4
944,81.94003575516024,71.27562761900037,123,76.6078316870803,6,3,175,4
945,81.91224167939505,71.22362887504505,121,76.56793527722004,6,3,175,4
946,81.88454056936347,71.17348935865759,121,76.52901496401053,6,3,175,4
947,81.85712097167313,71.12533183179714,121,76.49122640173513,6,3,175,4
948,81.83017430545527,71.07927847928336,121,76.45472639236931,6,3,175,4
949,81.80389138728857,71.03544883083454,122,76.41967010906156,6,3,175,4
950,81.77845855860397,70.99395696752318,123,76.38620776306357,6,3,175,4
951,81.7540536076944,70.9549079132623,125,76.35448076047835,6,3,175,4
952,81.73084187359635,70.91839398987162,125,76.32461793173398,6,3,175,4
953,81.70897291924986,70.88449181687092,126,76.29673236806039,6,3,175,4
954,81.68857816154068,70.85326053979853,127,76.2709193506696,6,3,175,4
955,81.66976965098063,70.82474118834412,127,76.24725541966237,6,3,175,4
956,81.65263999897002,70.79895638310671,128,76.22579819103836,6,3,175,4
957,81.63726296320739,70.77591000019629,129,76.20658648170183,6,3,175,4
958,81.62369371443874,70.75558679331394,130,76.18964025387635,6,3,175,4
959,81.61196868585738,70.73795216831702,130,76.1749604270872,6,3,175,4
960,81.60210578458087,70.7229525006525,130,76.16252914261668,6,3,175,4
961,81.59410545232143,70.71051589865968,130,76.15231067549055,6,3,175,4
962,81.58795277004843,70.70055302343788,131,76.14425289674315,6,3,175,4
963,81.58362011893344,70.69295825901648,131,76.13828918897497,6,3,175,4
964,81.58106922733015,70.68761142927701,131,76.13434032830358,6,3,175,4
965,81.58025231158958,70.68437947801716,131,76.13231589480337,6,3,175,4
966,81.58111289652842,70.68311791894016,131,76.13211540773429,6,3,175,4
967,81.58358680398408,70.68367244780029,131,76.13362962589218,6,3,175,4
968,81.58760370048779,70.68588091404074,131,76.13674230726426,6,3,175,4
969,81.59308910750238,70.6895752641656,131,76.14133218583399,6,3,175,4
970,81.59996629006173,70.6945831667319,131,76.14727472839681,6,3,175,4
971,81.60815763480902,70.70073068708763,131,76.15444416094832,6,3,175,4
972,81.61758532356366,70.70784708744053,131,76.1627162055021,6,3,175,4
973,81.62817169378117,70.71576980418872,131,76.17197074898495,6,3,175,4
974,81.6398402624904,70.72434755684975,130,76.18209390967007,6,3,175,4
975,81.6525174149048,70.73344188371549,130,76.19297964931015,6,3,175,4
976,81.66613378350013,70.74292778935485,130,76.20453078642748,6,3,175,4
977,81.68062483101048,70.7526937011992,130,76.21665926610484,6,3,175,4
978,81.6959306384352,70.76264093223304,130,76.22928578533413,6,3,175,4
979,81.71199519168066,70.77268284660677,130,76.24233901914371,6,3,175,4
980,81.7287657529921,70.78274392479025,130,76.25575483889118,6,3,175,4
981,81.7461924155907,70.79275892469758,129,76.26947567014415,6,3,175,4
982,81.76422745219888,70.80267213996102,129,76.28344979607995,6,3,175,4
983,81.78282426315896,70.81243626868411,129,76.29763026592153,6,3,175,4
984,81.80193592488307,70.82201069848786,129,76.31197331168546,6,3,175,4
985,81.82151382706708,70.83135989138218,128,76.32643685922463,6,3,175,4
986,81.84150737481384,70.84045225925931,128,76.34097981703658,6,3,175,4
987,81.86186475642707,70.84925943302238,128,76.35556209472472,6,3,175,4
988,81.88253380225632,70.85775612091155,128,76.37014496158393,6,3,175,4
989,81.90346235016557,70.86592026386424,128,76.3846913070149,6,3,175,4
990,81.92459792337975,70.873732512945125,128,76.39916521816244,6,3,175,4
991,81.94588701414085,70.88117493165802,128,76.41353097289944,6,3,175,4
992,81.96727475428433,70.88822970373842,127,76.42775222901138,6,3,175,4
993,81.98870536371683,70.89487823685998,127,76.4417918002884,6,3,175,4
994,82.010123377648,70.90110076007558,127,76.4556120688618,6,3,175,4
995,82.03147516575822,70.9068766103581,127,76.46917588805816,6,3,175,4
996,82.05270976879788,70.91218511101113,127,76.4824474399045,6,3,175,4
997,82.07377885837721,70.91700635951497,127,76.49539260894609,6,3,175,4
998,82.09463640595682,70.92132124237337,127,76.5079788241651,6,3,175,4
999,82.11523874455399,70.92511116495078,127,76.52017495475238,6,3,175,4
1000,82.13554580418395,70.92835876456604,127,76.531952284375,6,3,175,4
1001,82.15552313155708,70.93104960713437,127,76.54328636934572,6,3,175,4
1002,82.1751431340391,70.93317369720077,127,76.55415841561994,6,3,175,4
1003,82.19438486564415,70.93472592374107,127,76.5645553946926,6,3,175,4
1004,82.2132325505794,70.93570485662363,127,76.57446870360153,6,3,175,4
1005,82.23167352743786,70.93611038149994,127,76.5838919544689,6,3,175,4
1006,82.24969678473104,70.93594173378241,128,76.59281925925673,6,3,175,4
1007,82.26729247811404,70.9351967120278,128,76.60124459507092,6,3,175,4
1008,82.28445203933525,70.93387207072958,128,76.60916205503241,6,3,175,4
1009,82.30116848692016,70.9319647023997,127,76.61656659465993,6,3,175,4
1010,82.31743654857762,70.92947282869486,128,76.62345468863623,6,3,175,4
1011,82.33325249790033,70.9263966154115,127,76.62982455665592,6,3,175,4
1012,82.34861390051518,70.92273782122943,128,76.63567586087231,6,3,175,4
1013,82.36351936727903,70.91849877281149,128,76.64100907004526,6,3,175,4
1014,82.37796831456,70.91368164159799,128,76.64582497807899,6,3,175,4
1015,82.39196063409196,70.90828850994416,128,76.65012457201806,6,3,175,4
1016,82.4054960773424,70.90232222656641,128,76.65390915195441,6,3,175,4
1017,82.41857354947165,70.89578746604319,128,76.65718050775742,6,3,175,4
1018,82.43119089810767,70.88869082188808,129,76.65994085999787,6,3,175,4
1019,82.4433450018763,70.88103973804253,129,76.66219236995941,6,3,175,4
1020,82.45503118334665,70.87284105896512,129,76.66393612115588,6,3,175,4
1021,82.46624194645257,70.86410017358538,130,76.66517106001898,6,3,175,4
1022,82.47696601386077,70.85482192349653,130,76.66589396867866,6,3,175,4
1023,82.48718824963974,70.84501288515268,129,76.66610056739621,6,3,175,4
1024,82.49689066247795,70.83468307521619,130,76.66578686884708,6,3,175,4
1025,82.50605409952126,70.82384639617389,129,76.66495024784757,6,3,175,4
1026,82.51465965570958,70.81252040729217,130,76.66359003150087,6,3,175,4
1027,82.52268940874966,70.80072629853251,130,76.66170785364108,6,3,175,4
1028,82.5301266751003,70.78849023759865,130,76.65930845634948,6,3,175,4
1029,82.53695617740526,70.77584560208001,130,76.65640088974263,6,3,175,4
1030,82.54316470886292,70.7628339504333,130,76.65299932964811,6,3,175,4
1031,82.54874209967952,70.74950395097984,130,76.64912302532969,6,3,175,4
1032,82.55368151040146,70.7359088535231,130,76.64479518196228,6,3,175,4
1033,82.557978857212,70.7221036733061,130,76.64004126525904,6,3,175,4
1034,82.56163195456251,70.70814384217378,130,76.63488789836815,6,3,175,4
1035,82.56463986290301,70.69408552115682,130,76.62936269202991,6,3,175,4
1036,82.56700283167946,70.67998620806291,131,76.62349451987119,6,3,175,4
1037,82.56872274006946,70.66590476135022,131,76.61731375070984,6,3,175,4
1038,82.56980345023439,70.65190044924216,131,76.61085194973828,6,3,175,4
1039,82.57025078044849,70.63803160840193,131,76.60414119442521,6,3,175,4
1040,82.57007209804469,70.62435547185514,131,76.59721378494991,6,3,175,4
1041,82.56927582469704,70.61092926279473,132,76.59010254374589,6,3,175,4
1042,82.56787143914353,70.59781118785021,132,76.58284131349687,6,3,175,4
1043,82.56586997721776,70.58506054862676,132,76.57546526292225,6,3,175,4
1044,82.5632844438229,70.57273677553289,131,76.56801060967788,6,3,175,4
1045,82.56012984406489,70.56089777312263,131,76.56051380859375,6,3,175,4
1046,82.55642283334193,70.54959855139505,131,76.55301069236849,6,3,175,4
1047,82.55218118123022,70.53889062983768,130,76.54553590553395,6,3,175,4
1048,82.5474234390536,70.52882221335985,130,76.53812282620672,6,3,175,4
1049,82.5421690059339,70.51943835901646,131,76.53080368247518,6,3,175,4
1050,82.53643859303187,70.51077957218124,131,76.52360908260655,6,3,175,4
1051,82.53025459799362,70.50287883147678,131,76.5165667147352,6,3,175,4
1052,82.52364041391789,70.4957586024407,131,76.5096995081793,6,3,175,4
1053,82.51661886757215,70.48942900988821,131,76.50302393873018,6,3,175,4
1054,82.50921115200555,70.48388794895116,130,76.49654955047836,6,3,175,4
1055,82.50143674088983,70.47912303709886,130,76.49027988899434,6,3,175,4
1056,82.49331389411527,70.47511443177046,130,76.48421416294286,6,3,175,4
1057,82.48486046172603,70.47183734333066,130,76.47834890252835,6,3,175,4
1058,82.47609479083219,70.46926287810777,129,76.47267883446997,6,3,175,4
1059,82.46703644260548,70.46735740697336,129,76.46719692478942,6,3,175,4
1060,82.4577063289233,70.46608221560881,129,76.46189427226605,6,3,175,4
1061,82.44812665850574,70.46539441236631,129,76.45676053543602,6,3,175,4
1062,82.43832186266395,70.46524928939327,129,76.45178557602861,6,3,175,4
1063,82.42832040276286,70.46560345491297,129,76.44696192883791,6,3,175,4
1064,82.41815609347191,70.46641717674672,128,76.44228663510931,6,3,175,4
1065,82.40786845365523,70.46765535249962,128,76.43776190307742,6,3,175,4
1066,82.39750247451413,70.46928749713545,127,76.43339498582479,6,3,175,4
1067,82.38710819452518,70.47128743125454,127,76.42919781288987,6,3,175,4
1068,82.37674047064786,70.47363364596997,127,76.42518705830892,6,3,175,4
1069,82.36645884749446,70.47631024725985,128,76.42138454737716,6,3,175,4
1070,82.35632693837734,70.47930730964934,128,76.41781712401334,6,3,175,4
1071,82.3464111222227,70.48262015176654,129,76.41451563699462,6,3,175,4
1072,82.33677875042495,70.48624772900422,129,76.4115132397146,6,3,175,4
1073,82.32749625277053,70.49019082613874,129,76.40884353945464,6,3,175,4
1074,82.31862772663926,70.49445122039589,129,76.40653947351757,6,3,175,4
1075,82.31023400846534,70.49903161989363,129,76.40463281417948,6,3,175,4
1076,82.30237164123486,70.50393481684706,129,76.40315322904095,6,3,175,4
