time,smo2_dom,smo2_ndom,heart_rate,smo2_avg,participant_id,session,power,lap
774,88.94889742784716,78.99324098827543,142,83.9710692080613,10,1,200,3
775,88.94913070597644,78.97984995158373,141,83.96449032878009,10,1,200,3
776,88.9491103489292,78.96598577276073,139,83.95754806084497,10,1,200,3
777,88.94885719052178,78.9516953399638,136,83.95027626524279,10,1,200,3
778,88.94839559157936,78.93703261051189,136,83.94271410104562,10,1,200,3
779,88.94775266340265,78.92205766302119,134,83.93490516321192,10,1,200,3
780,88.94695749447372,78.90683536514477,135,83.92689642980925,10,1,200,3
781,88.946040379976,78.89143365601916,138,83.91873701799759,10,1,200,3
782,88.94503205368086,78.87592163749012,139,83.91047684558549,10,1,200,3
783,88.94396292173376,78.86036786318626,141,83.90216539246,10,1,200,3
784,88.94286229786645,78.844838921910707,142,83.89385060988857,10,1,200,3
785,88.94175754202338,78.8293981192506,142,83.88557783063699,10,1,200,3
786,88.94067290686505,78.81410425638262,142,83.87738858162383,10,1,200,3
787,88.93962828680944,78.79901070015329,142,83.86931949348136,10,1,200,3
788,88.93863845448732,78.7841648410515,142,83.86140164776941,10,1,200,3
789,88.93771288185025,78.76960793824512,142,83.85366041004768,10,1,200,3
790,88.9368557555439,78.75537515587132,143,83.8461154557076,10,1,200,3
791,88.93606599131995,78.74149539979364,143,83.83878069555679,10,1,200,3
792,88.93533724742069,78.72799105181363,144,83.83166414961715,10,1,200,3
793,88.93465793695364,78.7148781861033,145,83.82476806152847,10,1,200,3
794,88.93401123935473,78.7021672675071,145,83.81808925343091,10,1,200,3
795,88.93337530619982,78.68986374624241,146,83.81161952622111,10,1,200,3
796,88.9327240517838,78.67796845129493,146,83.80534625153936,10,1,200,3
797,88.93202843125857,78.66647817256364,146,83.79925330191111,10,1,200,3
798,88.93125762148273,78.65538652927417,145,83.79332207537846,10,1,200,3
799,88.93037990994739,78.64468492963191,145,83.78753241978964,10,1,200,3
800,88.92936348733953,78.63436342673555,144,83.78186345703753,10,1,200,3
801,88.92817714423823,78.62441127580675,144,83.77629421002248,10,1,200,3
802,88.92679067736383,78.61481719288675,144,83.77080393512529,10,1,200,3
803,88.92517510339914,78.60556951023743,144,83.76537230681828,10,1,200,3
804,88.92330307099598,78.5966562286215,145,83.75997964980874,10,1,200,3
805,88.9211494714161,78.58806477157185,145,83.75460712149398,10,1,200,3
806,88.91869185808514,78.57978153937533,145,83.74923669873024,10,1,200,3
807,88.91591057791267,78.57179165311352,146,83.7438511155131,10,1,200,3
808,88.91278880979888,78.56407898651099,147,83.73843389815494,10,1,200,3
809,88.90931260817051,78.556626290751,147,83.73296944946075,10,1,200,3
810,88.90547095180781,78.54941531497361,147,83.72744313339072,10,1,200,3
811,88.90125579818005,78.5424269227248,147,83.72184136045243,10,1,200,3
812,88.89666214346097,78.5356412046399,146,83.71615167405044,10,1,200,3
813,88.89168808834948,78.52903758765966,146,83.71036283800457,10,1,200,3
814,88.88633490977286,78.52259503862417,147,83.70446497419852,10,1,200,3
815,88.88060713850167,78.51629255763613,148,83.6984498480689,10,1,200,3
816,88.87451264265607,78.51010996151759,149,83.69231130208684,10,1,200,3
817,88.86806271703172,78.50402876261008,150,83.6860457398209,10,1,200,3
818,88.86127217812219,78.498032948155,150,83.6796525631386,10,1,200,3
819,88.85415946466067,78.49210946546482,150,83.67313446506274,10,1,200,3
820,88.84674674344902,78.48624841313111,150,83.66649757829006,10,1,200,3
821,88.83905992264977,78.48044313354356,150,83.65975152809666,10,1,200,3
822,88.83112837712342,78.47469020687348,150,83.65290929199844,10,1,200,3
823,88.82298448294466,78.46898915155428,151,83.64598681724948,10,1,200,3
824,88.81466335078593,78.4633420263862,152,83.63900268858606,10,1,200,3
825,88.80620275766525,78.45775351949064,152,83.63197813857795,10,1,200,3
826,88.79764288636741,78.45223142654572,152,83.62493715645657,10,1,200,3
827,88.78902567687243,78.44678673793956,152,83.617906207406,10,1,200,3
828,88.78039378915378,78.44143304211136,152,83.61091341563257,10,1,200,3
829,88.77178927424373,78.43618543998535,151,83.60398735711453,10,1,200,3
830,88.76325214801149,78.43105936043716,150,83.59715575422433,10,1,200,3
831,88.7548190620882,78.42606986178082,150,83.59044446193451,10,1,200,3
832,88.74652226638135,78.42123151657701,149,83.58387689147918,10,1,200,3
833,88.73838896014314,78.41655848938542,150,83.57747372476427,10,1,200,3
834,88.73044103109459,78.41206451462538,151,83.57125277285999,10,1,200,3
835,88.722695084647,78.40776257925263,151,83.56522883194981,10,1,200,3
836,88.71516256780755,78.40366431003272,152,83.55941343892013,10,1,200,3
837,88.70784998750874,78.39977926026991,151,83.55381462388932,10,1,200,3
838,88.700759418253,78.39611429089476,152,83.54843685457388,10,1,200,3
839,88.69388920143133,78.3926732408676,153,83.54328122114947,10,1,200,3
840,88.68723444613461,78.38945688680067,153,83.53834566646765,10,1,200,3
841,88.68078733147978,78.38646299665304,152,83.53362516406641,10,1,200,3
842,88.67453760066793,78.38368628240649,152,83.52911194153721,10,1,200,3
843,88.66847324689269,78.3811180566861,152,83.52479565178939,10,1,200,3
844,88.66258100111025,78.37874569094657,152,83.52066334602841,10,1,200,3
845,88.65684652431878,78.37655226550704,151,83.5166993949129,10,1,200,3
846,88.65125449962451,78.37451660670634,152,83.51288555316543,10,1,200,3
847,88.64578881938913,78.37261371144184,152,83.50920126541548,10,1,200,3
848,88.64043306276758,78.37081546189114,153,83.50562426232936,10,1,200,3
849,88.6351711663484,78.36909143574412,153,83.50213130104626,10,1,200,3
850,88.62998789800392,78.36740971483495,153,83.49869880641944,10,1,200,3
851,88.62486893912619,78.36573769261238,151,83.49530331586928,10,1,200,3
852,88.61980057548536,78.36404278339724,149,83.4919216794413,10,1,200,3
853,88.61476919200814,78.36229283887336,147,83.48853101544074,10,1,200,3
854,88.6097609618376,78.36045627232501,149,83.4851086170813,10,1,200,3
855,88.60476192496053,78.35850208619289,151,83.4816320055767,10,1,200,3
856,88.59975845661802,78.35639990097738,152,83.4780791787977,10,1,200,3
857,88.59473793064132,78.35411998597262,152,83.47442895830696,10,1,200,3
858,88.58968918777761,78.35163338984087,151,83.47066128880924,10,1,200,3
859,88.584602711663,78.34891236656202,149,83.4667575391125,10,1,200,3
860,88.57947070768734,78.34593109720636,148,83.46270090244684,10,1,200,3
861,88.5742871824344,78.3426665128868,145,83.45847684766059,10,1,200,3
862,88.56904802381854,78.33909902421506,144,83.45407352401679,10,1,200,3
863,88.5637510820107,78.33521296254476,144,83.44948202227772,10,1,200,3
864,88.5583962512173,78.33099673330359,144,83.44469649226045,10,1,200,3
865,88.55298555234504,78.32644287672953,145,83.43971421453728,10,1,200,3
866,88.54752321655235,78.32154793865583,146,83.4345355776041,10,1,200,3
867,88.54201567211982,78.31631176131877,147,83.4291637167193,10,1,200,3
868,88.53647123950181,78.31073629178375,148,83.42360376564278,10,1,200,3
869,88.53089953446147,78.3048244932159,148,83.41786201383869,10,1,200,3
870,88.52531077423545,78.29857965158118,148,83.41194521290831,10,1,200,3
871,88.51971508411962,78.29200507773682,148,83.40586008092822,10,1,200,3
872,88.51412180432153,78.2851042048623,148,83.39961300459191,10,1,200,3
873,88.50853889446314,78.27788108117838,147,83.39320998782077,10,1,200,3
874,88.50297263066393,78.27034116036091,147,83.38665689551243,10,1,200,3
875,88.49742759508291,78.2624921945086,147,83.37995989479575,10,1,200,3
876,88.49190676274975,78.25434503450087,147,83.37312589862532,10,1,200,3
877,88.48641158807725,78.24591414254725,147,83.36616286531225,10,1,200,3
878,88.48094209100786,78.23721762168287,147,83.35907985634537,10,1,200,3
879,88.47549694277106,78.22827656691311,148,83.35188675484208,10,1,200,3
880,88.47007355125056,78.21911383525777,150,83.34459369325417,10,1,200,3
881,88.46466814598129,78.20975262450393,149,83.33721038524261,10,1,200,3
882,88.45927586281609,78.20021515293645,149,83.32974550787627,10,1,200,3
883,88.45389082832028,78.19052163479589,149,83.32220623155808,10,1,200,3
884,88.44850624396925,78.18068955113253,148,83.3145978975509,10,1,200,3
885,88.4431143727044,78.1707330206603,147,83.30692369668235,10,1,200,3
886,88.43770623288191,78.16066227033507,149,83.2991842516085,10,1,200,3
887,88.4322710972733,78.150483400513,149,83.29137724889316,10,1,200,3
888,88.42679618740527,78.14019834699498,150,83.28349726720012,10,1,200,3
889,88.4212667584799,78.12980464971956,150,83.27553570409972,10,1,200,3
890,88.41566657507417,78.11929502807541,150,83.26748080157479,10,1,200,3
891,88.40997858277363,78.10865715301867,150,83.25931786789616,10,1,200,3
892,88.40418538584495,78.0978738111819,151,83.25102959851343,10,1,200,3
893,88.39826943367409,78.086923461166,150,83.24259644742004,10,1,200,3
894,88.39221311131166,78.07578108474341,150,83.23399709802754,10,1,200,3
895,88.38599883193454,78.06441913823059,148,83.22520898508256,10,1,200,3
896,88.3796091314979,78.05280860441275,147,83.21620886795532,10,1,200,3
897,88.3730266683155,78.0409203405141,147,83.2069735044148,10,1,200,3
898,88.36623393276923,78.02872662512767,147,83.19748027894846,10,1,200,3
899,88.35921286249244,78.01620251441885,146,83.18770768845565,10,1,200,3
900,88.35194494851802,78.00332700801746,146,83.17763597826774,10,1,250,4
901,88.3444118326725,77.99008441509203,147,83.16724812388227,10,1,250,4
902,88.33659581128532,77.97646572584394,147,83.15653076856464,10,1,250,4
903,88.32848005042433,77.96246920838452,149,83.14547462940442,10,1,250,4
904,88.32004870800381,77.94810013360235,149,83.13407442080307,10,1,250,4
905,88.3112871580981,77.93337021326482,149,83.12232868568145,10,1,250,4
906,88.30218251277822,77.9182970438762,150,83.11023977832721,10,1,250,4
907,88.29272434415978,77.90290355609868,149,83.09781395012922,10,1,250,4
908,88.28290521671428,77.88721746947387,150,83.08506134309408,10,1,250,4
909,88.27272083493112,77.87127075212042,151,83.07199579352577,10,1,250,4
910,88.26216980644476,77.85509908498733,151,83.05863444571605,10,1,250,4
911,88.25125311823216,77.83874133015296,152,83.04499722419256,10,1,250,4
912,88.23997352097756,77.82223890507407,152,83.03110621302582,10,1,250,4
913,88.22833491912262,77.80563486711154,151,83.01698489311707,10,1,250,4
914,88.21634176654877,77.7889727076861,151,83.00265723711743,10,1,250,4
915,88.20399856537878,77.77229505045845,152,82.98814680791861,10,1,250,4
916,88.19130966293343,77.75564235040821,153,82.97347600667082,10,1,250,4
917,88.17827924924605,77.73905159318649,153,82.95866542121627,10,1,250,4
918,88.16491116490921,77.72255509166428,154,82.94373312828674,10,1,250,4
919,88.15120851918219,77.70617957416545,155,82.92869404667383,10,1,250,4
920,88.1371735084453,77.68994566141556,155,82.91355958493043,10,1,250,4
921,88.12280753249,77.67386773179359,155,82.89833763214179,10,1,250,4
922,88.10811141353796,77.6579540770298,156,82.88303274528388,10,1,250,4
923,88.09308562042946,77.64220715305267,156,82.86764638674106,10,1,250,4
924,88.077730497967,77.62662402338933,156,82.85217726067816,10,1,250,4
925,88.06204650140458,77.6111973852209,155,82.83662194331274,10,1,250,4
926,88.04603443607571,77.59591708059479,156,82.82097575833525,10,1,250,4
927,88.02969570215106,77.58077150768122,156,82.80523360491614,10,1,250,4
928,88.01303254451128,77.56574873715,156,82.78939064083065,10,1,250,4
929,87.99604830771128,77.55083752891134,156,82.7734429183113,10,1,250,4
930,87.97874769599875,77.53602824939908,157,82.75738797269892,10,1,250,4
931,87.96113694079718,77.52131349449289,157,82.74122521764502,10,1,250,4
932,87.94322368050669,77.50668832068922,158,82.72495600059796,10,1,250,4
933,87.92501655252671,77.49215008463463,157,82.70858331858068,10,1,250,4
934,87.90652469245592,77.4776979886357,156,82.69211134054581,10,1,250,4
935,87.88775733541006,77.46333252726204,157,82.67554493133605,10,1,250,4
936,87.86872371439001,77.44905483505914,157,82.65888927472457,10,1,250,4
937,87.8494332555568,77.43486574029677,158,82.6421494979268,10,1,250,4
938,87.82989587519609,77.42076462227095,159,82.62533024873352,10,1,250,4
939,87.81012228068694,77.40674846228387,158,82.6084353714854,10,1,250,4
940,87.79012427531816,77.39281128339798,159,82.59146777935807,10,1,250,4
941,87.76991496924636,77.3789439790453,159,82.57442947414583,10,1,250,4
942,87.74950870133861,77.3651344330585,160,82.55732156719856,10,1,250,4
943,87.72892086676741,77.35136773617799,160,82.54014430147271,10,1,250,4
944,87.70816823534996,77.33762649922295,161,82.52289736728645,10,1,250,4
945,87.68726985792533,77.3238914582426,160,82.50558065808397,10,1,250,4
946,87.66624817035712,77.31014246944285,160,82.48819531989999,10,1,250,4
947,87.64512990471265,77.29635989415159,161,82.47074489943212,10,1,250,4
948,87.62394641711806,77.28252617904694,160,82.4532362980825,10,1,250,4
949,87.60273343186984,77.26862724181429,160,82.43568033684207,10,1,250,4
950,87.58153059145836,77.25465336989531,161,82.41809198067683,10,1,250,4
951,87.56038100701385,77.2405994374702,161,82.40049022224201,10,1,250,4
952,87.5393308085446,77.22646453835848,160,82.38289767345154,10,1,250,4
953,87.51842840169824,77.21225142506499,160,82.36533991338162,10,1,250,4
954,87.49772284514682,77.19796604659638,160,82.3478444458716,10,1,250,4
955,87.47726154292454,77.1836173800809,159,82.33043946150272,10,1,250,4
956,87.45708822629906,77.16921736102069,158,82.31315279365987,10,1,250,4
957,87.43724151705945,77.15478032680718,157,82.29601092193332,10,1,250,4
958,87.41775368143628,77.14032187578952,157,82.2790377786129,10,1,250,4
959,87.39864957406826,77.12585753185408,156,82.26225355296117,10,1,250,4
960,87.3799461616483,77.11140160443269,157,82.2456738830405,10,1,250,4
961,87.36165282092924,77.09696663383455,157,82.22930972738189,10,1,250,4
962,87.34377241082191,77.08256332413983,157,82.21316786748088,10,1,250,4
963,87.32630302090276,77.06820037824443,157,82.1972516995736,10,1,250,4
964,87.30924020121559,77.05388403981912,158,82.18156212051736,10,1,250,4
965,87.29257908815818,77.03961753712203,159,82.1660983126401,10,1,250,4
966,87.2763154511181,77.02540062364298,160,82.15085803738054,10,1,250,4
967,87.26044556237534,77.01122941060495,159,82.13583748649015,10,1,250,4
968,87.24496567062498,76.99709658886296,160,82.12103112974397,10,1,250,4
969,87.22987166341935,76.98299204025986,161,82.1064318518396,10,1,250,4
970,87.21515930877882,76.96890383854813,161,82.09203157366348,10,1,250,4
971,87.20082468588276,76.9548196400277,160,82.07782216295523,10,1,250,4
972,87.18686363441425,76.94072817146774,160,82.063795902941,10,1,250,4
973,87.17327022261638,76.92662023027873,158,82.04994522644756,10,1,250,4
974,87.16003540461168,76.91248909956676,158,82.03626225208922,10,1,250,4
975,87.14714654985289,76.89833076835406,157,82.02273865910348,10,1,250,4
976,87.13458803990692,76.88414395706863,158,82.00936599848777,10,1,250,4
977,87.12234273769262,76.86992955822227,158,81.99613614795744,10,1,250,4
978,87.11039374420494,76.855689589837,159,81.98304166702097,10,1,250,4
979,87.09872585774924,76.84142624682906,159,81.97007605228916,10,1,250,4
980,87.08732615067875,76.82714124539059,160,81.95723369803467,10,1,250,4
981,87.07618385894692,76.81283526525324,160,81.94450956210008,10,1,250,4
982,87.06529056009485,76.79850758736217,159,81.93189907372852,10,1,250,4
983,87.05464083491951,76.7841563171402,159,81.91939857602986,10,1,250,4
984,87.04423282768946,76.76977929088783,159,81.90700605928865,10,1,250,4
985,87.03406850990181,76.75537547022496,158,81.89472199006339,10,1,250,4
986,87.02415384269393,76.74094653197515,159,81.88255018733454,10,1,250,4
987,87.01449883787767,76.72649826336774,160,81.8704985506227,10,1,250,4
988,87.00511732241618,76.71204146992095,160,81.85857939616857,10,1,250,4
989,86.99602630866067,76.69759220083668,161,81.84680925474868,10,1,250,4
990,86.9872449701658,76.68317138927272,162,81.83520817971926,10,1,250,4
991,86.97879351544118,76.66880429738777,161,81.82379890641448,10,1,250,4
992,86.97069254454853,76.65451996090863,161,81.81260625272859,10,1,250,4
993,86.96296288822667,76.64035063282945,162,81.80165676052806,10,1,250,4
994,86.95562534400919,76.62633122578714,162,81.79097828489816,10,1,250,4
995,86.94869991886128,76.61249875259874,161,81.78059933573002,10,1,250,4
996,86.94220438293034,76.59889166689213,162,81.77054802491124,10,1,250,4
997,86.93615242672459,76.58554890821564,161,81.76085066747012,10,1,250,4
998,86.93055220177261,76.57250874857725,162,81.75153047517493,10,1,250,4
999,86.92540563471253,76.55980782994281,161,81.74260673232767,10,1,250,4
1000,86.92070851467383,76.54748048963232,163,81.73409450215308,10,1,250,4
1001,86.91645115884236,76.53555817797557,162,81.72600466840896,10,1,250,4
1002,86.91261926612526,76.5240688701529,163,81.71834406813909,10,1,250,4
1003,86.90919476399671,76.51303647171991,164,81.71111561785831,10,1,250,4
1004,86.90615664875551,76.50248031492742,164,81.70431848184147,10,1,250,4
1005,86.90348172192701,76.49241494056885,164,81.69794833124793,10,1,250,4
1006,86.9011450280298,76.48285016506256,164,81.69199759654617,10,1,250,4
1007,86.89911999405854,76.47379123745512,164,81.68645561575683,10,1,250,4
1008,86.89737846615759,76.46523898864794,NA,81.68130872740277,10,1,250,4
1009,86.89589093651503,76.45719003779051,166,81.67654048715278,10,1,250,4
1010,86.89462735105748,76.44963725090462,166,81.67213230098105,10,1,250,4
1011,86.89355820579294,76.44257058184152,166,81.66806439381723,10,1,250,4
1012,86.89265495690364,76.43597800306205,165,81.66431647998284,10,1,250,4
1013,86.89188954997476,76.42984594115926,165,81.660867745567,10,1,250,4
1014,86.89123365402301,76.42415902222159,165,81.65769633812229,10,1,250,4
1015,86.89065799091195,76.4188994523598,165,81.65477872163586,10,1,250,4
1016,86.8901319556731,76.41404632626443,165,81.65208914096877,10,1,250,4
1017,86.88962352819271,76.4095749291335,165,81.6495992286631,10,1,250,4
1018,86.88909928167097,76.40545632492399,165,81.64727780329747,10,1,250,4
1019,86.88852448835303,76.40165781653114,164,81.64509115244209,10,1,250,4
1020,86.88786351812465,76.3981441807927,165,81.64300384945867,10,1,250,4
1021,86.88708043297531,76.39487889850255,165,81.64097966573894,10,1,250,4
1022,86.88613938773686,76.39182508735918,164,81.63898223754802,10,1,250,4
1023,86.8850048376557,76.38894633349776,165,81.63697558557672,10,1,250,4
1024,86.88364194349921,76.38620751971835,164,81.63492473160878,10,1,250,4
1025,86.88201727228407,76.38357565097225,166,81.63279646162816,10,1,250,4
1026,86.88009959909286,76.38102058011178,165,81.63056008960231,10,1,250,4
1027,86.87786071295866,76.3785154393417,166,81.62818807615018,10,1,250,4
1028,86.8752762272989,76.376036777839,165,81.62565650256894,10,1,250,4
1029,86.87232620026035,76.37356460103106,166,81.6229454006457,10,1,250,4
1030,86.86899517520818,76.37108240943351,165,81.62003879232086,10,1,250,4
1031,86.86527183674139,76.36857723735977,165,81.61692453705058,10,1,250,4
1032,86.8611490627649,76.36603959422334,164,81.61359432849412,10,1,250,4
1033,86.85662456787378,76.36346311356428,163,81.61004384071903,10,1,250,4
1034,86.85170174802715,76.36084381241483,164,81.60627278022099,10,1,250,4
1035,86.84639014131123,76.35817896110926,164,81.60228455121025,10,1,250,4
1036,86.84070472440379,76.35546585621643,164,81.59808529031011,10,1,250,4
1037,86.8346642396684,76.35270108186201,164,81.59368266076521,10,1,250,4
1038,86.82828972313187,76.34988025948087,164,81.58908499130638,10,1,250,4
1039,86.82160362322227,76.34699770082527,164,81.58430066202376,10,1,250,4
1040,86.81462911978774,76.34404596431466,164,81.5793375420512,10,1,250,4
1041,86.80738925289316,76.34101590007882,165,81.57420257648599,10,1,250,4
1042,86.7999054708816,76.33789718381023,164,81.56890132734591,10,1,250,4
1043,86.79219588996715,76.33467875430469,165,81.56343732213591,10,1,250,4
1044,86.78427424042569,76.3313491548331,164,81.5578116976294,10,1,250,4
1045,86.77614969418839,76.32789736374406,164,81.55202352896623,10,1,250,4
1046,86.76782698839514,76.32431401694106,164,81.5460705026681,10,1,250,4
1047,86.7593066496848,76.32059224211064,163,81.53994944589772,10,1,250,4
1048,86.75058551421823,76.31672781223334,164,81.53365666322578,10,1,250,4
1049,86.74165754342162,76.31271881355543,164,81.52718817848853,10,1,250,4
1050,86.732514740422,76.30856502316131,164,81.52053988179165,10,1,250,4
1051,86.72314816726885,76.30426719125306,164,81.51370767926096,10,1,250,4
1052,86.71354925814559,76.29982642321797,163,81.50668784068178,10,1,250,4
1053,86.70371123362098,76.29524385654838,163,81.49947754508469,10,1,250,4
1054,86.69363003081854,76.29052053505633,162,81.49207528293744,10,1,250,4
1055,86.68330474959495,76.28565709020779,162,81.48448091990137,10,1,250,4
1056,86.67273820001728,76.28065322957018,162,81.47669571479372,10,1,250,4
1057,86.66193755115603,76.27550742254047,162,81.46872248684825,10,1,250,4
1058,86.6509144959305,76.27021678336818,162,81.46056563964933,10,1,250,4
1059,86.6396847368139,76.26477676133993,163,81.45223074907692,10,1,250,4
1060,86.628266987277,76.25918073570143,163,81.44372386148922,10,1,250,4
1061,86.61668178134725,76.25342010060598,163,81.43505094097662,10,1,250,4
1062,86.60495048117426,76.24748493773531,163,81.42621770945479,10,1,250,4
1063,86.5930945798316,76.24136488659342,162,81.41722973321251,10,1,250,4
1064,86.58113510394111,76.23505001754255,161,81.40809256074184,10,1,250,4
1065,86.56909211578083,76.22853170770617,162,81.39881191174351,10,1,250,4
1066,86.55698450962456,76.22180351987983,162,81.38939401475218,10,1,250,4
1067,86.5448301995367,76.2148620845923,163,81.37984614206451,10,1,250,4
1068,86.53264669832684,76.20770779034665,162,81.37017724433674,10,1,250,4
1069,86.52045169723594,76.20034489194497,163,81.36039829459045,10,1,250,4
1070,86.50826286579043,76.19278103689007,162,81.35052195134026,10,1,250,4
1071,86.49609687154943,76.18502659994446,159,81.34056173574695,10,1,250,4
1072,86.48396839976348,76.17709402079679,156,81.33053121028013,10,1,250,4
1073,86.47188956283571,76.16899714466405,154,81.32044335374988,10,1,250,4
1074,86.45986969936057,76.16075056564804,153,81.3103101325043,10,1,250,4
1075,86.44791566008865,76.1523689726648,153,81.30014231637674,10,1,250,4
1076,86.43603277574134,76.14386649773195,155,81.28994963673665,10,1,250,4
1077,86.42422631148905,76.13525606637486,156,81.27974118893195,10,1,250,4
1078,86.41250282278372,76.12654874992865,156,81.26952578635618,10,1,250,4
1079,86.40087131492446,76.11775311953943,157,81.25931221723195,10,1,250,4
1080,86.38934459640308,76.10887469923301,157,81.24910964781805,10,1,250,4
1081,86.37794063079203,76.09991571299268,158,81.23892817189235,10,1,250,4
1082,86.366683106633,76.09087512576255,159,81.22877911619779,10,1,250,4
1083,86.35560112750579,76.08174878326919,159,81.21867495538748,10,1,250,4
1084,86.34472860716947,76.07252955314117,159,81.20862908015532,10,1,250,4
1085,86.33410346687735,76.06320746739011,161,81.19865546713373,10,1,250,4
1086,86.32376624418428,76.05376996389931,161,81.1887681040418,10,1,250,4
1087,86.31375801511501,76.04420242214512,161,81.17898021863007,10,1,250,4
1088,86.3041178241336,76.03448899334306,161,81.16930340873833,10,1,250,4
1089,86.29488010897961,76.02461353016871,160,81.15974681957417,10,1,250,4
1090,86.2860729000981,76.01456042122173,159,81.15031666065991,10,1,250,4
1091,86.27771708675456,76.00431513540713,159,81.14101611108084,10,1,250,4
1092,86.26982655431699,75.99386437893712,159,81.13184546662706,10,1,250,4
1093,86.26240880222711,75.98319586517917,159,81.12280233370313,10,1,250,4
1094,86.25546545722449,75.97229779509547,160,81.11388162615998,10,1,250,4
1095,86.24899258416661,75.96115824354098,160,81.1050754138538,10,1,250,4
1096,86.24298118456045,75.94976464668076,160,81.0963729156206,10,1,250,4
1097,86.23741788286299,75.93810358578828,159,81.08776073432563,10,1,250,4
1098,86.23228541054246,75.92616086762237,161,81.07922313908242,10,1,250,4
1099,86.22756288810551,75.91392170652011,161,81.07074229731282,10,1,250,4
1100,86.22322629550048,75.90137100842573,163,81.0622986519631,10,1,250,4
1101,86.2192491312192,75.8884939521555,161,81.05387154168736,10,1,250,4
1102,86.21560287032376,75.87527677059407,161,81.04543982045891,10,1,250,4
1103,86.21225712427237,75.861707341904,162,81.03698223308818,10,1,250,4
1104,86.20917969805984,75.847775493423,162,81.02847759574142,10,1,250,4
1105,86.20633674021836,75.8334732135075,162,81.01990497686293,10,1,250,4
1106,86.20369318125097,75.8187946739434,162,81.01124392759718,10,1,250,4
1107,86.20121336348717,75.80373567290606,163,81.0024745181966,10,1,250,4
1108,86.19886147275973,75.78829259609296,161,80.99357703442635,10,1,250,4
1109,86.19660177246308,75.77246148130268,160,80.98453162688288,10,1,250,4
1110,86.19439903070874,75.75623747913897,160,80.97531825492385,10,1,250,4
1111,86.19221923866031,75.7396147099354,160,80.96591697429785,10,1,250,4
1112,86.19003042549102,75.72258641944916,160,80.95630842247009,10,1,250,4
1113,86.1878034729448,75.70514523832827,160,80.94647435563652,10,1,250,4
1114,86.18551293000854,75.68728354545524,161,80.9363982377319,10,1,250,4
1115,86.18313753554345,75.66899413036604,160,80.92606583295475,10,1,250,4
1116,86.1806598640538,75.65027115485059,160,80.91546550945219,10,1,250,4
1117,86.17806528999945,75.6311112187386,160,80.90458825436903,10,1,250,4
1118,86.17534124628996,75.61151433487434,160,80.89342779058215,10,1,250,4
1119,86.17247706980177,75.5914846182691,160,80.88198084403544,10,1,250,4
1120,86.16946404397292,75.57103068943319,160,80.87024736670305,10,1,250,4
1121,86.16629534602593,75.55016598689173,160,80.85823066645884,10,1,250,4
1122,86.16296570386925,75.52890908628326,160,80.84593739507625,10,1,250,4
1123,86.15947076279369,75.50728402582854,159,80.83337739431111,10,1,250,4
1124,86.1558063571525,75.48532063787754,159,80.82056349751502,10,1,250,4
1125,86.15196797971353,75.4630548861566,157,80.80751143293506,10,1,250,4
1126,86.14795083888097,75.44052911071198,158,80.79423997479648,10,1,250,4
1127,86.14375040631339,75.41779198491479,158,80.78077119561408,10,1,250,4
1128,86.13936286979362,75.39489828140283,160,80.76713057559823,10,1,250,4
1129,86.13478519881035,75.37190883634489,160,80.75334701757762,10,1,250,4
1130,86.1300148229103,75.34889071116534,161,80.73945276703782,10,1,250,4
1131,86.12504902040656,75.32591716062039,160,80.72548309051348,10,1,250,4
1132,86.11988421255984,75.3030673086513,160,80.71147576060557,10,1,250,4
1133,86.11451535835172,75.28042572597522,160,80.69747054216347,10,1,250,4
1134,86.10893564498274,75.25808200572543,160,80.68350882535408,10,1,250,4
1135,86.10313657171154,75.23613033580962,160,80.66963345376058,10,1,250,4
1136,86.09710842714148,75.21466916411961,161,80.65588879563055,10,1,250,4
1137,86.090840867475393,75.19380115019703,160,80.6423210088362,10,1,250,4
1138,86.08432301067141,75.17363291413228,162,80.62897796240185,10,1,250,4
1139,86.077543144196,75.15427341065227,161,80.61590827742413,10,1,250,4
1140,86.07048882683279,75.13583082920967,162,80.60315982802123,10,1,250,4
1141,86.06314767734405,75.11840899377076,162,80.5907783355574,10,1,250,4
1142,86.05550865511631,75.10210374832779,162,80.57880620172205,10,1,250,4
1143,86.04756354035811,75.0869993265439,163,80.567281433451,10,1,250,4
1144,86.03930822383793,75.0731650942138,163,80.55623665902587,10,1,250,4
1145,86.0307436112014,75.06065344355255,163,80.54569852737697,10,1,250,4
1146,86.02187614193959,75.049498935782,163,80.5356875388608,10,1,250,4
1147,86.01271792299785,75.03971810597425,162,80.52621801448605,10,1,250,4
1148,86.00328647692358,75.03131002715018,162,80.51729825203688,10,1,250,4
1149,85.99360410435841,75.02425841367193,162,80.50893125901517,10,1,250,4
1150,85.98369686059166,75.01853458116925,162,80.50111572088045,10,1,250,4
1151,85.97359343844964,75.01409911741312,161,80.49384627793138,10,1,250,4
1152,85.96332454236764,75.01090226456425,162,80.48711340346594,10,1,250,4
1153,85.95292265567335,75.0088851592106,162,80.48090390744198,10,1,250,4
1154,85.94242142030302,75.00798212604029,163,80.47520177317165,10,1,250,4
1155,85.93185443336174,75.00812227040582,163,80.46998835188379,10,1,250,4
1156,85.92125385014046,75.00922988311324,164,80.46524186662685,10,1,250,4
1157,85.9106491832273,75.01122443882574,164,80.46093681102653,10,1,250,4
