time,smo2_dom,smo2_ndom,heart_rate,smo2_avg,participant_id,session,power,lap
775,87.06356181091374,89.0914208661982,134,88.07749133855597,1,3,130,3
776,87.07381575828927,89.09253769204582,133,88.08317672516755,1,3,130,3
777,87.08406652871535,89.09334591370694,132,88.08870622121114,1,3,130,3
778,87.09423122870245,89.09383293040922,132,88.09403207955583,1,3,130,3
779,87.10422799435996,89.0939851748124,131,88.09910658458618,1,3,130,3
780,87.11397739400762,89.09378869072872,131,88.10388304236817,1,3,130,3
781,87.12340383340377,89.09322952099907,132,88.10831667720143,1,3,130,3
782,87.1324369647891,89.0922939057399,133,88.1123654352645,1,3,130,3
783,87.14101290583542,89.09096868132008,134,88.11599079357775,1,3,130,3
784,87.14907487946007,89.08924197782301,134,88.11915842864154,1,3,130,3
785,87.15657327550456,89.08710402013682,133,88.12183864782068,1,3,130,3
786,87.16346552530682,89.08454783777279,133,88.12400668153981,1,3,130,3
787,87.1697159850136,89.08156968845765,133,88.12564283673562,1,3,130,3
788,87.17529582829847,89.07816919559777,133,88.12673251194812,1,3,130,3
789,87.18018294904222,89.07434939475893,133,88.12726617190057,1,3,130,3
790,87.18436187442647,89.07011678671068,134,88.12723933056859,1,3,130,3
791,87.18782359125042,89.06548139698728,135,88.12665249411884,1,3,130,3
792,87.19056509064174,89.06045684186336,136,88.12551096625255,1,3,130,3
793,87.19258892391342,89.05506040058748,137,88.12382466225046,1,3,130,3
794,87.19390354990323,89.04931299611707,137,88.12160827301014,1,3,130,3
795,87.19452418114626,89.04323888899889,136,88.11888153507257,1,3,130,3
796,87.19447276324013,89.03686518161396,134,88.115668972427045,1,3,130,3
797,87.19377689209426,89.03022152258549,134,88.11199920733988,1,3,130,3
798,87.19246864408741,89.0233401084721,134,88.10790437627975,1,3,130,3
799,87.19058370885477,89.01625578719735,135,88.10341974802606,1,3,130,3
800,87.18816062913956,89.0090059700973,136,88.09858329961844,1,3,130,3
801,87.1852401471578,89.00162996189987,135,88.09343505452884,1,3,130,3
802,87.18186485195176,88.99416790312878,134,88.08801637754027,1,3,130,3
803,87.17807902955543,88.98666010461378,133,88.08236956708461,1,3,130,3
804,87.17392832515088,88.97914677348531,133,88.07653754931809,1,3,130,3
805,87.169459118998,88.97166734974097,132,88.07056323436949,1,3,130,3
806,87.16471781053228,88.96425935521752,132,88.0644885828749,1,3,130,3
807,87.15975010745507,88.95695733956234,132,88.0583537235087,1,3,130,3
808,87.15460031908324,88.94979211770583,133,88.05219621839453,1,3,130,3
809,87.14931065324274,88.94279010325975,134,88.04605037825124,1,3,130,3
810,87.14392051602022,88.93597273737326,134,88.03994662669675,1,3,130,3
811,87.1384659112553,88.9293562076956,133,88.03391105947546,1,3,130,3
812,87.13297913423467,88.92295145710557,134,88.02796529567013,1,3,130,3
813,87.12748866149293,88.91676428688342,134,88.02212647418818,1,3,130,3
814,87.12201884607352,88.91079565169709,133,88.0164072488853,1,3,130,3
815,87.11658951534383,88.90504253646759,134,88.01081602590571,1,3,130,3
816,87.1112160562023,88.89949931754917,134,88.00535768687573,1,3,130,3
817,87.10590998736727,88.89415902301542,136,88.00003450519134,1,3,130,3
818,87.10067943328842,88.88901429705076,138,87.99484686516959,1,3,130,3
819,87.09552930442548,88.88405826363476,139,87.98979378403013,1,3,130,3
820,87.09046137883777,88.87928528963477,138,87.98487333423627,1,3,130,3
821,87.08547448007891,88.87469145233689,139,87.9800829662079,1,3,130,3
822,87.08056494643905,88.87027471149923,137,87.97541982896914,1,3,130,3
823,87.07572729401373,88.86603498105913,135,87.97088113753642,1,3,130,3
824,87.07095468350784,88.86197400298967,134,87.96646434324876,1,3,130,3
825,87.06623899578531,88.85809463316474,135,87.96216681447503,1,3,130,3
826,87.06157051627042,88.85439963673936,135,87.95798507650488,1,3,130,3
827,87.05693752093741,88.85089057820997,135,87.95391404957368,1,3,130,3
828,87.05232634925805,88.84756700119922,136,87.94994667522863,1,3,130,3
829,87.04772215936137,88.84442570290567,136,87.94607393113353,1,3,130,3
830,87.0431101705409,88.84146020077405,136,87.94228518565748,1,3,130,3
831,87.03847690565249,88.83866078156892,136,87.93856884361071,1,3,130,3
832,87.03381065333727,88.83601513295218,137,87.93491289314473,1,3,130,3
833,87.02910115027639,88.8335091675831,136,87.93130515892975,1,3,130,3
834,87.02433926394923,88.8311277473114,135,87.92773350563031,1,3,130,3
835,87.01951687112947,88.82885511257636,134,87.92418599185291,1,3,130,3
836,87.014626542119,88.82667511477327,134,87.92065082844613,1,3,130,3
837,87.00966112838502,88.82457164198927,133,87.91711638518714,1,3,130,3
838,87.00461383893412,88.82252933590073,133,87.91357158741742,1,3,130,3
839,86.99947870799859,88.82053440500624,133,87.91000655650242,1,3,130,3
840,86.99425067385077,88.8185754368929,134,87.90641305537184,1,3,130,3
841,86.98892526883802,88.81664420974455,135,87.90278473929129,1,3,130,3
842,86.98349870100613,88.81473630819248,136,87.8991175045993,1,3,130,3
843,86.97796852245186,88.81285115348842,136,87.89540983797013,1,3,130,3
844,86.9723344943153,88.81099154560481,135,87.89166301996005,1,3,130,3
845,86.96659925830036,88.8091633024893,135,87.88788128039482,1,3,130,3
846,86.9607684245786,88.80737519150452,134,87.88407180804157,1,3,130,3
847,86.95485017357039,88.80563895789122,135,87.8802445657308,1,3,130,3
848,86.94885495673357,88.80396925504597,137,87.87641210588977,1,3,130,3
849,86.94279549130623,88.80238328135923,137,87.87258938633272,1,3,130,3
850,86.9366868537685,88.80090012338778,136,87.86879348857815,1,3,130,3
851,86.93054657428884,88.79954000017008,134,87.86504328722947,1,3,130,3
852,86.92439473191837,88.7983236034639,132,87.86135916769113,1,3,130,3
853,86.91825395272343,88.79727172866768,130,87.85776284069556,1,3,130,3
854,86.91214911547124,88.7964050985623,130,87.85427710701677,1,3,130,3
855,86.90610686205372,88.79574398939182,132,87.85092542572278,1,3,130,3
856,86.90015530240834,88.79530765897046,133,87.84773148068939,1,3,130,3
857,86.89432391352226,88.79511396667655,134,87.8447189400994,1,3,130,3
858,86.88864324193901,88.79517928257931,136,87.84191126225916,1,3,130,3
859,86.88314411669485,88.79551849033385,136,87.83933130351434,1,3,130,3
860,86.87785617712798,88.7961448885099,136,87.83700053281893,1,3,130,3
861,86.87280606622707,88.79706979505116,136,87.83493793063911,1,3,130,3
862,86.86801614741577,88.79830185466076,136,87.83315900103827,1,3,130,3
863,86.86350386141761,88.79984624401337,134,87.8316750527155,1,3,130,3
864,86.85928121565641,88.80170406727242,134,87.83049264146442,1,3,130,3
865,86.85535423035196,88.80387233197982,132,87.82961328116589,1,3,130,3
866,86.8517224191568,88.80634440776517,131,87.82903341346099,1,3,130,3
867,86.84837851882257,88.80911038270291,131,87.82874445076274,1,3,130,3
868,86.84530874100626,88.8121571223463,132,87.82873293167629,1,3,130,3
869,86.84249346829891,88.81546822666424,132,87.82898084748157,1,3,130,3
870,86.83990808257198,88.81902398262184,133,87.82946603259691,1,3,130,3
871,86.8375236918552,88.82280131266134,134,87.83016250225828,1,3,130,3
872,86.83530756105263,88.82677381692694,134,87.83104068898979,1,3,130,3
873,86.83322334448044,88.83091210466513,133,87.8320677245728,1,3,130,3
874,86.83123151087861,88.83518431767413,132,87.83320791427637,1,3,130,3
875,86.82929005900371,88.83955645611368,131,87.8344232575587,1,3,130,3
876,86.82735532935736,88.84399240963415,132,87.83567386949576,1,3,130,3
877,86.8253827176204,88.84845388942686,133,87.83691830352363,1,3,130,3
878,86.82332709536722,88.85290045683874,133,87.83811377610297,1,3,130,3
879,86.82114303628155,88.85728984423517,134,87.83921644025835,1,3,130,3
880,86.8187852387341,88.86157847119628,134,87.84018185496518,1,3,130,3
881,86.81620914543521,88.86572176652939,133,87.8409654559823,1,3,130,3
882,86.81337137072148,88.86967429676768,132,87.84152283374459,1,3,130,3
883,86.81022993616834,88.8733900920078,131,87.84181001408807,1,3,130,3
884,86.80674470534711,88.8768231698003,131,87.84178393757371,1,3,130,3
885,86.80287811591388,88.87992786766318,130,87.84140299178853,1,3,130,3
886,86.7985960145795,88.88265898493323,131,87.84062749975637,1,3,130,3
887,86.79386840046861,88.88497212481019,133,87.83942026263941,1,3,130,3
888,86.78866988232325,88.88682423729624,133,87.83774705980974,1,3,130,3
889,86.78297975248002,88.88817397357641,134,87.83557686302822,1,3,130,3
890,86.7767816780163,88.88898175497302,133,87.83288171649465,1,3,130,3
891,86.77006310692705,88.88920975219052,134,87.82963642955879,1,3,130,3
892,86.76281458466326,88.88882187300453,134,87.8258182288339,1,3,130,3
893,86.75502907876903,88.88778375898531,134,87.82140641887716,1,3,130,3
894,86.7467013117702,88.88606279181906,134,87.81638205179462,1,3,130,3
895,86.73782719996527,88.88362810976331,134,87.81072765486428,1,3,130,3
896,86.72840359327687,88.88045063474499,134,87.80442711401093,1,3,130,3
897,86.71842831622965,88.87650311058296,133,87.7974657134063,1,3,130,3
898,86.70790031503172,88.87176015278823,134,87.78983023390998,1,3,130,3
899,86.6968197157135,88.86619831036694,135,87.78150901304022,1,3,130,3
900,86.68518759825338,88.85979614002186,134,87.77249186913761,1,3,160,4
901,86.6730054866974,88.85253429311756,133,87.76276988990747,1,3,160,4
902,86.6602747503617,88.84439561574355,133,87.75233518305262,1,3,160,4
903,86.64699611117727,88.83536516464041,133,87.74118063790884,1,3,160,4
904,86.63316945221663,88.82542994418506,133,87.72929969820085,1,3,160,4
905,86.61879382984912,88.81457846220633,134,87.71668614602773,1,3,160,4
906,86.60386729938337,88.80280049498008,134,87.70333389718172,1,3,160,4
907,86.58838655421314,88.790087159121,135,87.68923685666707,1,3,160,4
908,86.57234676864289,88.77643119299444,136,87.67438898081866,1,3,160,4
909,86.55574174198156,88.76182754532002,138,87.65878464365079,1,3,160,4
910,86.53856414890741,88.74627417354061,138,87.64241916122401,1,3,160,4
911,86.52080579866258,88.72977266188549,139,87.62528923027403,1,3,160,4
912,86.50245790319003,88.71232865915492,138,87.60739328117248,1,3,160,4
913,86.48351145187414,88.69395252634149,137,87.58873198910781,1,3,160,4
914,86.46395788809086,88.6746601939945,135,87.56930904104269,1,3,160,4
915,86.44379008770285,88.65447383901633,135,87.5491319633596,1,3,160,4
916,86.42300344455386,88.63342228310064,137,87.52821286382725,1,3,160,4
917,86.40159686799322,88.6115413075351,138,87.50656908776416,1,3,160,4
918,86.37957349742332,88.58887378638046,139,87.48422364190189,1,3,160,4
919,86.35694113388129,88.5654692473233,139,87.4612051906023,1,3,160,4
920,86.33371258367406,88.54138295707273,138,87.437547770373385,1,3,160,4
921,86.3099060114784,88.51667511574986,138,87.41329056361414,1,3,160,4
922,86.28554530270318,88.49141025694249,139,87.38847777982284,1,3,160,4
923,86.26066023975592,88.4656564623318,139,87.36315835104386,1,3,160,4
924,86.23528610169637,88.43948429236198,139,87.33738519702918,1,3,160,4
925,86.20946278435126,88.41296562699979,140,87.31121420567553,1,3,160,4
926,86.18323402556126,88.38617261057121,139,87.28470331806624,1,3,160,4
927,86.15664712508688,88.35917689461819,139,87.25791200985253,1,3,160,4
928,86.12975335356455,88.33204917764084,140,87.2309012656027,1,3,160,4
929,86.1026086596283,88.3048588455238,141,87.20373375257606,1,3,160,4
930,86.07527369903319,88.27767371155372,142,87.17647370529346,1,3,160,4
931,86.04781298982839,88.25056005004869,143,87.14918651993854,1,3,160,4
932,86.02029377783951,88.22358292254803,144,87.12193835019377,1,3,160,4
933,85.99278500161313,88.19680660043954,145,87.09479580102634,1,3,160,4
934,85.96535655088324,88.17029498546225,145,87.06782576817275,1,3,160,4
935,85.93807881749736,88.14411202707814,145,87.04109542228775,1,3,160,4
936,85.9110223426282,88.11832213571252,145,87.01467223917035,1,3,160,4
937,85.88425746163232,88.0929905908619,145,86.98862402624711,1,3,160,4
938,85.85785394545722,88.06818384552493,145,86.963018895491075,1,3,160,4
939,85.83188063749489,88.0439695308639,145,86.9379250841794,1,3,160,4
940,85.80640508478083,88.02041616005968,144,86.91341062242026,1,3,160,4
941,85.78149326001034,87.99759272537847,144,86.8895429926944,1,3,160,4
942,85.75720956842122,87.97556818738423,144,86.86638887790272,1,3,160,4
943,85.73361704098545,87.95441066015272,144,86.84401385056908,1,3,160,4
944,85.71077732274453,87.93418638894555,144,86.82248185584504,1,3,160,4
945,85.68875035776209,87.91495890941742,145,86.80185463358976,1,3,160,4
946,85.66759396480552,87.89678858240859,145,86.78219127360705,1,3,160,4
947,85.64736330282466,87.87973250336431,144,86.76354790309449,1,3,160,4
948,85.62811003025772,87.86384449283997,143,86.74597726154884,1,3,160,4
949,85.60988135238176,87.84917458197131,142,86.72952796717654,1,3,160,4
950,85.59271954112381,87.83576808960207,142,86.71424381536295,1,3,160,4
951,85.5766619265923,87.82366507058208,142,86.70016349858719,1,3,160,4
952,85.56174077443939,87.81290042714024,142,86.6873206007898,1,3,160,4
953,85.54798295094449,87.80350448763464,143,86.67574371928956,1,3,160,4
954,85.5354097654905,87.79550366198768,143,86.66545671373909,1,3,160,4
955,85.52403718510168,87.78892058811272,144,86.6564788866072,1,3,160,4
956,85.51387642070883,87.78377357384734,144,86.64882499727808,1,3,160,4
957,85.50493478733715,87.78007552911612,144,86.64250515822664,1,3,160,4
958,85.49721664293402,87.77783287572429,144,86.63752475932915,1,3,160,4
959,85.49072421063588,87.77704521487601,144,86.63388471275594,1,3,160,4
960,85.48545808934321,87.77770555724041,145,86.63158182329181,1,3,160,4
961,85.48141735503657,87.77979994512535,145,86.63060865008096,1,3,160,4
962,85.47859925282347,87.78330636934251,145,86.63095281108299,1,3,160,4
963,85.47699857726136,87.78819395637801,145,86.63259626681969,1,3,160,4
964,85.47660693606124,87.79442291391209,145,86.63551492498667,1,3,160,4
965,85.47741199480217,87.80194523517038,145,86.63967861498628,1,3,160,4
966,85.47939670282312,87.81070587009967,145,86.6450512864614,1,3,160,4
967,85.48253850049855,87.82064377886385,145,86.6515911396812,1,3,160,4
968,85.48680850815457,87.83169267343169,146,86.65925059079314,1,3,160,4
969,85.4921707945129,87.8437816432899,147,86.6679762189014,1,3,160,4
970,85.49858192019046,87.85683586139747,147,86.67770889079397,1,3,160,4
971,85.50599085435458,87.87077756656888,148,86.68838421046172,1,3,160,4
972,85.51433926521267,87.88552732343891,148,86.69993329432579,1,3,160,4
973,85.52356218513765,87.90100536611143,148,86.71228377562454,1,3,160,4
974,85.53358905134934,87.91713273410626,148,86.72536089272779,1,3,160,4
975,85.54434502561419,87.93383181171193,148,86.73908841866306,1,3,160,4
976,85.55575239895303,87.95102636951556,148,86.7533893842343,1,3,160,4
977,85.56773208251356,87.96864169453569,147,86.76818688852462,1,3,160,4
978,85.58020538091037,87.98660500521815,146,86.78340519306425,1,3,160,4
979,85.59309585418103,88.00484595738627,144,86.79897090578365,1,3,160,4
980,85.60633068432728,88.02329704720556,143,86.81481386576641,1,3,160,4
981,85.6198413525447,88.04189371718603,144,86.83086753486536,1,3,160,4
982,85.63356382335819,88.06057426381781,144,86.847069043588,1,3,160,4
983,85.64743852934623,88.07927993800665,145,86.86335923367645,1,3,160,4
984,85.66141054759656,88.09795523926377,145,86.87968289343016,1,3,160,4
985,85.67542987128546,88.11654801439184,145,86.89598894283864,1,3,160,4
986,85.68945119202117,88.13500916644574,146,86.91223017923346,1,3,160,4
987,85.7034330961974,88.15329197478448,146,86.92836253549095,1,3,160,4
988,85.71733706621386,88.17135122207212,145,86.94434414414299,1,3,160,4
989,85.73112648228171,88.18914251913667,145,86.96013450070919,1,3,160,4
990,85.74476562540819,88.20662192594126,145,86.97569377567473,1,3,160,4
991,85.75821877968286,88.22374567427653,144,86.9909822269797,1,3,160,4
992,85.77144962953129,88.24046989531915,144,87.00595976242522,1,3,160,4
993,85.78442085496988,88.25675035274145,144,87.02058560385566,1,3,160,4
994,85.7970935352737,88.27254218205893,144,87.03481785866632,1,3,160,4
995,85.8094264591725,88.2877996369081,144,87.0486130480403,1,3,160,4
996,85.82137592740298,88.3024759404999,145,87.06192593395144,1,3,160,4
997,85.83289614580475,88.31652343805033,144,87.07470979192755,1,3,160,4
998,85.84393981951092,88.32989414844546,145,87.0869169839782,1,3,160,4
999,85.85445875386411,88.34254071585065,145,87.09849973485737,1,3,160,4
1000,85.8644044627615,88.35441746938989,144,87.1094109660757,1,3,160,4
1001,85.87372888270473,88.36548100642689,144,87.11960494456581,1,3,160,4
1002,85.88238538839215,88.37569020262707,144,87.12903779550962,1,3,160,4
1003,85.89032991553165,88.38500603962126,144,87.13766797757646,1,3,160,4
1004,85.89752160637775,88.39339144598577,145,87.14545652618176,1,3,160,4
1005,85.90392288113996,88.400811152149,143,87.15236701664449,1,3,160,4
1006,85.90949932604276,88.40723165734013,142,87.15836549169146,1,3,160,4
1007,85.91421959369603,88.412621504202,142,87.163420548949,1,3,160,4
1008,85.91805531631388,88.41695166651746,141,87.16750349141567,1,3,160,4
1009,85.92098112980742,88.42019546532211,141,87.17058829756476,1,3,160,4
1010,85.92297500426574,88.42232811139276,140,87.17265155782925,1,3,160,4
1011,85.92401868614668,88.42332665481838,140,87.17367267048253,1,3,160,4
1012,85.924097667303,88.4231704395761,140,87.17363405343954,1,3,160,4
1013,85.92320058359303,88.42184147825245,140,87.17252103092274,1,3,160,4
1014,85.9213184334503,88.41932455215736,140,87.17032149280382,1,3,160,4
1015,85.91844381166722,88.41560723218272,140,87.16702552192497,1,3,160,4
1016,85.91457015853912,88.41067982064253,141,87.16262498959082,1,3,160,4
1017,85.9096910244903,88.40453501921773,142,87.15711302185402,1,3,160,4
1018,85.90379935028997,88.39716751823124,143,87.15048343426061,1,3,160,4
1019,85.8968869580361,88.38857409258482,143,87.14273052531047,1,3,160,4
1020,85.88894464316455,88.37875430197617,142,87.13384947257036,1,3,160,4
1021,85.87996296514606,88.36771140529746,142,87.12383718522176,1,3,160,4
1022,85.8699335419371,88.35545319660788,144,87.11269336927249,1,3,160,4
1023,85.8588506532576,88.34199256755122,144,87.10042161040441,1,3,160,4
1024,85.84671295775713,88.32734779609216,145,87.08703037692464,1,3,160,4
1025,85.83352512906629,88.31154275643989,145,87.0725339427531,1,3,160,4
1026,85.81929921564014,88.29460714740762,146,87.05695318152388,1,3,160,4
1027,85.80405562676704,88.27657673883375,146,87.0403161828004,1,3,160,4
1028,85.78782374456158,88.25749353806349,146,87.02265864131253,1,3,160,4
1029,85.77064225916216,88.23740568085985,144,87.004023970011,1,3,160,4
1030,85.7525594217433,88.21636694855339,144,86.98446318514834,1,3,160,4
1031,85.73363301965797,88.19443591068327,144,86.96403446517061,1,3,160,4
1032,85.71392948772743,88.1716749849046,144,86.94280223631601,1,3,160,4
1033,85.6935222523268,88.14814999846998,144,86.92083612539838,1,3,160,4
1034,85.67249008755896,88.12393015277136,145,86.89821012016516,1,3,160,4
1035,85.65091567745505,88.09908760961414,145,86.8750016435346,1,3,160,4
1036,85.62888399281071,88.07369660061792,145,86.85129029671432,1,3,160,4
1037,85.60648057891598,88.04783264386988,144,86.82715661139292,1,3,160,4
1038,85.58379033811084,88.02157206175698,143,86.80268119993391,1,3,160,4
1039,85.56089680584844,87.99499160371607,143,86.77794420478226,1,3,160,4
1040,85.53788133371663,87.9681679776345,143,86.75302465567556,1,3,160,4
1041,85.51482198303438,87.94117709363564,144,86.72799953833501,1,3,160,4
1042,85.49179232281875,87.91409301905074,144,86.70294267093475,1,3,160,4
1043,85.46886032599251,87.886986838457,145,86.67792358222476,1,3,160,4
1044,85.44608755779441,87.85992551517867,145,86.65300653648654,1,3,160,4
1045,85.42352875288094,87.83297075317992,146,86.62824975303043,1,3,160,4
1046,85.40123178014699,87.8061780533928,146,86.60370491676989,1,3,160,4
1047,85.37923799440436,87.77959635365285,145,86.5794171740286,1,3,160,4
1048,85.35758297416817,87.75326834890743,144,86.5554256615378,1,3,160,4
1049,85.33629744982827,87.7272312958589,144,86.53176437284358,1,3,160,4
1050,85.3154080315003,87.70151810629858,145,86.50846306889943,1,3,160,4
1051,85.29493773607082,87.67615853346975,146,86.48554813477028,1,3,160,4
1052,85.27490670316055,87.65118035340112,147,86.46304352828083,1,3,160,4
1053,85.25533309964078,87.62661054073726,148,86.44097182018902,1,3,160,4
1054,85.23623382223849,87.60247653616648,147,86.41935517920248,1,3,160,4
1055,85.21762499794859,87.57880780010177,146,86.39821639902519,1,3,160,4
1056,85.1995226721438,87.55563745709563,147,86.3775800646197,1,3,160,4
1057,85.18194368411751,87.53300344527129,147,86.3574735646944,1,3,160,4
1058,85.16490633962988,87.5109488776223,147,86.33792760862609,1,3,160,4
1059,85.1484307826452,87.48952161458557,146,86.31897619861539,1,3,160,4
1060,85.13253926105905,87.46877333984064,145,86.30065630044984,1,3,160,4
1061,85.11725628609834,87.44875872384003,145,86.28300750496919,1,3,160,4
1062,85.10260848995974,87.42953477181416,146,86.26607163088696,1,3,160,4
1063,85.08862418131208,87.41115996524424,146,86.24989207327816,1,3,160,4
1064,85.07533279335236,87.39369309836968,146,86.23451294586101,1,3,160,4
1065,85.06276432152075,87.37719200388345,146,86.21997816270209,1,3,160,4
1066,85.05094875040511,87.36171226445045,145,86.20633050742778,1,3,160,4
1067,85.03991537182792,87.34730590918673,144,86.19361064050733,1,3,160,4
1068,85.02969179858141,87.33402019178527,143,86.18185599518334,1,3,160,4
1069,85.02030277088996,87.32189664454268,143,86.17109970771631,1,3,160,4
1070,85.01176914530629,87.31097050508512,144,86.1613698251957,1,3,160,4
1071,85.00410716320673,87.30127051514985,144,86.1526888391783,1,3,160,4
1072,84.99732780352372,87.29281889580226,145,86.145073349663,1,3,160,4
1073,84.99143621947466,87.28563110849697,146,86.13853366398581,1,3,160,4
1074,84.98643145417705,87.27971540163814,146,86.13307342790759,1,3,160,4
1075,84.98230643506385,87.27507253254412,146,86.12868948380398,1,3,160,4
1076,84.97904805204298,87.27169585976195,147,86.12537195590247,1,3,160,4
1077,84.97663722197456,87.26957180571888,146,86.12310451384673,1,3,160,4
1078,84.97504893966993,87.26868049473936,146,86.12186471720464,1,3,160,4
1079,84.97425231571017,87.2689961764913,146,86.12162424610074,1,3,160,4
1080,84.97421060147379,87.27048743516836,146,86.12234901832107,1,3,160,4
1081,84.97488120185558,87.27311757495181,147,86.12399938840369,1,3,160,4
1082,84.97621567624994,87.27684518223917,148,86.12653042924455,1,3,160,4
1083,84.9781599235426,87.28162447506473,148,86.12989219930367,1,3,160,4
1084,84.98065494202321,87.28740534281964,148,86.13403014242142,1,3,160,4
1085,84.98363806751392,87.29413327205742,146,86.13888566978568,1,3,160,4
1086,84.98704410538076,87.30174935423919,146,86.14439672980998,1,3,160,4
1087,84.99080625985322,87.31019057134064,145,86.15049841559693,1,3,160,4
1088,84.99485725182063,87.31939045778135,147,86.157123854801,1,3,160,4
1089,84.99913072368965,87.32928013966952,147,86.16420543167959,1,3,160,4
1090,85.003562737285,87.33978965484799,148,86.1716761960665,1,3,160,4
1091,85.00809317073858,87.35084935970478,147,86.17947126522168,1,3,160,4
1092,85.01266682025212,87.36239122874991,146,86.18752902450102,1,3,160,4
1093,85.01723411012004,87.37434985297855,144,86.19579198154929,1,3,160,4
1094,85.02175141188326,87.3866632356248,144,86.20420732375402,1,3,160,4
1095,85.02618097339271,87.39927377647902,144,86.21272737493587,1,3,160,4
1096,85.03049045846382,87.41212954325688,145,86.22131000086034,1,3,160,4
1097,85.03465229278635,87.42518563580742,145,86.22991896429689,1,3,160,4
1098,85.03864320674272,87.4384053513456,146,86.23852427904416,1,3,160,4
1099,85.04244407310425,87.4517605662005,146,86.24710231965238,1,3,160,4
1100,85.0460398448984,87.46523074943447,146,86.25563529716644,1,3,160,4
1101,85.04941939866667,87.47880080383632,146,86.2641101012515,1,3,160,4
1102,85.05257508826298,87.49245870999157,147,86.27251689912728,1,3,160,4
1103,85.05550210691257,87.5061935589281,147,86.28084783292033,1,3,160,4
1104,85.05819804782898,87.51999377846863,148,86.2890959131488,1,3,160,4
1105,85.06066276101058,87.53384535837274,148,86.29725405969165,1,3,160,4
1106,85.06289831116896,87.5477301719987,148,86.30531424158383,1,3,160,4
1107,85.0649088417129,87.56162458981805,149,86.31326671576548,1,3,160,4
1108,85.06670014968476,87.57549848262032,149,86.32109931615254,1,3,160,4
1109,85.06827897158837,87.58931461476894,150,86.32879679317865,1,3,160,4
1110,85.06965217509492,87.60302852551958,150,86.33634035030724,1,3,160,4
1111,85.07082605159965,87.61658909406913,150,86.34370757283439,1,3,160,4
1112,85.07180590459949,87.62993969148178,149,86.35087279804063,1,3,160,4
1113,85.0725959337962,87.6430195301077,149,86.35780773195194,1,3,160,4
1114,85.07319921977216,87.65576501628878,149,86.36448211803048,1,3,160,4
1115,85.0736177116372,87.66811110730424,149,86.37086440947073,1,3,160,4
1116,85.07385221759836,87.67999267355279,149,86.37692244557557,1,3,160,4
1117,85.0739023984228,87.69134586699093,149,86.38262413270687,1,3,160,4
1118,85.07376676378067,87.70210939928945,149,86.38793808153505,1,3,160,4
1119,85.07344276900943,87.71222553559369,150,86.39283415230156,1,3,160,4
1120,85.07292720739365,87.72164080482825,150,86.39728400611095,1,3,160,4
1121,85.07221689799691,87.7303066225287,150,86.4012617602628,1,3,160,4
1122,85.07130947401896,87.7381799245727,148,86.40474469929583,1,3,160,4
1123,85.07020407664987,87.74522381256408,148,86.40771394460697,1,3,160,4
1124,85.06890175938116,87.75140811400082,146,86.41015493669099,1,3,160,4
1125,85.0674057003275,87.75670966272712,145,86.4120576815273,1,3,160,4
1126,85.06572161269875,87.76111220260209,144,86.41341690765043,1,3,160,4
1127,85.06385825581916,87.7646059147476,145,86.41423208528337,1,3,160,4
1128,85.06182746134071,87.7671867637042,145,86.41450711252246,1,3,160,4
1129,85.05964367451416,87.76885605279652,145,86.41424986365534,1,3,160,4
1130,85.05732359559578,87.7696202863108,146,86.41347194095329,1,3,160,4
1131,85.05488601871805,87.7694911433931,146,86.41218858105557,1,3,160,4
1132,85.052351477807,87.76848536849592,146,86.41041842315146,1,3,160,4
1133,85.04974160171194,87.76662438311956,146,86.40818299241576,1,3,160,4
1134,85.04707837330429,87.76393352105474,146,86.4055059471795,1,3,160,4
1135,85.04438338974916,87.76044088679762,147,86.40241213827339,1,3,160,4
1136,85.04167712361269,87.75617612935858,147,86.39892662648563,1,3,160,4
1137,85.03897818447363,87.75116971625035,147,86.39507395036199,1,3,160,4
1138,85.03630258072563,87.74545270719102,147,86.39087764395833,1,3,160,4
1139,85.03366298127796,87.73905644181863,146,86.3863597115483,1,3,160,4
1140,85.0310679768958,87.73201204340663,147,86.38154001015121,1,3,160,4
1141,85.02852143853141,87.72435012826789,147,86.37643578339964,1,3,160,4
1142,85.02602216761855,87.71610081790722,149,86.37106149276289,1,3,160,4
1143,85.02356383827963,87.707293858358,150,86.36542884831881,1,3,160,4
1144,85.0211350363788,87.69795894376747,151,86.35954699007314,1,3,160,4
1145,85.01871949305453,87.68812663392247,150,86.35342306348849,1,3,160,4
1146,85.01629690306667,87.67782967016558,150,86.34706328661613,1,3,160,4
1147,85.0138443281977,87.66710390889867,150,86.34047411854819,1,3,160,4
1148,85.01133779584124,87.65598867707622,150,86.33366323645873,1,3,160,4
1149,85.00875380050843,87.64452693928432,150,86.32664036989638,1,3,160,4
1150,85.00607051355793,87.63276547086932,150,86.31941799221363,1,3,160,4
1151,85.00326870152165,87.6207550364444,150,86.31201186898302,1,3,160,4
1152,85.00033254844635,87.60855067057832,150,86.30444160951234,1,3,160,4
1153,84.99725038253742,87.59621225494371,151,86.29673131874057,1,3,160,4
1154,84.99401511224434,87.58380509845392,151,86.28891010534913,1,3,160,4
1155,84.9906243719595,87.57139973916314,152,86.28101205556132,1,3,160,4
1156,84.98708057252615,87.55907077183288,152,86.27307567217952,1,3,160,4
1157,84.98339075905638,87.54689509020169,151,86.26514292462903,1,3,160,4
