time,smo2_dom,smo2_ndom,heart_rate,smo2_avg,participant_id,session,power,lap
774,49.40280899511929,59.29751499784399,134,54.35016199648164,8,1,180,3
775,49.401410129573556,59.25266904870855,135,54.32703958914105,8,1,180,3
776,49.400497541410196,59.20861071446918,135,54.30455412793969,8,1,180,3
777,49.40014016998503,59.16536786241841,135,54.28275401620172,8,1,180,3
778,49.400407137626296,59.12296578066795,135,54.26168645914712,8,1,180,3
779,49.4013654137684,59.08142804786583,135,54.241396730817115,8,1,180,3
780,49.40307776197393,59.04077680459466,136,54.221927283284295,8,1,180,3
781,49.40559999344183,59.001032133466175,136,54.203316063454004,8,1,180,3
782,49.40897733096843,58.96221113277871,136,54.18559423187357,8,1,180,3
783,49.41324046774087,58.924326878503045,136,54.16878367312196,8,1,180,3
784,49.41840216561076,58.88738707927373,136,54.15289462244225,8,1,180,3
785,49.42445556284393,58.85139281434298,136,54.13792418859346,8,1,180,3
786,49.431374321210406,58.81633832975226,136,54.123856325481334,8,1,180,3
787,49.43911344207237,58.782211795170376,136,54.110662618621376,8,1,180,3
788,49.44760987403757,58.74899585104488,136,54.098302862541225,8,1,180,3
789,49.456782717800444,58.71666716594964,135,54.08672494187504,8,1,180,3
790,49.46653364688991,58.68519461424469,136,54.0758641305673,8,1,180,3
791,49.47674871603139,58.654537049796,137,54.06564288291369,8,1,180,3
792,49.48730201381924,58.62464301715477,137,54.055972515487,8,1,180,3
793,49.4980609663777,58.595453278677915,137,54.04675712252781,8,1,180,3
794,49.50889231855723,58.5669055731506,137,54.03789894585391,8,1,180,3
795,49.519667039006805,58.538940046202995,136,54.0293035426049,8,1,180,3
796,49.53026327333001,58.511502817482366,137,54.02088304540619,8,1,180,3
797,49.54056734733051,58.48454680764951,138,54.01255707749001,8,1,180,3
798,49.55047399268899,58.458030606327945,138,54.004252299508465,8,1,180,3
799,49.55988813772539,58.43191723495947,138,53.99590268634243,8,1,180,3
800,49.56872855748651,58.4061757313482,138,53.987452144417354,8,1,180,3
801,49.57693162895479,58.38078565399746,138,53.97885864147612,8,1,180,3
802,49.58445372955709,58.35574177564024,138,53.97009775259866,8,1,180,3
803,49.591271109488204,58.331056820420756,138,53.96116396495448,8,1,180,3
804,49.597377823753156,58.30676068418448,138,53.952069253968816,8,1,180,3
805,49.602784065219154,58.28289652783507,137,53.94284029652711,8,1,180,3
806,49.60751567908416,58.25951608422585,137,53.933515881655005,8,1,180,3
807,49.6116139807698,58.236675543469055,137,53.924144762119425,8,1,180,3
808,49.615134511316775,58.214432406023256,138,53.914783458670016,8,1,180,3
809,49.618143266588106,58.192842912559634,138,53.905493089573866,8,1,180,3
810,49.62071137480871,58.171958879300284,138,53.8963351270545,8,1,180,3
811,49.62291105002821,58.151823937979096,138,53.887367494003655,8,1,180,3
812,49.62481389334118,58.13247035008312,136,53.87864212171215,8,1,180,3
813,49.62649124814356,58.11391727254812,138,53.870204260345844,8,1,180,3
814,49.62801563293602,58.096171059640554,137,53.86209334628829,8,1,180,3
815,49.62946149488265,58.079227210577706,138,53.85434435273018,8,1,180,3
816,49.63090499037266,58.06307259725555,138,53.846988793814106,8,1,180,3
817,49.6324239618621,58.047687386914845,138,53.84005567438847,8,1,180,3
818,49.634099085180104,58.03304685500687,137,53.833572970093485,8,1,180,3
819,49.63601696638486,58.01912377131248,138,53.82757036884867,8,1,180,3
820,49.638274504127885,58.00589253012594,138,53.82208351712691,8,1,180,3
821,49.64098237031612,57.993334342134844,137,53.81715835622548,8,1,180,3
822,49.64426604693347,57.981440952386706,137,53.812853499660086,8,1,180,3
823,49.64826344191373,57.970215616626206,136,53.809239529269966,8,1,180,3
824,49.65311995995845,57.95967133613174,136,53.8063956480451,8,1,180,3
825,49.658983757226046,57.94982742392299,136,53.80440559057452,8,1,180,3
826,49.66600215303272,57.94070654797342,135,53.80335435050307,8,1,180,3
827,49.6743184159874,57.93233312898292,134,53.80332577248516,8,1,180,3
828,49.68406833706798,57.92473270222598,134,53.804400519646975,8,1,180,3
829,49.695376197286606,57.9179310726548,135,53.8066536349707,8,1,180,3
830,49.708350030316836,57.91195131211949,135,53.81015067121817,8,1,180,3
831,49.72307637324415,57.90680889093717,135,53.81494263209066,8,1,180,3
832,49.73961586931483,57.90250747945622,134,53.821061674385525,8,1,180,3
833,49.75800225734263,57.89903688246257,135,53.828519569902596,8,1,180,3
834,49.77824474683834,57.89637349653013,135,53.837309121684235,8,1,180,3
835,49.800331242349166,57.894482607712924,135,53.847406925031045,8,1,180,3
836,49.824230661164634,57.89332077426975,135,53.858775717717194,8,1,180,3
837,49.84989336917934,57.89283712450016,136,53.87136524683975,8,1,180,3
838,49.87725022308069,57.89297298512971,136,53.8851116041052,8,1,180,3
839,49.90621217039703,57.89366071887102,137,53.89993644463402,8,1,180,3
840,49.93667148140088,57.894824112974575,137,53.91574779718773,8,1,180,3
841,49.96850480931887,57.896380612436516,137,53.932442710877694,8,1,180,3
842,50.00157661744277,57.89824364337606,138,53.94991013040942,8,1,180,3
843,50.03573985384175,57.90032395494398,138,53.96803190439286,8,1,180,3
844,50.0708339733254,57.902529590944596,138,53.986681782134994,8,1,180,3
845,50.106683625244784,57.904764590100285,139,54.005724107672535,8,1,180,3
846,50.14309957024618,57.90692700163322,140,54.0250132859397,8,1,180,3
847,50.17988163362779,57.90890758320123,139,54.04439460841451,8,1,180,3
848,50.21682282038877,57.91059132860634,139,54.06370707449756,8,1,180,3
849,50.2537130344598,57.91186143681835,139,54.082787235639074,8,1,180,3
850,50.29034182009412,57.91260279795833,138,54.10147230902622,8,1,180,3
851,50.32650051883462,57.91270353497819,140,54.119602026906406,8,1,180,3
852,50.36198413794302,57.91205460282084,140,54.13701937038193,8,1,180,3
853,50.39659312861197,57.91054842217896,140,54.153570775395465,8,1,180,3
854,50.43013536975269,57.90807850030368,140,54.16910693502818,8,1,180,3
855,50.4624287505927,57.90454082084587,141,54.18348478571929,8,1,180,3
856,50.49330396490722,57.899836614245665,141,54.19657028957644,8,1,180,3
857,50.52260634925993,57.89387582751742,142,54.208241088388675,8,1,180,3
858,50.55019637773778,57.88658031957142,142,54.2183883486546,8,1,180,3
859,50.5759492057476,57.87788590560825,142,54.22691755567793,8,1,180,3
860,50.5997537527422,57.86774247147308,143,54.23374811210764,8,1,180,3
861,50.6215119110461,57.85611274419668,143,54.23881232762139,8,1,180,3
862,50.64113837020338,57.84297167028299,143,54.242055020243185,8,1,180,3
863,50.65856144853085,57.82830708509542,143,54.24343426681313,8,1,180,3
864,50.673723860292526,57.81212108849036,143,54.24292247439144,8,1,180,3
865,50.686580883639984,57.79443134657207,143,54.24050611510603,8,1,180,3
866,50.69709651545283,57.77527134415293,142,54.23618392980288,8,1,180,3
867,50.705241320227415,57.754689099955016,142,54.229965210091216,8,1,180,3
868,50.710993046501336,57.73274434404045,142,54.22186869527089,8,1,180,3
869,50.71433845066531,57.709504644433316,141,54.21192154754931,8,1,180,3
870,50.715274865436356,57.68504145741168,141,54.200158161424014,8,1,180,3
871,50.71381014767034,57.65942658813615,141,54.18661836790324,8,1,180,3
872,50.70996120063128,57.63272906052765,140,54.17134513057947,8,1,180,3
873,50.70375282627323,57.60501268790545,141,54.15438275708934,8,1,180,3
874,50.69521788264914,57.576334928542146,141,54.13577640559564,8,1,180,3
875,50.68439894112988,57.54674692760923,141,54.11557293436955,8,1,180,3
876,50.671350077391736,57.51629396432211,145,54.09382202085692,8,1,180,3
877,50.65613586938996,57.48501542564975,144,54.07057564751986,8,1,180,3
878,50.63882730886737,57.45294333050935,143,54.04588531968836,8,1,180,3
879,50.61949696629651,57.42009989152951,143,54.019798428913006,8,1,180,3
880,50.59821526139143,57.38649606464707,143,53.992355663019254,8,1,180,3
881,50.57504920362421,57.35213186649992,143,53.96359053506207,8,1,180,3
882,50.550063113974346,57.31699806929164,142,53.933530591632994,8,1,180,3
883,50.52331898595561,57.28107810266625,143,53.902198544310934,8,1,180,3
884,50.49487550954077,57.244348211976266,143,53.86961186075852,8,1,180,3
885,50.46478614718249,57.20677567812991,144,53.8357809126562,8,1,180,3
886,50.43309713886292,57.168316660004585,144,53.80070689943375,8,1,180,3
887,50.399846800861944,57.12891502547789,143,53.764380913169916,8,1,180,3
888,50.365066702750156,57.088503342213905,144,53.726785022482034,8,1,180,3
889,50.32878452693534,57.047005931529775,144,53.68789522923255,8,1,180,3
890,50.29102743980286,57.00434262084014,144,53.6476850303215,8,1,180,3
891,50.25182382816673,56.96043212292228,143,53.6061279755445,8,1,180,3
892,50.21120281537144,56.915194262940396,143,53.56319853915592,8,1,180,3
893,50.1691925319859,56.86855066433704,141,53.51887159816147,8,1,180,3
894,50.12581879877938,56.82042389483744,141,53.47312134680841,8,1,180,3
895,50.08110656243246,56.77073634177693,142,53.425921452104696,8,1,180,3
896,50.03508359588238,56.71941135392954,143,53.37724747490596,8,1,180,3
897,49.98778314662993,56.66637635842491,142,53.327079752527425,8,1,180,3
898,49.93924406949435,56.6115648327353,142,53.275404451114824,8,1,180,3
899,49.88950883343218,56.55491596240494,142,53.22221239791856,8,1,180,3
900,49.83862047473796,56.496372765864336,143,53.16749662030115,8,1,225,4
901,49.786620251669525,56.435879662665705,142,53.111249957167615,8,1,225,4
902,49.73354717029661,56.37338065649266,143,53.05346391339464,8,1,225,4
903,49.6794399661548,56.30881910919848,144,52.99412953767664,8,1,225,4
904,49.624340078021326,56.24213988705017,144,52.93323998253575,8,1,225,4
905,49.568292101843674,56.17329309974748,145,52.87079260079558,8,1,225,4
906,49.51134152909569,56.10223689707654,145,52.80678921308611,8,1,225,4
907,49.45353289007312,56.02893825104227,146,52.74123557055769,8,1,225,4
908,49.39490986202473,55.95337289457488,147,52.67414137829981,8,1,225,4
909,49.335517341415766,55.875525490242524,147,52.605521415829145,8,1,225,4
910,49.27540430918145,55.79538983427964,146,52.53539707173054,8,1,225,4
911,49.21462514736571,55.71296860847489,148,52.4637968779203,8,1,225,4
912,49.15323862607671,55.62827267999874,148,52.39075565303772,8,1,225,4
913,49.091305340212116,55.54132004667387,148,52.316312693442995,8,1,225,4
914,49.02888486303754,55.45213442754938,149,52.24050964529346,8,1,225,4
915,48.96603437136137,55.36074418127449,147,52.16338927631793,8,1,225,4
916,48.90280903399823,55.26718291741858,149,52.08499597570841,8,1,225,4
917,48.83926299218128,55.171491605207706,149,52.0053772986945,8,1,225,4
918,48.775449858145755,55.07372042346211,149,51.924585140803934,8,1,225,4
919,48.71142175566217,54.9739299609379,149,51.84267585830004,8,1,225,4
920,48.64722738937648,54.87219274166811,150,51.7597100655223,8,1,225,4
921,48.58291109290458,54.768594781734635,149,51.67575293731961,8,1,225,4
922,48.51851363522618,54.66323561571701,150,51.59087462547159,8,1,225,4
923,48.45407439452931,54.556226889007405,150,51.50515064176835,8,1,225,4
924,48.389634118554476,54.447691270123926,150,51.418662694339204,8,1,225,4
925,48.32523710035798,54.33776187636363,149,51.331499488360805,8,1,225,4
926,48.26093198854376,54.22658084536178,150,51.24375641695277,8,1,225,4
927,48.196770841115686,54.11429714803429,150,51.15553399457499,8,1,225,4
928,48.132807592642884,54.001065201312365,151,51.066936396977624,8,1,225,4
929,48.069098664977545,53.88704476603808,150,50.97807171550781,8,1,225,4
930,48.00570581821823,53.77240154236723,149,50.88905368029273,8,1,225,4
931,47.94269870505521,53.65730797249147,149,50.80000333877334,8,1,225,4
932,47.880155761994075,53.54194385795169,149,50.711049809972884,8,1,225,4
933,47.818163241284815,53.42649639870348,148,50.62232981999415,8,1,225,4
934,47.756812967561864,53.31115926097775,148,50.53398611426981,8,1,225,4
935,47.69620018339038,53.1961306710224,146,50.446165427206395,8,1,225,4
936,47.6364221650643,53.08161092186806,147,50.35901654346618,8,1,225,4
937,47.57757760718065,52.96779909496872,147,50.272688351074684,8,1,225,4
938,47.519766091711205,52.8548882133156,147,50.187327152513404,8,1,225,4
939,47.463086274504484,52.74305911556264,146,50.10307269503356,8,1,225,4
940,47.40763249507063,52.63247441371535,147,50.02005345439299,8,1,225,4
941,47.35349058845228,52.52327360452041,147,49.93838209648635,8,1,225,4
942,47.300734165725935,52.41557011236528,148,49.85815213904561,8,1,225,4
943,47.24942311747527,52.30945065168452,148,49.779436884579894,8,1,225,4
944,47.199604144020206,52.20497690710037,149,49.70229052556029,8,1,225,4
945,47.15131116565297,52.102188457018585,150,49.62674981133578,8,1,225,4
946,47.10456502693046,52.00110479387669,150,49.552834910403575,8,1,225,4
947,47.05937346986891,51.901725855188865,149,49.48054966252889,8,1,225,4
948,47.01573244862444,51.804032040452064,151,49.40988224453825,8,1,225,4
949,46.973629955973074,51.70798488436257,151,49.34080742016782,8,1,225,4
950,46.93305167886534,51.613529752167146,152,49.27329071551624,8,1,225,4
951,46.89398594723797,51.520600265117025,153,49.2072931061775,8,1,225,4
952,46.85642622059322,51.42912250609675,153,49.142774363344984,8,1,225,4
953,46.820370137120626,51.33901803105818,153,49.079694084089404,8,1,225,4
954,46.785815905764636,51.25020568738958,153,49.01801079657711,8,1,225,4
955,46.75275857727874,51.162602533037315,152,48.95768055515803,8,1,225,4
956,46.72118795000114,51.07612444285421,153,48.89865619642767,8,1,225,4
957,46.691089085825894,50.99068698869034,153,48.84088803725812,8,1,225,4
958,46.66244426607658,50.90620717976927,153,48.78432572292292,8,1,225,4
959,46.63523307122317,50.82260547943523,154,48.728919275329204,8,1,225,4
960,46.609429901952645,50.73980634387648,154,48.674618122914566,8,1,225,4
961,46.58500089267721,50.6577371865184,155,48.62136903959781,8,1,225,4
962,46.56190236372856,50.57632732986144,155,48.569114846795,8,1,225,4
963,46.540083153682964,50.495507726202185,155,48.517795439942574,8,1,225,4
964,46.51949014971872,50.41521144835034,154,48.467350799034534,8,1,225,4
965,46.50007331033358,50.33537475634375,154,48.417724033338665,8,1,225,4
966,46.48178784031537,50.25593835104682,154,48.36886309568109,8,1,225,4
967,46.46459254336413,50.176848230391386,154,48.32072038687775,8,1,225,4
968,46.448445621061964,50.09805536887729,154,48.27325049496963,8,1,225,4
969,46.43330143019988,50.019514513792984,153,48.22640797199644,8,1,225,4
970,46.41910985727393,49.941183464461545,153,48.180146660867734,8,1,225,4
971,46.405818115803804,49.86302342044627,154,48.13442076812504,8,1,225,4
972,46.39337340665033,49.78500020428522,153,48.089186805467776,8,1,225,4
973,46.381723516016045,49.707085774124685,154,48.044404645070365,8,1,225,4
974,46.37081476671847,49.62925905140764,154,48.000036909063056,8,1,225,4
975,46.36058907922628,49.55150606405205,153,47.95604757163916,8,1,225,4
976,46.35098180145381,49.473820380819866,154,47.91240109113684,8,1,225,4
977,46.34192186884728,49.39620432477777,154,47.869063096812525,8,1,225,4
978,46.33333380808396,49.318670965940605,153,47.82600238701228,8,1,225,4
979,46.32513904949466,49.24124640535921,154,47.783192727426936,8,1,225,4
980,46.31725576907956,49.163971375057955,153,47.74061357206875,8,1,225,4
981,46.30959823673242,49.08690156817601,153,47.698249902454215,8,1,225,4
982,46.302076452256735,49.010106503595324,153,47.656091477926026,8,1,225,4
983,46.29459665572929,48.933667606952795,153,47.614132131341044,8,1,225,4
984,46.287063103755,48.857677067562165,152,47.572370085658584,8,1,225,4
985,46.279381308133914,48.782237274915886,153,47.5308092915249,8,1,225,4
986,46.27146205565122,48.70745888260156,152,47.489460469126385,8,1,225,4
987,46.263224649845704,48.633457302974875,153,47.44834097641029,8,1,225,4
988,46.25459918105195,48.56034919146998,152,47.40747418626097,8,1,225,4
989,46.24552899640258,48.48825008921426,153,47.36688954280842,8,1,225,4
990,46.23597346839421,48.417274002446945,153,47.326623735420576,8,1,225,4
991,46.225910087499386,48.34753462433406,153,47.28672235591672,8,1,225,4
992,46.21533529421986,48.279146831875,154,47.24724106304743,8,1,225,4
993,46.204263855861825,48.21222728567017,153,47.208245570765996,8,1,225,4
994,46.192727080708345,48.146893155379125,152,47.169810118043735,8,1,225,4
995,46.18077064966648,48.083259261666235,151,47.13201495566636,8,1,225,4
996,46.16845284521115,48.02143519341522,150,47.09494401931319,8,1,225,4
997,46.15584395722073,47.96152308120504,152,47.058683519212885,8,1,225,4
998,46.14302549927943,47.90361583029013,151,47.02332066478478,8,1,225,4
999,46.13008572302197,47.847795128746796,152,46.98894042588438,8,1,225,4
1000,46.11711181943419,47.7941280588994,153,46.955619939166795,8,1,225,4
1001,46.10418309742817,47.74266231077436,153,46.92342270410126,8,1,225,4
1002,46.09136747927718,47.69342116701677,152,46.89239432314697,8,1,225,4
1003,46.07872170185097,47.646399038862484,153,46.862560370356725,8,1,225,4
1004,46.06629366199434,47.601557942987355,153,46.833925802490846,8,1,225,4
1005,46.05412339380437,47.55882569965015,154,46.80647454672726,8,1,225,4
1006,46.042241604138546,47.51809702318762,154,46.78016931366308,8,1,225,4
1007,46.030667131256756,47.47923721336874,154,46.75495217231275,8,1,225,4
1008,46.01940478919706,47.44208669354792,154,46.73074574137249,8,1,225,4
1009,46.00844515821089,47.40646551984691,154,46.7074553390289,8,1,225,4
1010,45.99776651626314,47.372177863820504,155,46.68497219004182,8,1,225,4
1011,45.98733774128454,47.33901656891877,154,46.66317715510166,8,1,225,4
1012,45.97712101404065,47.306767978845464,155,46.64194449644306,8,1,225,4
1013,45.96707315162262,47.275216943468216,155,46.62114504754542,8,1,225,4
1014,45.957145572139645,47.2441516154177,154,46.60064859377867,8,1,225,4
1015,45.947284061746494,47.21336726039461,155,46.58032566107055,8,1,225,4
1016,45.937428929996024,47.1826679140163,154,46.56004842200616,8,1,225,4
1017,45.92751555436145,47.15186579084926,154,46.53969067260535,8,1,225,4
1018,45.917475412387795,47.12077942406341,155,46.5191274182256,8,1,225,4
1019,45.90723779753703,47.08923122141873,155,46.49823450947788,8,1,225,4
1020,45.89673095179517,47.05704483059335,154,46.47688789119426,8,1,225,4
1021,45.88587988509604,47.02404221910567,156,46.454961052100856,8,1,225,4
1022,45.874601467928436,46.99003988636829,156,46.43232067714836,8,1,225,4
1023,45.86280069983433,46.954844990975516,156,46.40882284540493,8,1,225,4
1024,45.850370105870596,46.91825354194342,156,46.38431182390701,8,1,225,4
1025,45.837192262514066,46.88005114461607,156,46.35862170356506,8,1,225,4
1026,45.823144381751185,46.840015133971235,156,46.331579757861206,8,1,225,4
1027,45.80810280932418,46.797917513432324,156,46.30301016137825,8,1,225,4
1028,45.79194675625669,46.753528702638555,156,46.27273772944763,8,1,225,4
1029,45.77456204586821,46.706622195241806,156,46.24059212055501,8,1,225,4
1030,45.755845170748124,46.656980325355576,156,46.20641274805185,8,1,225,4
1031,45.73570746636043,46.60440056091637,157,46.1700540136384,8,1,225,4
1032,45.714078720100034,46.54870096176649,157,46.13138984093327,8,1,225,4
1033,45.69090904671163,46.489723635128414,157,46.090316340920026,8,1,225,4
1034,45.66616873853744,46.42733521592477,157,46.04675197723111,8,1,225,4
1035,45.6398466765883,46.36142515470957,157,46.000635915648935,8,1,225,4
1036,45.61194788814005,46.29190435127329,157,45.95192611970667,8,1,225,4
1037,45.58249083628511,46.218705013487515,158,45.90059792488631,8,1,225,4
1038,45.55150483153246,46.14178096247199,157,45.846642897002226,8,1,225,4
1039,45.519027760252435,46.06110760484194,158,45.79006768254719,8,1,225,4
1040,45.48510403198312,45.976680792470205,158,45.730892412226666,8,1,225,4
1041,45.44978235487275,45.88851496031117,157,45.66914865759196,8,1,225,4
1042,45.413113045974775,45.79664210296108,157,45.60487757446793,8,1,225,4
1043,45.37514468059237,45.70111217495596,157,45.53812842777417,8,1,225,4
1044,45.335920470060245,45.601994524146626,157,45.46895749710343,8,1,225,4
1045,45.29547534259189,45.49937977213773,157,45.39742755736481,8,1,225,4
1046,45.25383450684224,45.393381360407396,156,45.323607933624814,8,1,225,4
1047,45.21101408289629,45.284136370534384,157,45.24757522671534,8,1,225,4
1048,45.16702360521008,45.17180561674835,157,45.16941461097922,8,1,225,4
1049,45.12186942183768,45.05657291112013,155,45.08922116647891,8,1,225,4
1050,45.07555811193165,44.938643303808874,155,45.007100707870265,8,1,225,4
1051,45.02809914111234,44.81824039305469,156,44.923169767083515,8,1,225,4
1052,44.97950685212209,44.695603091903074,155,44.83755497201258,8,1,225,4
1053,44.929802765959096,44.57098214080824,156,44.75039245338367,8,1,225,4
1054,44.879018583392444,44.44463655747071,156,44.661827570431576,8,1,225,4
1055,44.82719969142751,44.31683060524237,155,44.57201514833494,8,1,225,4
1056,44.774408101294426,44.18783225146092,155,44.48112017637767,8,1,225,4
1057,44.72072286649,44.05791272145826,155,44.38931779397413,8,1,225,4
1058,44.666237589755184,43.92734538839781,155,44.2967914890765,8,1,225,4
1059,44.61105618821834,43.79640399471273,154,44.20373009146554,8,1,225,4
1060,44.555288378332314,43.665361956552204,154,44.110325167442255,8,1,225,4
1061,44.49904663468565,43.53449284450865,155,44.01676973959715,8,1,225,4
1062,44.44244442592786,43.404070475774915,153,43.92325745085139,8,1,225,4
1063,44.385593580257144,43.274367638088414,154,43.82998060917278,8,1,225,4
1064,44.32860019349434,43.14565305103339,154,43.737126622263865,8,1,225,4
1065,44.2715600533879,43.01818704815074,155,43.64487355076932,8,1,225,4
1066,44.21455474897444,42.89221734122643,153,43.55338604510044,8,1,225,4
1067,44.15764982906139,42.76797613072037,155,43.462812979890884,8,1,225,4
1068,44.100894813501306,42.6456797289446,155,43.37328727122295,8,1,225,4
1069,44.044323300560464,42.52553020467963,155,43.28492675262005,8,1,225,4
1070,43.987953364683385,42.40771690000815,155,43.197835132345766,8,1,225,4
1071,43.93179038995086,42.292417426049944,155,43.11210390800041,8,1,225,4
1072,43.8758325340027,42.179799500166624,154,43.02781601708466,8,1,225,4
1073,43.820077066624066,42.070023719389354,155,42.94505039300671,8,1,225,4
1074,43.76452592483643,41.96324609697876,155,42.86388601090759,8,1,225,4
1075,43.70918892388955,41.859619091602966,154,42.78440400774626,8,1,225,4
1076,43.65408472163885,41.75928976116746,155,42.70668724140316,8,1,225,4
1077,43.59924129182915,41.66239552662209,155,42.630818409225625,8,1,225,4
1078,43.544696881366505,41.56905988438734,155,42.556878382876924,8,1,225,4
1079,43.49050164620595,41.47938943080857,155,42.48494553850726,8,1,225,4
1080,43.43671898986856,41.393472586869926,156,42.41509578836924,8,1,225,4
1081,43.3834244579699,41.311380021514516,156,42.34740223974221,8,1,225,4
1082,43.33070228531844,41.23316638205159,156,42.281934333685015,8,1,225,4
1083,43.278641935335926,41.158873037927215,156,42.218757486631574,8,1,225,4
1084,43.22733589849636,41.08853164190492,156,42.15793377020064,8,1,225,4
1085,43.17687894346855,41.02216841043989,156,42.09952367695422,8,1,225,4
1086,43.12736833183477,40.959809122711675,157,42.04358872727322,8,1,225,4
1087,43.07890382445998,40.90148386249449,156,41.99019384347723,8,1,225,4
1088,43.031587087847115,40.84722955168725,158,41.93940831976718,8,1,225,4
1089,42.98552088907657,40.79709007994256,158,41.891305484509566,8,1,225,4
1090,42.94080807774975,40.75111559041252,158,41.84596183408114,8,1,225,4
1091,42.897549963190144,40.70936111600743,158,41.80345553959879,8,1,225,4
1092,42.855844280388474,40.67188339495102,158,41.763863837669746,8,1,225,4
1093,42.8157835234357,40.63873605987329,157,41.72725979165449,8,1,225,4
1094,42.77745384000308,40.60996476018857,158,41.693709300095826,8,1,225,4
1095,42.740934095269104,40.58560319232885,158,41.66326864379897,8,1,225,4
1096,42.70629471380151,40.56567042729435,158,41.63598257054793,8,1,225,4
1097,42.67359590802975,40.55016914486562,158,41.61188252644769,8,1,225,4
1098,42.64288548730152,40.539083603748665,158,41.59098454552509,8,1,225,4
1099,42.614197026902154,40.53237705501978,157,41.57328704096096,8,1,225,4
1100,42.58754917660647,40.529989184365704,158,41.55876918048609,8,1,225,4
1101,42.56294688854579,40.53183426647418,159,41.54739057750999,8,1,225,4
1102,42.540383978863375,40.53780081282471,158,41.539092395844044,8,1,225,4
1103,42.51984507230792,40.54775251914091,159,41.533798795724415,8,1,225,4
1104,42.50130663723136,40.56152934378485,158,41.5314179905081,8,1,225,4
1105,42.4847384767465,40.578948329065426,158,41.53184340290596,8,1,225,4
1106,42.470106164090424,40.59980455810989,159,41.53495536110016,8,1,225,4
1107,42.45737403250251,40.62387293290804,159,41.54062348270527,8,1,225,4
1108,42.44650813490507,40.65091175207888,160,41.54870994349198,8,1,225,4
1109,42.43747839361141,40.68066750662226,159,41.55907295011683,8,1,225,4
1110,42.43025925781236,40.71287875157994,160,41.57156900469615,8,1,225,4
1111,42.424828284090864,40.74727886245326,159,41.58605357327206,8,1,225,4
1112,42.42116351821514,40.78359943608768,159,41.60238147715141,8,1,225,4
1113,42.419242019477814,40.82157453523428,159,41.62040827735605,8,1,225,4
1114,42.41903972300297,40.860944415442155,159,41.63999206922256,8,1,225,4
1115,42.42053068961943,40.90145786057337,159,41.6609942750964,8,1,225,4
1116,42.42368515845945,40.94287274081756,160,41.683278949638506,8,1,225,4
1117,42.42846718301885,40.98495518726558,160,41.70671118514221,8,1,225,4
1118,42.43483292407806,41.02747855727192,160,41.73115574067499,8,1,225,4
1119,42.442730965574064,41.07022326717241,159,41.75647711637323,8,1,225,4
1120,42.452104654097965,41.11297847126841,160,41.78254156268319,8,1,225,4
1121,42.46289509727091,41.15554510280854,160,41.809220100039724,8,1,225,4
1122,42.47504365141466,41.19773832949607,160,41.836390990455364,8,1,225,4
1123,42.4884929240585,41.239388646312094,160,41.86394078518529,8,1,225,4
1124,42.503186194653885,41.28034199867337,159,41.89176409666363,8,1,225,4
1125,42.51906603468356,41.32045913364092,160,41.91976258416224,8,1,225,4
1126,42.53607290835869,41.35961418158857,160,41.94784354497363,8,1,225,4
1127,42.55414453511992,41.397692568055334,160,41.975918551587625,8,1,225,4
1128,42.57321591733695,41.434588452841126,159,42.00390218508904,8,1,225,4
1129,42.59321905879049,41.47020179568968,159,42.031710427240085,8,1,225,4
1130,42.61408237495315,41.504435050226036,159,42.059258712589596,8,1,225,4
1131,42.63573077152292,41.53718997542178,159,42.08646037347235,8,1,225,4
1132,42.658086197254,41.56836524890485,160,42.113225723079424,8,1,225,4
1133,42.681067306721665,41.59785439598256,159,42.13946085135211,8,1,225,4
1134,42.70458833177765,41.62554354828532,160,42.16506594003148,8,1,225,4
1135,42.72855872357692,41.65131000907926,160,42.18993436632809,8,1,225,4
1136,42.752883664056775,41.675022309797775,160,42.213952986927275,8,1,225,4
1137,42.777464082753674,41.696541369555845,160,42.237002726154756,8,1,225,4
1138,42.802196082894156,41.71572246707098,161,42.25895927498257,8,1,225,4
1139,42.826970948747544,41.73241783207445,160,42.279694390410995,8,1,225,4
1140,42.85167563832976,41.74647946831517,161,42.29907755332246,8,1,225,4
1141,42.87619239764961,41.75776182029359,159,42.3169771089716,8,1,225,4
1142,42.90039749826483,41.766123895855934,160,42.33326069706038,8,1,225,4
1143,42.92416046549651,41.77143065182508,161,42.34779555866079,8,1,225,4
1144,42.94734457953295,41.77355364485732,160,42.36044911219514,8,1,225,4
1145,42.969808846541454,41.77237182746476,160,42.37109033700311,8,1,225,4
1146,42.991411149299154,41.767774246875625,160,42.37959269808739,8,1,225,4
1147,43.012011799217134,41.75966416091435,160,42.385837980065745,8,1,225,4
1148,43.03147641903558,41.747961841553376,159,42.38971913029448,8,1,225,4
1149,43.04967679282378,41.73260509224796,161,42.39114094253587,8,1,225,4
1150,43.066490005856224,41.71354826058804,161,42.39001913322213,8,1,225,4
1151,43.08179800826241,41.69076082016174,161,42.386279414212076,8,1,225,4
1152,43.09548853794457,41.66422688789254,161,42.37985771291855,8,1,225,4
1153,43.10745676363709,41.633946165016674,162,42.370701464326885,8,1,225,4
1154,43.11760707855544,41.59993591177586,162,42.35877149516565,8,1,225,4
1155,43.12585492085131,41.56223307797359,163,42.34404399941245,8,1,225,4
1156,43.132128622351935,41.52089522359292,163,42.32651192297243,8,1,225,4
