time,smo2_dom,smo2_ndom,heart_rate,smo2_avg,participant_id,session,power,lap
1377,40.57450691133771,28.844446660066637,NA,34.70947678570217,11,3,210,5
1378,40.55215213401758,28.821150906641694,NA,34.68665152032964,11,3,210,5
1379,40.533061854653276,28.797214225434896,NA,34.665138040044084,11,3,210,5
1380,40.51721740238748,28.77276306677612,NA,34.6449902345818,11,3,210,5
1381,40.50459107932441,28.74794733744005,NA,34.62626920838223,11,3,210,5
1382,40.495145237561914,28.722932295311338,NA,34.609038766436626,11,3,210,5
1383,40.488832866674436,28.697890742234236,NA,34.59336180445433,11,3,210,5
1384,40.48559930208286,28.6729972682012,NA,34.57929828514203,11,3,210,5
1385,40.48538349443627,28.648424739296416,NA,34.56690411686634,11,3,210,5
1386,40.4881177679401,28.624342051324085,NA,34.556229909632094,11,3,210,5
1387,40.49372548336294,28.600911000627494,NA,34.547318241995214,11,3,210,5
1388,40.50211777724101,28.578281684263306,NA,34.54019973075216,11,3,210,5
1389,40.51319230461321,28.556587402407544,NA,34.53488985351038,11,3,210,5
1390,40.52683447436972,28.535940816361137,NA,34.53138764536543,11,3,210,5
1391,40.542919228063354,28.516433896080432,NA,34.52967656207189,11,3,210,5
1392,40.56131277873573,28.498142240698947,NA,34.52972750971734,11,3,210,5
1393,40.58187509199036,28.481132405044104,NA,34.53150374851723,11,3,210,5
1394,40.60446272123033,28.465469694943767,NA,34.53496620808705,11,3,210,5
1395,40.62893043862874,28.451222723814073,NA,34.540076581221406,11,3,210,5
1396,40.655131956668896,28.43846443686084,NA,34.54679819676487,11,3,210,5
1397,40.68292188833247,28.427272722998797,NA,34.55509730566563,11,3,210,5
1398,40.71215943589367,28.41773217394075,NA,34.56494580491721,11,3,210,5
1399,40.74271264012223,28.40993698923483,NA,34.57632481467853,11,3,210,5
1400,40.77446234673549,28.403994343148934,NA,34.589228344942214,11,3,210,5
1401,40.807305697041464,28.400026846382435,NA,34.60366627171195,11,3,210,5
1402,40.84115979485003,28.398172832927358,NA,34.61966631388869,11,3,210,5
1403,40.87596574630798,28.39858329971515,NA,34.63727452301157,11,3,210,5
1404,40.91169053795184,28.401415984598586,NA,34.656553261275214,11,3,210,5
1405,40.94832343761334,28.4068287261762,NA,34.67757608189477,11,3,210,5
1406,40.98586873941786,28.414973273499445,NA,34.700421006458654,11,3,210,5
1407,41.024340510265965,28.425989738330482,NA,34.72516512429822,11,3,210,5
1408,41.063760540733426,28.44000256546101,NA,34.75188155309722,11,3,210,5
1409,41.104156574067474,28.45711957952474,NA,34.78063807679611,11,3,210,5
1410,41.1455589597428,28.47743342360521,NA,34.811496191674,11,3,210,5
1411,41.1879949508692,28.501022461829887,NA,34.844508706349544,11,3,210,5
1412,41.23148191300578,28.52795016912668,NA,34.87971604106623,11,3,210,5
1413,41.276022760279005,28.558263982297525,NA,34.91714337128826,11,3,210,5
1414,41.32160498409269,28.59199458680046,NA,34.95679978544658,11,3,210,5
1415,41.36820268916985,28.629156613878397,NA,34.99867965152412,11,3,210,5
1416,41.41578007650672,28.669750357401394,NA,35.04276521695406,11,3,210,5
1417,41.464293837640334,28.71376275451025,NA,35.08902829607529,11,3,210,5
1418,41.51369368047193,28.76116636206498,NA,35.13743002126846,11,3,210,5
1419,41.56392157254778,28.81191554881246,NA,35.18791856068012,11,3,210,5
1420,41.614909117365855,28.865940391415847,NA,35.24042475439085,11,3,210,5
1421,41.66657286956294,28.923140030772327,NA,35.294856450167636,11,3,210,5
1422,41.718810028518334,28.983377050359397,NA,35.351093539438864,11,3,210,5
1423,41.771497242742534,29.046474243754854,NA,35.40898574324869,11,3,210,5
1424,41.82449184390261,29.112214358726245,NA,35.46835310131443,11,3,210,5
1425,41.87763297644642,29.18034262558194,NA,35.52898780101418,11,3,210,5
1426,41.930741844745704,29.250571292853152,NA,35.59065656879943,11,3,210,5
1427,41.9836216654737,29.32258480872013,NA,35.653103237096914,11,3,210,5
1428,42.03605879106393,29.39604526248393,NA,35.71605202677393,11,3,210,5
1429,42.087827348216095,29.470598676195483,NA,35.77921301220579,11,3,210,5
1430,42.13869700460401,29.545882834428156,NA,35.842289919516084,11,3,210,5
1431,42.188440746059406,29.621537437950693,NA,35.90498909200505,11,3,210,5
1432,42.23684042440478,29.697215221352373,NA,35.96702782287858,11,3,210,5
1433,42.28368871390361,29.772590528818952,NA,36.02813962136128,11,3,210,5
1434,42.328788455090134,29.847363402666037,NA,36.088075928878084,11,3,210,5
1435,42.371952705496284,29.92125879952573,NA,36.14660575251101,11,3,210,5
1436,42.41300637818926,29.994023377304355,NA,36.203514877746805,11,3,210,5
1437,42.451787910421935,30.065425124244012,NA,36.25860651733297,11,3,210,5
1438,42.48814969712739,30.13525690695892,NA,36.311703302043156,11,3,210,5
1439,42.52195631640284,30.203340819852837,NA,36.36264856812784,11,3,210,5
1440,42.553081232061956,30.269530510531226,NA,36.41130587129659,11,3,210,5
1441,42.5814043162913,30.333708947983368,NA,36.45755663213733,11,3,210,5
1442,42.60681136485328,30.395782611206876,NA,36.50129698803008,11,3,210,5
1443,42.62919560671407,30.455676586871608,NA,36.54243609679284,11,3,210,5
1444,42.64846042956565,30.51333243073451,NA,36.580896430150084,11,3,210,5
1445,42.66452176228426,30.568708013693588,NA,36.61661488798892,11,3,210,5
1446,42.67730923798476,30.62177789033108,NA,36.64954356415792,11,3,210,5
1447,42.686765943917074,30.672532044771838,NA,36.679648994344454,11,3,210,5
1448,42.69284705191595,30.720972038890732,NA,36.70690954540334,11,3,210,5
1449,42.69551811058192,30.767104758138338,NA,36.73131143436013,11,3,210,5
1450,42.694753780200266,30.810935900832348,NA,36.7528448405163,11,3,210,5
1451,42.690537791254286,30.852467307421502,NA,36.771502549337896,11,3,210,5
1452,42.6828636392422,30.891698812413885,NA,36.78728122582804,11,3,210,5
1453,42.67173426036433,30.928631887882926,NA,36.80018307412363,11,3,210,5
1454,42.65716039557734,30.963272835168194,NA,36.81021661537277,11,3,210,5
1455,42.63915881344922,30.99563376905253,NA,36.81739629125087,11,3,210,5
1456,42.61775126949478,31.025731101694667,NA,36.821741185594725,11,3,210,5
1457,42.59296478693801,31.053582696580914,NA,36.823273741759465,11,3,210,5
1458,42.56483325855953,31.07920505778564,NA,36.82201915817259,11,3,210,5
1459,42.53339978399512,31.102612114890064,NA,36.81800594944259,11,3,210,5
1460,42.49871866902921,31.12381560331319,NA,36.811267136171196,11,3,210,5
1461,42.46085552557767,31.142825479231785,NA,36.80184050240473,11,3,210,5
1462,42.41988634934132,31.159649588601773,NA,36.789767968971546,11,3,210,5
1463,42.37589889039039,31.174292590128157,NA,36.775095740259275,11,3,210,5
1464,42.328996705641266,31.18675549759311,NA,36.757876101617185,11,3,210,5
1465,42.27930335586392,31.19703857252034,NA,36.73817096419213,11,3,210,5
1466,42.22696450221017,31.205147274526176,NA,36.716055888368174,11,3,210,5
1467,42.17214594955755,31.211097953037317,NA,36.691621951297435,11,3,210,5
1468,42.11502841470464,31.214921719650466,NA,36.66497506717755,11,3,210,5
1469,42.055802528219786,31.216666695927483,NA,36.636234612073636,11,3,210,5
1470,41.99466562776083,31.216398538581615,NA,36.60553208317123,11,3,210,5
1471,41.93181994976531,31.214198851137915,NA,36.57300940045161,11,3,210,5
1472,41.86747065585029,31.210161871204374,NA,36.53881626352733,11,3,210,5
1473,41.801820959741356,31.204390602565592,NA,36.50310578115347,11,3,210,5
1474,41.735064936789406,31.19699278081288,NA,36.466028858801145,11,3,210,5
1475,41.667381914444206,31.18807628078415,NA,36.427729097614176,11,3,210,5
1476,41.59893468405695,31.177744646926126,NA,36.388339665491536,11,3,210,5
1477,41.52987211645678,31.166094500597236,NA,36.347983308527006,11,3,210,5
1478,41.460334813220605,31.15321521286231,NA,36.30677501304146,11,3,210,5
1479,41.39046047499916,31.13918986590094,NA,36.26482517045005,11,3,210,5
1480,41.320387521603855,31.1240972090179,NA,36.222242365310876,11,3,210,5
1481,41.25025735182789,31.10801499809827,NA,36.17913617496308,11,3,210,5
1482,41.180215630974494,31.09102403449217,NA,36.13561983273333,11,3,210,5
1483,41.110412994026156,31.073211146409978,NA,36.09181207021807,11,3,210,5
1484,41.041004674486075,31.054670038631254,NA,36.04783735655867,11,3,210,5
1485,40.97214769101273,31.035499619014985,NA,36.00382365501386,11,3,210,5
1486,40.903995394375386,31.01580038558608,NA,35.95989788998073,11,3,210,5
1487,40.8366903477105,30.995670433281642,NA,35.91618039049607,11,3,210,5
1488,40.770357000800786,30.97520205419281,NA,35.872779527496796,11,3,210,5
1489,40.70509610694034,30.95447931994473,NA,35.829787713442535,11,3,210,5
1490,40.640980880479766,30.933576157108657,NA,35.78727851879421,11,3,210,5
1491,40.57805294276297,30.912553548832914,NA,35.74530324579794,11,3,210,5
1492,40.51631805535223,30.891456154172126,NA,35.703887104762174,11,3,210,5
1493,40.45574359068599,30.870310294927737,NA,35.663026942806866,11,3,210,5
1494,40.39625861793639,30.849123601927925,NA,35.622691109932155,11,3,210,5
1495,40.3377564094885,30.827884954818973,NA,35.58282068215374,11,3,210,5
1496,40.280098588827364,30.806564422638335,NA,35.54333150573285,11,3,210,5
1497,40.22311955594989,30.785113985641075,NA,35.504116770795484,11,3,210,5
1498,40.16663099735119,30.76346884376944,NA,35.46504992056032,11,3,210,5
1499,40.11042745850002,30.74154814206398,NA,35.425987800282,11,3,210,5
1500,40.05429346938518,30.719255309095278,NA,35.38677438924023,11,3,245,6
1501,39.99801222629107,30.696479570263254,NA,35.34724589827716,11,3,245,6
1502,39.94137495525992,30.673098734993268,NA,35.307236845126596,11,3,245,6
1503,39.884189204869685,30.648981894016135,NA,35.26658554944291,11,3,245,6
1504,39.826284706000735,30.62399183354628,NA,35.22513826977351,11,3,245,6
1505,39.76751582619122,30.597988143758865,NA,35.18275198497504,11,3,245,6
1506,39.70776159659576,30.570830731071755,NA,35.139296163833755,11,3,245,6
1507,39.646926239931275,30.542382175797325,NA,35.0946542078643,11,3,245,6
1508,39.58494010375069,30.51250864471891,NA,35.0487243742348,11,3,245,6
1509,39.521757879333705,30.48108033610232,NA,35.001419107718014,11,3,245,6
1510,39.45735381468835,30.447972044451685,NA,34.95266292957002,11,3,245,6
1511,39.39171645839071,30.41306404210627,NA,34.90239025024849,11,3,245,6
1512,39.32484478791219,30.37624337716295,NA,34.85054408253757,11,3,245,6
1513,39.25674689307271,30.337405589582715,NA,34.797076241327716,11,3,245,6
1514,39.18744092203147,30.296456944766348,NA,34.74194893339891,11,3,245,6
1515,39.1169565340221,30.253317381283637,NA,34.68513695765287,11,3,245,6
1516,39.045335688093026,30.207923784047164,NA,34.62662973607009,11,3,245,6
1517,38.97263218215449,30.160232608785293,NA,34.56643239546989,11,3,245,6
1518,38.89891130720444,30.11022146863008,NA,34.504566387917265,11,3,245,6
1519,38.82425293217352,30.057889878558875,NA,34.4410714053662,11,3,245,6
1520,38.748757140508914,30.00325906049553,NA,34.37600810050222,11,3,245,6
1521,38.67254734525549,29.946370418933284,NA,34.30945888209439,11,3,245,6
1522,38.59576932045263,29.887283271984263,NA,34.241526296218446,11,3,245,6
1523,38.51858809768939,29.826073397822338,NA,34.172330747755865,11,3,245,6
1524,38.441184578773274,29.762832785753748,NA,34.10200868226351,11,3,245,6
1525,38.36375361761589,29.697669810437265,NA,34.03071171402658,11,3,245,6
1526,38.28650308084059,29.630709145056986,NA,33.958606112948786,11,3,245,6
1527,38.20965115305371,29.562090826534877,NA,33.8858709897943,11,3,245,6
1528,38.133420908183595,29.491968763455823,NA,33.81269483581971,11,3,245,6
1529,38.05803292380362,29.420509854976007,NA,33.73927138938981,11,3,245,6
1530,37.98369778822586,29.34789391339493,NA,33.6657958508104,11,3,245,6
1531,37.91061142312255,29.27431360749316,NA,33.59246251530786,11,3,245,6
1532,37.83895341350086,29.199973448457147,NA,33.519463430979,11,3,245,6
1533,37.76888580599587,29.125086644940254,NA,33.446986225468066,11,3,245,6
1534,37.70055100716125,29.049870116702166,NA,33.37521056193171,11,3,245,6
1535,37.63406858418094,28.974539419208913,NA,33.30430400169492,11,3,245,6
1536,37.56953281901816,28.899305038909088,NA,33.23441892896362,11,3,245,6
1537,37.50701491564691,28.824371226303256,NA,33.16569307097508,11,3,245,6
1538,37.44656956626591,28.749936778306644,NA,33.09825317228628,11,3,245,6
1539,37.38824138861864,28.67619542581123,NA,33.032218407214934,11,3,245,6
1540,37.33206889261922,28.60333494550645,NA,32.96770191906283,11,3,245,6
1541,37.27808578047759,28.531535578171898,NA,32.90481067932474,11,3,245,6
1542,37.22632045754652,28.46096843328564,NA,32.84364444541608,11,3,245,6
1543,37.17679570411406,28.391794657441714,NA,32.78429518077789,11,3,245,6
1544,37.12952987322068,28.324165461450654,NA,32.72684766733567,11,3,245,6
1545,37.08454039443009,28.258222418389373,NA,32.671381406409736,11,3,245,6
1546,37.041848705410295,28.194097835162967,NA,32.61797327028663,11,3,245,6
1547,37.00148407506112,28.13191500028341,NA,32.566699537672264,11,3,245,6
1548,36.96348456215324,28.07178703780872,NA,32.51763579998098,11,3,245,6
1549,36.92789413362662,28.013813585233613,NA,32.47085385943012,11,3,245,6
1550,36.894756917342384,27.958076854196737,NA,32.42641688576956,11,3,245,6
1551,36.86411151476574,27.90463863307914,NA,32.38437507392244,11,3,245,6
1552,36.83598712861366,27.853538425306102,NA,32.34476277695988,11,3,245,6
1553,36.81040209013225,27.804793112549433,NA,32.307597601340845,11,3,245,6
1554,36.7873637126471,27.758398044678774,NA,32.27288087866294,11,3,245,6
1555,36.766866740039625,27.71432858081699,NA,32.24059766042831,11,3,245,6
1556,36.74888921959897,27.672541398798337,NA,32.210715309198655,11,3,245,6
1557,36.733386189529355,27.63297518325314,NA,32.183180686391246,11,3,245,6
1558,36.720283034714754,27.595550692989587,NA,32.15791686385217,11,3,245,6
1559,36.70947182774912,27.560170598779777,NA,32.134821213264445,11,3,245,6
1560,36.70081221702027,27.52671987308739,NA,32.11376604505383,11,3,245,6
1561,36.694136668460814,27.495067903701024,NA,32.09460228608092,11,3,245,6
1562,36.68925762468666,27.465072040440827,NA,32.077164832563746,11,3,245,6
1563,36.68597190228889,27.436580821278426,NA,32.061276361783655,11,3,245,6
1564,36.684061940017074,27.409436099771735,NA,32.046749019894406,11,3,245,6
1565,36.6832978024997,27.38347427123332,NA,32.03338603686651,11,3,245,6
1566,36.68344121086905,27.358527185313122,NA,32.020984198091085,11,3,245,6
1567,36.684250238338706,27.33442372291453,NA,32.009336980626614,11,3,245,6
1568,36.68548418672926,27.3109926252817,NA,31.99823840600548,11,3,245,6
1569,36.68690903781521,27.28806677298551,NA,31.98748790540036,11,3,245,6
1570,36.6883027029058,27.265488039612222,NA,31.976895371259012,11,3,245,6
1571,36.68945812353225,27.243110771975324,NA,31.966284447753786,11,3,245,6
1572,36.69018451929801,27.220803216527514,NA,31.95549386791276,11,3,245,6
1573,36.690309322081895,27.198447479457027,NA,31.94437840076946,11,3,245,6
1574,36.68968128724269,27.175938607748837,NA,31.932809947495763,11,3,245,6
1575,36.688173223898865,27.153183378283845,NA,31.920678301091357,11,3,245,6
1576,36.685683468786046,27.13009928431167,NA,31.907891376548857,11,3,245,6
1577,36.68213571551347,27.106614110910467,NA,31.89437491321197,11,3,245,6
1578,36.67747710326927,27.082665613038237,NA,31.880071358153753,11,3,245,6
1579,36.671675346480214,27.05819993178146,NA,31.864937639130837,11,3,245,6
1580,36.664715686572364,27.033168749784828,NA,31.848942218178596,11,3,245,6
1581,36.656598056509345,27.00752655224844,NA,31.832062304378894,11,3,245,6
1582,36.64733445835867,26.98122926225189,NA,31.81428186030528,11,3,245,6
1583,36.636945773604566,26.954235421570843,NA,31.795590597587704,11,3,245,6
1584,36.6254580060465,26.92650942997821,NA,31.775983718012355,11,3,245,6
1585,36.6128993225164,26.89802469783418,NA,31.75546201017529,11,3,245,6
1586,36.59929828118697,26.868765932196563,NA,31.734032106691764,11,3,245,6
1587,36.58468246675147,26.83873114206715,NA,31.71170680440931,11,3,245,6
1588,36.56907762957198,26.807933655610103,NA,31.68850564259104,11,3,245,6
1589,36.552508303730534,26.776404149365142,NA,31.664456226547838,11,3,245,6
1590,36.534999513421944,26.744192006471717,NA,31.63959575994683,11,3,245,6
1591,36.51657781162536,26.711364637887595,NA,31.613971224756476,11,3,245,6
1592,36.49727096790151,26.678004278147984,NA,31.587637623024747,11,3,245,6
1593,36.47710669506179,26.64420264478902,NA,31.560654669925405,11,3,245,6
1594,36.45611099951188,26.610055020790917,NA,31.533083010151397,11,3,245,6
1595,36.43430693514392,26.575656489699195,NA,31.50498171242156,11,3,245,6
1596,36.41171444313581,26.541100614579342,NA,31.476407528857575,11,3,245,6
1597,36.388351862513595,26.506478413513875,NA,31.447415138013735,11,3,245,6
1598,36.364238038245524,26.47187655727897,NA,31.418057297762246,11,3,245,6
1599,36.339392295532576,26.43737478779066,NA,31.388383541661618,11,3,245,6
1600,36.313832475080574,26.40304314121036,NA,31.358437808145467,11,3,245,6
1601,36.287574150258315,26.36894014493532,NA,31.328257147596815,11,3,245,6
1602,36.26063190370262,26.335112377545645,NA,31.29787214062413,11,3,245,6
1603,36.233021297593766,26.301595000651112,NA,31.26730814912244,11,3,245,6
1604,36.20476026937056,26.268412579144822,NA,31.23658642425769,11,3,245,6
1605,36.17586878217923,26.23557921393194,NA,31.205723998055582,11,3,245,6
1606,36.14636633963207,26.2030979867491,NA,31.174732163190583,11,3,245,6
1607,36.11626775474168,26.170960692235454,NA,31.143614223488566,11,3,245,6
1608,36.08557922104497,26.13914853997113,NA,31.112363880508052,11,3,245,6
1609,36.054298392129205,26.107634216752658,NA,31.08096630444093,11,3,245,6
1610,36.02241885960952,26.076385114307143,NA,31.049401986958333,11,3,245,6
1611,35.98993610344107,26.04536694254869,NA,31.01765152299488,11,3,245,6
1612,35.95685267125829,26.01454714363541,NA,30.98569990744685,11,3,245,6
1613,35.92318102616908,25.983897717188622,NA,30.95353937167885,11,3,245,6
1614,35.88894367279461,25.953397067009583,NA,30.921170369902097,11,3,245,6
1615,35.85417134166831,25.92303047956194,NA,30.888600910615125,11,3,245,6
1616,35.81890127994606,25.892789429628568,NA,30.855845354787313,11,3,245,6
1617,35.78317896423086,25.862670493682785,NA,30.822924728956824,11,3,245,6
1618,35.74706216200113,25.832674358802095,NA,30.78986826040161,11,3,245,6
1619,35.71062187879934,25.802805122253364,NA,30.756713500526352,11,3,245,6
1620,35.67393862967315,25.773069589131275,NA,30.723504109402214,11,3,245,6
1621,35.637096374693954,25.743475787697648,NA,30.6902860811958,11,3,245,6
1622,35.600176750855134,25.714031092477704,NA,30.65710392166642,11,3,245,6
1623,35.56325652520362,25.684741515597842,NA,30.62399902040073,11,3,245,6
1624,35.52640895070865,25.655612849015363,NA,30.591010899862006,11,3,245,6
1625,35.48970746305649,25.626653462461995,NA,30.558180462759243,11,3,245,6
1626,35.45322869354437,25.597877489003142,NA,30.525553091273757,11,3,245,6
1627,35.417050310197496,25.569306057160727,NA,30.493178183679113,11,3,245,6
1628,35.38124436869193,25.540965984147217,NA,30.461105176419572,11,3,245,6
1629,35.34587202415326,25.512887100343292,NA,30.429379562248275,11,3,245,6
1630,35.31098155349385,25.485099277534,NA,30.398040415513925,11,3,245,6
1631,35.27660773661126,25.457630135834016,NA,30.36711893622264,11,3,245,6
1632,35.242771035100176,25.43050342884997,NA,30.336637231975075,11,3,245,6
1633,35.20947539748222,25.40373713128108,NA,30.30660626438165,11,3,245,6
1634,35.176704885726586,25.377340935991064,NA,30.277022910858825,11,3,245,6
1635,35.144420683636476,25.351313550448605,NA,30.24786711704254,11,3,245,6
1636,35.11255975536114,25.325640475169713,NA,30.219100115265427,11,3,245,6
1637,35.081036130015256,25.300293239568834,NA,30.190664684792047,11,3,245,6
1638,35.049744033078106,25.275230485597852,NA,30.16248725933798,11,3,245,6
1639,35.0185603299215,25.2504007045335,NA,30.1344805172275,11,3,245,6
1640,34.98734638063761,25.22574565216431,NA,30.106546016400962,11,3,245,6
1641,34.95595203912124,25.201202687483757,NA,30.0785773633025,11,3,245,6
1642,34.92422248129691,25.176706230855594,NA,30.05046435607625,11,3,245,6
1643,34.89200649924955,25.152190488438837,NA,30.02209849384419,11,3,245,6
1644,34.859164410400375,25.127593834023386,NA,29.99337912221188,11,3,245,6
1645,34.82557324313663,25.102863483745246,NA,29.96421836344094,11,3,245,6
1646,34.79112900596681,25.07795919662063,NA,29.934544101293717,11,3,245,6
1647,34.7557479928561,25.05285483124555,NA,29.904301412050827,11,3,245,6
1648,34.719368296799274,25.027537564203303,NA,29.873452930501287,11,3,245,6
1649,34.681951923061376,25.002005550895177,NA,29.841978736978277,11,3,245,6
1650,34.64348721042089,24.976265784685264,NA,29.809876497553077,11,3,245,6
1651,34.60399058562402,24.95033488544829,NA,29.77716273553615,11,3,245,6
1652,34.56350677338484,24.9242420371058,NA,29.743874405245318,11,3,245,6
1653,34.522106681372165,24.89802978222588,NA,29.71006823179902,11,3,245,6
1654,34.47988432502508,24.871751600314127,NA,29.675817962669605,11,3,245,6
1655,34.43695630246328,24.845468414972146,NA,29.641212358717713,11,3,245,6
1656,34.39346362295365,24.81924578478861,NA,29.606354703871126,11,3,245,6
1657,34.349571985600086,24.79315314255768,NA,29.571362564078882,11,3,245,6
1658,34.30546914053008,24.767264984268063,NA,29.536367062399073,11,3,245,6
1659,34.26136050046477,24.741662446167204,NA,29.501511473315986,11,3,245,6
1660,34.21746426776086,24.716434293354638,NA,29.46694928055775,11,3,245,6
1661,34.17400743927283,24.691676928491045,NA,29.432842183881938,11,3,245,6
1662,34.131223368423164,24.66749400446186,NA,29.39935868644251,11,3,245,6
1663,34.08935088096476,24.643997200081778,NA,29.366674040523268,11,3,245,6
1664,34.04863406296697,24.62130776706578,NA,29.334970915016374,11,3,245,6
1665,34.009320961625775,24.599556505622715,NA,29.304438733624245,11,3,245,6
1666,33.971661390170595,24.578881386481697,NA,29.275271388326146,11,3,245,6
1667,33.93590597883126,24.559423597622523,NA,29.247664788226892,11,3,245,6
1668,33.902307053200076,24.541323281573746,NA,29.22181516738691,11,3,245,6
1669,33.87112036070532,24.524716716786287,NA,29.197918538745803,11,3,245,6
1670,33.84260627572486,24.509735623677493,NA,29.176170949701177,11,3,245,6
1671,33.81702872366521,24.496508203066167,NA,29.156768463365687,11,3,245,6
1672,33.79465181994712,24.48516083202237,NA,29.139906325984747,11,3,245,6
1673,33.77573597547213,24.47581865945123,NA,29.125777317461683,11,3,245,6
1674,33.76053434231203,24.468604806826427,NA,29.114569574569227,11,3,245,6
1675,33.749289595584926,24.463639342578542,NA,29.106464469081736,11,3,245,6
1676,33.7422306574456,24.46103871098296,NA,29.101634684214282,11,3,245,6
1677,33.73956857913444,24.460915808742143,NA,29.100242193938293,11,3,245,6
1678,33.7414910898619,24.46337992714679,NA,29.102435508504346,11,3,245,6
1679,33.74815561420568,24.468534802395162,NA,29.10834520830042,11,3,245,6
1680,33.75968173051652,24.47647438223133,NA,29.118078056373925,11,3,245,6
1681,33.77614521374859,24.48727728267823,NA,29.131711248213414,11,3,245,6
1682,33.79757453872803,24.501000811276125,NA,29.14928767500208,11,3,245,6
1683,33.82394945255761,24.51767533595124,NA,29.170812394254426,11,3,245,6
1684,33.855201323113135,24.53729987650321,NA,29.196250599808174,11,3,245,6
1685,33.891215068869485,24.559839893644728,NA,29.225527481257107,11,3,245,6
1686,33.93183247603706,24.58522737316181,NA,29.258529924599436,11,3,245,6
1687,33.97685670970334,24.61336242543163,NA,29.295109567567486,11,3,245,6
1688,34.026057728804204,24.644116401346913,NA,29.33508706507556,11,3,245,6
1689,34.07917821781126,24.67733730648279,NA,29.378257762147026,11,3,245,6
1690,34.13593984360361,24.712857222860396,NA,29.424398533232,11,3,245,6
1691,34.196049841483415,24.75050037509771,NA,29.473275108290565,11,3,245,6
1692,34.25920705678679,24.790090575519308,NA,29.52464881615305,11,3,245,6
1693,34.32510569093725,24.831456880461687,NA,29.578281285699468,11,3,245,6
1694,34.393436073858126,24.874436972793262,NA,29.633936523325694,11,3,245,6
1695,34.46388285767567,24.918878468365612,NA,29.69138066302064,11,3,245,6
1696,34.536121904543705,24.964638539067774,NA,29.75038022180574,11,3,245,6
1697,34.60981801933811,25.011582440086865,NA,29.810700229712488,11,3,245,6
1698,34.68462470274186,25.059581041155035,NA,29.872102871948446,11,3,245,6
1699,34.760186125040036,25.108506973761628,NA,29.934346549400832,11,3,245,6
1700,34.836140155572444,25.158229786522746,NA,29.997184971047595,11,3,245,6
1701,34.91211991739739,25.208611281170857,NA,30.060365599284125,11,3,245,6
1702,34.98775397034198,25.25950190907194,NA,30.123627939706957,11,3,245,6
1703,35.062667859209995,25.310738815688445,NA,30.18670333744922,11,3,245,6
1704,35.136487813229714,25.362145535340925,NA,30.249316674285318,11,3,245,6
1705,35.208845432104425,25.413532753586175,NA,30.3111890928453,11,3,245,6
1706,35.27938268170042,25.464700042418485,NA,30.372041362059452,11,3,245,6
1707,35.34775701001099,25.515438961378152,NA,30.43159798569457,11,3,245,6
1708,35.413645906186034,25.565537527670877,NA,30.489591716928455,11,3,245,6
1709,35.476749737492874,25.614785668372903,NA,30.54576770293289,11,3,245,6
1710,35.53679306429461,25.662980292469438,NA,30.599886678382028,11,3,245,6
1711,35.593525998307065,25.709927645072455,NA,30.65172682168976,11,3,245,6
1712,35.646726096104956,25.75544275189157,NA,30.701084423998264,11,3,245,6
1713,35.696200206532566,25.79934790772468,NA,30.747774057128623,11,3,245,6
1714,35.7417862754759,25.841471869999644,NA,30.791629072737773,11,3,245,6
1715,35.783355696226295,25.881651125673965,NA,30.83250341095013,11,3,245,6
1716,35.82081611041036,25.91973284400619,NA,30.870274477208277,11,3,245,6
1717,35.854113881170164,25.955577371902745,NA,30.904845626536456,11,3,245,6
1718,35.88323575232901,25.98905939637058,NA,30.936147574349793,11,3,245,6
1719,35.908209499295545,26.020068166400364,NA,30.964138832847954,11,3,245,6
1720,35.92910327929675,26.048507654071255,NA,30.988805466684,11,3,245,6
1721,35.946023290360706,26.07429802212423,NA,31.01016065624247,11,3,245,6
1722,35.959109835539664,26.097378204415886,NA,31.028244019977777,11,3,245,6
1723,35.968532375968934,26.11770784480786,NA,31.043120110388397,11,3,245,6
1724,35.97448347307498,26.135267522519158,NA,31.05487549779707,11,3,245,6
1725,35.97717083704143,26.150056874418766,NA,31.063613855730097,11,3,245,6
1726,35.976808356427014,26.162091492411548,NA,31.06944992441928,11,3,245,6
1727,35.9736086417322,26.171400741768544,NA,31.07250469175037,11,3,245,6
1728,35.967777957464406,26.17802689032416,NA,31.072902423894284,11,3,245,6
1729,35.9595127591146,26.18202418256516,NA,31.07076847083988,11,3,245,6
1730,35.94899724663476,26.18345688258802,NA,31.06622706461139,11,3,245,6
1731,35.936401541241075,26.1823956998747,NA,31.059398620557886,11,3,245,6
1732,35.92188058021829,26.178913962433704,NA,31.050397271326,11,3,245,6
1733,35.90557431227892,26.17308685249476,NA,31.03933058238684,11,3,245,6
1734,35.887609386129405,26.164994093765788,NA,31.0263017399476,11,3,245,6
1735,35.86810213498931,26.154723553089624,NA,31.011412844039466,11,3,245,6
1736,35.84716187969829,26.14237409709539,NA,30.99476798839684,11,3,245,6
1737,35.82489279289527,26.12805692215332,NA,30.976474857524295,11,3,245,6
1738,35.80139471269243,26.111895453617432,NA,30.956645083154932,11,3,245,6
1739,35.776765440172696,26.094024787994492,NA,30.935395114083594,11,3,245,6
1740,35.75110481174965,26.074591456416847,NA,30.912848134083248,11,3,245,6
1741,35.72451859410066,26.053754092538743,NA,30.8891363433197,11,3,245,6
1742,35.69712073702554,26.031684027191165,NA,30.864402382108352,11,3,245,6
1743,35.66903300717454,26.008563271343043,NA,30.83879813925879,11,3,245,6
