time,smo2_dom,smo2_ndom,heart_rate,smo2_avg,participant_id,session,power,lap
1500,18.333290240436234,20.485829871237424,152,19.409560055836828,7,1,245,6
1501,18.198180901644534,20.401260841236365,153,19.29972087144045,7,1,245,6
1502,18.061035277007004,20.31552970318014,153,19.18828249009357,7,1,245,6
1503,17.92199374938644,20.228774085587407,153,19.075383917486924,7,1,245,6
1504,17.78120610287847,20.141157717683704,154,18.961181910281088,7,1,245,6
1505,17.638832911226388,20.052869538666585,154,18.845851224946486,7,1,245,6
1506,17.4950473435468,19.964120771927,154,18.7295840577369,7,1,245,6
1507,17.350036604548436,19.87514074160073,154,18.612588673074583,7,1,245,6
1508,17.204002616383384,19.786172793702278,154,18.49508770504283,7,1,245,6
1509,17.057161939207802,19.697470708443042,153,18.377316323825422,7,1,245,6
1510,16.909745122376734,19.60929501474561,154,18.259520068561173,7,1,245,6
1511,16.761995873045453,19.521908422722884,154,18.14195214788417,7,1,245,6
1512,16.614169355822234,19.435569394711536,154,18.024869375266885,7,1,245,6
1513,16.466527864008206,19.35052414342125,154,17.908526003714726,7,1,245,6
1514,16.31933434616431,19.266998613831277,154,17.793166479997794,7,1,245,6
1515,16.17284651501354,19.185192200728796,155,17.67901935787117,7,1,245,6
1516,16.027312997681157,19.105275149157936,155,17.56629407341955,7,1,245,6
1517,15.882971718350877,19.02739012237441,156,17.455180920362643,7,1,245,6
1518,15.740050509467677,18.951656959263765,156,17.345853734365722,7,1,245,6
1519,15.598769752695958,18.87817896082314,156,17.238474356759546,7,1,245,6
1520,15.459345875609566,18.80704836288693,156,17.133197119248248,7,1,245,6
1521,15.321993554825875,18.73834992053098,156,17.030171737678426,7,1,245,6
1522,15.186926232040356,18.672162797766887,156,16.929544514903622,7,1,245,6
1523,15.054356305131012,18.608560761190947,156,16.83145853316098,7,1,245,6
1524,14.924495088536943,18.547610481275374,156,16.736052784906157,7,1,245,6
1525,14.797551369146538,18.48936823277689,157,16.643459800961715,7,1,245,6
1526,14.673728554409733,18.433875773549325,157,16.55380216397953,7,1,245,6
1527,14.553221579890264,18.381156083674092,158,16.467188831782178,7,1,245,6
1528,14.436213865719738,18.331209549508678,158,16.383711707614207,7,1,245,6
1529,14.322873733707262,18.284010982471223,158,16.303442358089242,7,1,245,6
1530,14.213350574881291,18.239507667653818,158,16.226429121267554,7,1,245,6
1531,14.107771935316897,18.197618735287655,159,16.152695335302276,7,1,245,6
1532,14.006241908088617,18.158236246041977,159,16.082239077065296,7,1,245,6
1533,13.90884043921844,18.12122808894626,160,16.015034264082352,7,1,245,6
1534,13.815623546000785,18.086442498514725,160,15.951033022257754,7,1,245,6
1535,13.72662483660952,18.053713900486613,161,15.890169368548067,7,1,245,6
1536,13.64185764734011,18.02286969836188,161,15.832363672850995,7,1,245,6
1537,13.561316041269537,17.993737125431707,161,15.777526583350621,7,1,245,6
1538,13.484974473041845,17.966148799424012,161,15.725561636232928,7,1,245,6
1539,13.412787485398184,17.93994600704014,161,15.676366746219163,7,1,245,6
1540,13.344690023077444,17.914979135735813,161,15.629834579406628,7,1,245,6
1541,13.28059797464657,17.891105840443974,162,15.585851907545273,7,1,245,6
1542,13.2204082605107,17.86818870327046,162,15.544298481890579,7,1,245,6
1543,13.1639982733388,17.846093168703465,163,15.505045721021133,7,1,245,6
1544,13.11122525774105,17.82468556141844,163,15.467955409579746,7,1,245,6
1545,13.06192582619249,17.803831383865372,163,15.432878605028932,7,1,245,6
1546,13.015915906047518,17.7833944809601,164,15.39965519350381,7,1,245,6
1547,12.97299229064286,17.763236781372218,164,15.368114536007539,7,1,245,6
1548,12.932936187497402,17.743217447088046,164,15.338076817292723,7,1,245,6
1549,12.895518181526429,17.72319143341202,164,15.309354807469223,7,1,245,6
1550,12.860504128959535,17.7030086320675,164,15.281756380513517,7,1,245,6
1551,12.827661595349529,17.682514379966875,164,15.255087987658202,7,1,245,6
1552,12.796766158515238,17.661551726136427,164,15.229158942325832,7,1,245,6
1553,12.76760660462159,17.639965069041292,165,15.203785836831441,7,1,245,6
1554,12.73998850065973,17.617603996283258,165,15.178796248471494,7,1,245,6
1555,12.713736049059671,17.594326061085596,165,15.154031055072632,7,1,245,6
1556,12.688692552579958,17.569997132370755,165,15.129344842475357,7,1,245,6
1557,12.664720370049501,17.54448971079994,165,15.10460504042472,7,1,245,6
1558,12.641700365408232,17.517681358698578,165,15.079690862053404,7,1,245,6
1559,12.619529779290204,17.48945451385553,165,15.054492146572867,7,1,245,6
1560,12.59811875261095,17.4596980792627,165,15.028908415936826,7,1,245,6
1561,12.57738716192096,17.428310595541937,165,15.002848878731449,7,1,245,6
1562,12.557262710812687,17.395204217463267,165,14.976233464137977,7,1,245,6
1563,12.537680473723583,17.360308618267705,165,14.948994545995644,7,1,245,6
1564,12.518583112968434,17.323573847762198,165,14.921078480365317,7,1,245,6
1565,12.499920014338224,17.284972047727933,165,14.892446031033078,7,1,245,6
1566,12.481645342167107,17.244498805713242,165,14.863072073940174,7,1,245,6
1567,12.463716770346808,17.202174635323615,165,14.832945702835211,7,1,245,6
1568,12.44609537770109,17.158046778137702,165,14.802071077919397,7,1,245,6
1569,12.428745928082158,17.112191034300317,165,14.770468481191237,7,1,245,6
1570,12.411636950570085,17.06471284073954,165,14.738174895654812,7,1,245,6
1571,12.394740230175696,17.01574710813008,165,14.705243669152887,7,1,245,6
1572,12.378029612004381,16.96545661988713,165,14.671743115945755,7,1,245,6
1573,12.361479314403937,16.9140292837108,165,14.637754299057368,7,1,245,6
1574,12.34506214166754,16.861675013459767,165,14.603368577563653,7,1,245,6
1575,12.32874818193412,16.808622238446056,165,14.568685210190088,7,1,245,6
1576,12.312503893183052,16.755113256604577,164,14.533808574893815,7,1,245,6
1577,12.296290797495782,16.70139823293357,164,14.498844515214676,7,1,245,6
1578,12.280063784117068,16.647728229618366,164,14.463896006867717,7,1,245,6
1579,12.263769802229069,16.59434794674972,164,14.429058874489396,7,1,245,6
1580,12.247347724451929,16.54148914515008,165,14.394418434801004,7,1,245,6
1581,12.230730162199352,16.489365235227723,165,14.360047698713537,7,1,245,6
1582,12.213846941217747,16.438167028284155,165,14.32600698475095,7,1,245,6
1583,12.19662887281179,16.38805964697745,165,14.29234425989462,7,1,245,6
1584,12.179011236597008,16.339180591987805,166,14.259095914292406,7,1,245,6
1585,12.160937170903598,16.291639450010038,166,14.226288310456818,7,1,245,6
1586,12.142360874277351,16.245520216302353,166,14.193940545289852,7,1,245,6
1587,12.123250228793163,16.200885937450085,167,14.162068083121625,7,1,245,6
1588,12.103588553265235,16.15778411239844,167,14.130686332831836,7,1,245,6
1589,12.083375291768002,16.11625197289375,167,14.099813632330875,7,1,245,6
1590,12.062625345109783,16.076321447481114,167,14.069473396295448,7,1,245,6
1591,12.041366655120475,16.03802361336325,168,14.039695134241864,7,1,245,6
1592,12.019636919374936,16.001392440506656,168,14.010514679940796,7,1,245,6
1593,11.997481581764662,15.966468022554334,168,13.981974802159499,7,1,245,6
1594,11.974953781107004,15.93329987921764,168,13.954126830162323,7,1,245,6
1595,11.952115476783623,15.901950329498517,168,13.92703290314107,7,1,245,6
1596,11.929038872734814,15.872497349720748,168,13.90076811122778,7,1,245,6
1597,11.9058071634606,15.845036135075896,168,13.875421649268247,7,1,245,6
1598,11.882514210746214,15.819678388078165,167,13.85109629941219,7,1,245,6
1599,11.859263344887742,15.796549039835135,166,13.82790619236144,7,1,245,6
1600,11.836165581573669,15.775780792567398,166,13.805973187070533,7,1,245,6
1601,11.813337642974304,15.757506871619722,165,13.785422257297013,7,1,245,6
1602,11.790899488710892,15.741852375098198,165,13.766375931904545,7,1,245,6
1603,11.768970379529152,15.72892460927054,165,13.748947494399847,7,1,245,6
1604,11.747663471835908,15.718802798001493,165,13.7332331349187,7,1,245,6
1605,11.727079916652697,15.711527847390824,165,13.71930388202176,7,1,245,6
1606,11.707303534177171,15.707093139832244,165,13.707198337004709,7,1,245,6
1607,11.688397232863538,15.705437624912607,165,13.696917428888073,7,1,245,6
1608,11.670401854502762,15.706442767905738,166,13.68842231120425,7,1,245,6
1609,11.65333763940328,15.70993394205967,166,13.681635790731475,7,1,245,6
1610,11.637207530724869,15.71568587636378,166,13.676446703544325,7,1,245,6
1611,11.622000561953458,15.723430991030249,166,13.672715776491852,7,1,245,6
1612,11.607694449609207,15.732868673396316,167,13.670281561502762,7,1,245,6
1613,11.594257391338795,15.743674620516465,167,13.66896600592763,7,1,245,6
1614,11.581649654948848,15.755510448138294,167,13.668580051543572,7,1,245,6
1615,11.569826129310824,15.76803405873465,168,13.668930094022738,7,1,245,6
1616,11.558739837736601,15.780911554089544,168,13.669825695913072,7,1,245,6
1617,11.54834524405305,15.793830502607417,168,13.671087873330233,7,1,245,6
1618,11.538600766860643,15.806513396002838,169,13.67255708143174,7,1,245,6
1619,11.529470502670842,15.818729544472797,169,13.67410002357182,7,1,245,6
1620,11.52092554870745,15.830303073702211,169,13.67561431120483,7,1,245,6
1621,11.512945706217703,15.84111673462838,168,13.677031220423043,7,1,245,6
1622,11.505521467192246,15.85111328434243,168,13.678317375767339,7,1,245,6
1623,11.49865530942076,15.860295025167197,168,13.67947516729398,7,1,245,6
1624,11.492362007409477,15.868720917586208,167,13.680541462497843,7,1,245,6
1625,11.486668349268248,15.876500876863366,167,13.681584613065807,7,1,245,6
1626,11.481612259339771,15.883787057406156,166,13.682699658372965,7,1,245,6
1627,11.477240936012816,15.890762610912393,166,13.684001773462604,7,1,245,6
1628,11.473608199216516,15.897629086460174,166,13.685618642838346,7,1,245,6
1629,11.470771827175625,15.904593932839573,166,13.6876828800076,7,1,245,6
1630,11.468791271756404,15.911859855748808,166,13.690325563752605,7,1,245,6
1631,11.467725751521147,15.919616904535772,166,13.69367132802846,7,1,245,6
1632,11.467633111728164,15.928037285383219,166,13.69783519855569,7,1,245,6
1633,11.468570230659548,15.937272995549906,166,13.702921613104728,7,1,245,6
1634,11.47059458122112,15.947456471073986,165,13.709025526147553,7,1,245,6
1635,11.4737653863176,15.958703660338335,165,13.716234523327968,7,1,245,6
1636,11.47814397694736,15.971118155885316,164,13.724631066416338,7,1,245,6
1637,11.483794132387318,15.984795212190892,163,13.734294672289106,7,1,245,6
1638,11.490782206434746,15.99982467237535,162,13.745303439405049,7,1,245,6
1639,11.499175868265084,16.016292412191454,161,13.75773414022827,7,1,245,6
1640,11.50904116426801,16.034280494952053,160,13.771660829610031,7,1,245,6
1641,11.520438485049068,16.053865255758105,160,13.787151870403587,7,1,245,6
1642,11.533417826746415,16.07511155809085,160,13.804264692418633,7,1,245,6
1643,11.548013540834393,16.098063709309066,161,13.82303862507173,7,1,245,6
1644,11.56423905936208,16.1227357651554,162,13.84348741225874,7,1,245,6
1645,11.582082375429495,16.14910288078888,163,13.865592628109187,7,1,245,6
1646,11.601502571337313,16.177094293412164,164,13.889298432374739,7,1,245,6
1647,11.622427199547372,16.206588717234556,164,13.914507958390963,7,1,245,6
1648,11.644751004800366,16.23741312728771,165,13.941082066044038,7,1,245,6
1649,11.66833715898332,16.269344836458636,165,13.968840997720978,7,1,245,6
1650,11.69302120545516,16.302115697972024,166,13.997568451713592,7,1,245,6
1651,11.718616934633586,16.335417949077815,166,14.027017441855701,7,1,245,6
1652,11.744923022915627,16.36891189516225,167,14.056917459038939,7,1,245,6
1653,11.77172887719084,16.402235341488563,167,14.0869821093397,7,1,245,6
1654,11.798819297893626,16.43501438764251,167,14.116916842768068,7,1,245,6
1655,11.825978744140563,16.46687480995324,166,14.146426777046901,7,1,245,6
1656,11.852995399353206,16.497452867193097,166,14.17522413327315,7,1,245,6
1657,11.879664650553263,16.526404267326207,166,14.203034458939735,7,1,245,6
1658,11.905791789534204,16.553409935383183,165,14.229600862458692,7,1,245,6
1659,11.931193939077668,16.578178782864402,166,14.254686360971036,7,1,245,6
1660,11.955700914625274,16.600449239307693,166,14.278075076966484,7,1,245,6
1661,11.979154439030786,16.619990720999503,166,14.299572580015145,7,1,245,6
1662,12.001406395816463,16.636605626118694,166,14.319006010967579,7,1,245,6
1663,12.022318074163225,16.650131372207547,166,14.336224723185385,7,1,245,6
1664,12.041760798101711,16.660440918442635,167,14.351100858272172,7,1,245,6
1665,12.059616771617653,16.667441385091756,167,14.363529078354706,7,1,245,6
1666,12.075779849061005,16.67107155245165,168,14.373425700756329,7,1,245,6
1667,12.090156817913414,16.67129931364615,168,14.380728065779781,7,1,245,6
1668,12.102669195559598,16.668120447779856,168,14.385394821669728,7,1,245,6
1669,12.113254956279139,16.661558421345035,168,14.387406688812087,7,1,245,6
1670,12.121869994595619,16.65166326720322,168,14.38676663089942,7,1,245,6
1671,12.128489521014963,16.638508760484576,168,14.38349914074977,7,1,245,6
1672,12.13310939083137,16.622188280793225,168,14.377648835812298,7,1,245,6
1673,12.135747171303823,16.60281053004773,168,14.369278850675776,7,1,245,6
1674,12.136442752184214,16.580497055282535,168,14.358469903733376,7,1,245,6
1675,12.135258304240972,16.55538196488393,167,14.345320134562453,7,1,245,6
1676,12.132277390081587,16.527612665917637,166,14.329945027999612,7,1,245,6
1677,12.127603031239127,16.49735045000106,165,14.312476740620095,7,1,245,6
1678,12.121354535159348,16.464769754966945,164,14.293062145063146,7,1,245,6
1679,12.11366288542821,16.430056099805192,163,14.271859492616702,7,1,245,6
1680,12.104665766323562,16.393403860621294,163,14.249034813472427,7,1,245,6
1681,12.094504560582225,16.35501505518362,163,14.224759807882922,7,1,245,6
1682,12.083323415794922,16.315100303491405,163,14.199211859643164,7,1,245,6
1683,12.071268231408657,16.273881083366046,163,14.17257465738735,7,1,245,6
1684,12.058484978870743,16.231590351631233,162,14.145037665250989,7,1,245,6
1685,12.04511832802365,16.18847025943562,163,14.116794293729633,7,1,245,6
1686,12.031310772558687,16.14476734826034,163,14.088039060409514,7,1,245,6
1687,12.01720166705536,16.10072580809586,163,14.05896373757561,7,1,245,6
1688,12.002925978315758,16.056579574285234,163,14.029752776300496,7,1,245,6
1689,11.988612943902403,16.012544332191617,163,14.00057863804701,7,1,245,6
1690,11.974384343170774,15.968810791623271,163,13.971597567397023,7,1,245,6
1691,11.960351598493627,15.92553932524219,164,13.942945461867907,7,1,245,6
1692,11.946612192486645,15.882854797579201,164,13.914733495032923,7,1,245,6
1693,11.933247155198822,15.840841582193159,165,13.88704436869599,7,1,245,6
1694,11.920320009914672,15.799539935507166,166,13.859929972710919,7,1,245,6
1695,11.907876200935277,15.758944311255679,166,13.833410256095478,7,1,245,6
1696,11.895942807275954,15.719003614929258,167,13.807473211102607,7,1,245,6
1697,11.884529126799585,15.67962388598895,168,13.782076506394267,7,1,245,6
1698,11.873628422971441,15.64067438399968,169,13.757151403485562,7,1,245,6
1699,11.863220834076794,15.60199678749042,169,13.732608810783606,7,1,245,6
1700,11.853277152371655,15.563415946914372,169,13.708346549643014,7,1,245,6
1701,11.843762888222976,15.524750731035748,170,13.684256809629362,7,1,245,6
1702,11.834641644289462,15.485823603866363,170,13.660232624077913,7,1,245,6
1703,11.825876434733162,15.446468447217548,170,13.636172440975354,7,1,245,6
1704,11.817429145093955,15.40653702172956,171,13.611983083411758,7,1,245,6
1705,11.809259889078906,15.365904459070185,171,13.587582174074544,7,1,245,6
1706,11.8013272382393,15.324474177720067,172,13.562900707979683,7,1,245,6
1707,11.793589520231327,15.282182711939722,172,13.537886116085524,7,1,245,6
1708,11.7860066010727,15.239005040610072,171,13.512505820841387,7,1,245,6
1709,11.778540786508012,15.194959636599608,171,13.48675021155381,7,1,245,6
1710,11.771156648027722,15.15011109119546,171,13.460633869611591,7,1,245,6
1711,11.763820749505186,15.104569532990178,171,13.434195141247681,7,1,245,6
1712,11.756501762694187,15.058487425435493,170,13.40749459406484,7,1,245,6
1713,11.74917097210784,15.012054619204788,169,13.380612795656315,7,1,245,6
1714,11.741802974688545,14.96549282747917,168,13.353647901083857,7,1,245,6
1715,11.734376184560938,14.91904981385051,167,13.326712999205725,7,1,245,6
1716,11.726872948185063,14.872992704197,166,13.299932826191032,7,1,245,6
1717,11.71927927024569,14.827599931029438,165,13.273439600637563,7,1,245,6
1718,11.711584150556368,14.783151416057246,165,13.247367783306807,7,1,245,6
1719,11.70377853220368,14.73991766946742,165,13.221848100835551,7,1,245,6
1720,11.695853666037118,14.69814955730174,165,13.197001611669428,7,1,245,6
1721,11.687798501508066,14.658070000773666,165,13.172934251140866,7,1,245,6
1722,11.679596591701234,14.619868383972312,166,13.149732487836772,7,1,245,6
1723,11.671223878278777,14.583696983758257,166,13.127460431018516,7,1,245,6
1724,11.662647844296597,14.549667273106044,166,13.10615755870132,7,1,245,6
1725,11.653827645122359,14.517846388157832,167,13.085837016640095,7,1,245,6
1726,11.644715022887269,14.4882564883178,167,13.066485755602535,7,1,245,6
1727,11.6352560051056,14.460877398493368,167,13.048066701799485,7,1,245,6
1728,11.625393388202756,14.435650582372773,167,13.030521985287765,7,1,245,6
1729,11.615070006772946,14.412483374113124,167,13.013776690443034,7,1,245,6
1730,11.604232301746249,14.391253274244159,167,12.997742787995204,7,1,245,6
1731,11.592833212956398,14.37181231120025,167,12.982322762078324,7,1,245,6
1732,11.580834104311425,14.353991665433753,167,12.967412884872589,7,1,245,6
1733,11.568206112437236,14.337606753457202,167,12.95290643294722,7,1,245,6
1734,11.554931016923263,14.322462969482789,167,12.938696993203026,7,1,245,6
1735,11.541001437536668,14.30836130719542,168,12.924681372366045,7,1,245,6
1736,11.526420261150227,14.295102108980096,168,12.910761185065162,7,1,245,6
1737,11.511199298505405,14.282486945680951,168,12.896843122093177,7,1,245,6
1738,11.495357268314661,14.270320385667434,168,12.882838826991048,7,1,245,6
1739,11.47891730360971,14.258412241514664,168,12.868664772562187,7,1,245,6
1740,11.461904565286302,14.246579712104285,168,12.854242138695295,7,1,245,6
1741,11.444344937874202,14.234649228022812,169,12.839497082948508,7,1,245,6
1742,11.426265002224318,14.222458198172994,169,12.824361600198657,7,1,245,6
1743,11.407692699486919,14.209857343053285,169,12.808775021270101,7,1,245,6
1744,11.388658490885653,14.196714787667291,170,12.792686639276472,7,1,245,6
1745,11.369197207913823,14.182922111435296,169,12.776059659674559,7,1,245,6
1746,11.349350104777614,14.16840157682482,169,12.758875840801217,7,1,245,6
1747,11.329165942083959,14.153112880202922,169,12.74113941114344,7,1,245,6
1748,11.308700906046338,14.137056890098808,168,12.722878898072572,7,1,245,6
1749,11.288018142742125,14.120275690716607,168,12.704146916729366,7,1,245,6
1750,11.267187004085,14.10285010113645,168,12.685018552610725,7,1,245,6
1751,11.246281419312423,14.084895742475195,167,12.66558858089381,7,1,245,6
1752,11.225377488456235,14.066558627141712,167,12.645968057798974,7,1,245,6
1753,11.204551076957216,14.048010365952587,167,12.6262807214549,7,1,245,6
1754,11.183875800403515,14.029442210573103,167,12.606659005488309,7,1,245,6
1755,11.163421398226628,14.011057928653672,167,12.587239663440151,7,1,245,6
1756,11.143252690293155,13.993066289030239,167,12.568159489661696,7,1,245,6
1757,11.123429505459066,13.97567422677705,166,12.549551866118058,7,1,245,6
1758,11.104007483538744,13.959082050428789,165,12.531544766983767,7,1,245,6
1759,11.085039164528409,13.943480688180072,165,12.51425992635424,7,1,245,6
1760,11.066575071595999,13.929049604436038,164,12.497812338016018,7,1,245,6
1761,11.048664787007244,13.915954896064163,164,12.482309841535702,7,1,245,6
1762,11.031357727577134,13.904347955710275,164,12.467852841643705,7,1,245,6
1763,11.014703033640968,13.89436430944829,164,12.45453367154463,7,1,245,6
1764,10.998748570775572,13.886121455963657,163,12.442435013369614,7,1,245,6
1765,10.983539628739457,13.879715607635646,162,12.431627618187552,7,1,245,6
1766,10.969117316896023,13.875218307083173,162,12.422167811989599,7,1,245,6
1767,10.9555160701995,13.87267311277255,162,12.414094591486025,7,1,245,6
1768,10.942760460195066,13.872091767370513,162,12.40742611378279,7,1,245,6
1769,10.930862285893527,13.873450140804753,162,12.40215621334914,7,1,245,6
1770,10.919818529383992,13.876685118330471,162,12.398251823857231,7,1,245,6
1771,10.90961037109164,13.88169301922796,163,12.395651695159799,7,1,245,6
1772,10.90020336227308,13.888329547126684,164,12.394266454699881,7,1,245,6
1773,10.891548755041624,13.896411663723045,164,12.393980209382335,7,1,245,6
1774,10.883585600299964,13.905722168428616,164,12.39465388436429,7,1,245,6
1775,10.876242834025174,13.916016304009615,164,12.396129569017393,7,1,245,6
1776,10.869441450378595,13.927028245736363,164,12.398234848057479,7,1,245,6
1777,10.863097738107468,13.938476502437847,164,12.400787120272657,7,1,245,6
1778,10.857127288833974,13.950068428639334,164,12.403597858736653,7,1,245,6
1779,10.851448217907809,13.96150394967655,164,12.406476083792178,7,1,245,6
1780,10.845983208964746,13.97247850432442,163,12.409230856644584,7,1,245,6
1781,10.840661163752564,13.982685989900714,164,12.41167357682664,7,1,245,6
1782,10.835418555956657,13.991823275175438,164,12.413620915566048,7,1,245,6
1783,10.83019990490207,13.99959579814131,164,12.41489785152169,7,1,245,6
1784,10.824957565193094,14.005721717358519,164,12.415339641275807,7,1,245,6
1785,10.819651808527139,14.00993364606442,163,12.41479272729578,7,1,245,6
1786,10.814251100889061,14.011978558659061,162,12.413114829774061,7,1,245,6
1787,10.808731405301073,14.01161684911303,162,12.410174127207052,7,1,245,6
1788,10.803074315551381,14.008621910773593,162,12.405848113162488,7,1,245,6
1789,10.79726480158515,14.002780436386999,162,12.400022618986075,7,1,245,6
1790,10.791288859472841,13.99389246650183,163,12.392590662987335,7,1,245,6
1791,10.785130871135323,13.981770604357719,163,12.383450737746521,7,1,245,6
1792,10.77877125929093,13.966238205307064,163,12.372504732298998,7,1,245,6
1793,10.772185803411972,13.947126933857197,164,12.359656368634585,7,1,245,6
1794,10.765346324388549,13.924274666485442,164,12.344810495436995,7,1,245,6
1795,10.758220787520846,13.897524328095543,165,12.327872557808195,7,1,245,6
1796,10.750772629204448,13.866723859728106,164,12.308748244466276,7,1,245,6
1797,10.742960868416532,13.83172751505009,164,12.287344191733311,7,1,245,6
1798,10.734741393722443,13.792398683059737,165,12.26357003839109,7,1,245,6
1799,10.726068646128923,13.748613849109667,164,12.237341247619295,7,1,245,6
1800,10.716897405846295,13.70026672097627,164,12.208582063411281,7,1,280,7
1801,10.707184878733827,13.647272034185184,164,12.177228456459506,7,1,280,7
1802,10.696892888043289,13.589569038223816,165,12.143230963133552,7,1,280,7
1803,10.685989586885471,13.527124372332294,166,12.106556979608882,7,1,280,7
1804,10.674450594465306,13.45993374657246,166,12.067192170518883,7,1,280,7
1805,10.662259946726287,13.388022331145686,166,12.025141138935986,7,1,280,7
1806,10.64941056916518,13.311444244175934,167,11.980427406670557,7,1,280,7
1807,10.635903296685791,13.230281332643672,167,11.933092314664732,7,1,280,7
1808,10.621744928296314,13.144641245631885,168,11.883193086964098,7,1,280,7
1809,10.606947267402044,13.054655383844151,169,11.830801325623097,7,1,280,7
1810,10.591527342670172,12.960477894179164,169,11.776002618424668,7,1,280,7
1811,10.575507248681777,12.862285902394163,169,11.71889657553797,7,1,280,7
1812,10.55891292334376,12.760280201152334,169,11.659596562248048,7,1,280,7
1813,10.541772056798942,12.654686098073332,169,11.598229077436137,7,1,280,7
1814,10.524111716670928,12.545753835424573,170,11.53493277604775,7,1,280,7
1815,10.505956664606801,12.433756724726498,170,11.46985669466665,7,1,280,7
1816,10.487328851394835,12.318986992379264,170,11.40315792188705,7,1,280,7
1817,10.46824809027103,12.201752745879585,171,11.335000418075307,7,1,280,7
1818,10.448733420379241,12.082378201910299,172,11.26555581114477,7,1,280,7
1819,10.428804184693965,11.961205513361532,172,11.195004849027749,7,1,280,7
1820,10.40848072456351,11.838595849318489,172,11.123538286940999,7,1,280,7
1821,10.387785470863893,11.714928844831597,173,11.051357157847745,7,1,280,7
1822,10.366744528975152,11.590600219757873,173,10.978672374366512,7,1,280,7
1823,10.34538917199539,11.466018243527444,173,10.905703707761417,7,1,280,7
1824,10.32375675408699,11.34160060028619,173,10.832678677186589,7,1,280,7
1825,10.301890653309208,11.217771940680523,173,10.759831296994864,7,1,280,7
1826,10.279839535965731,11.094961138412074,173,10.687400337188903,7,1,280,7
1827,10.257656917168976,10.973598049881316,173,10.615627483525145,7,1,280,7
1828,10.235401114401787,10.854110355474663,173,10.544755734938224,7,1,280,7
1829,10.213134812942268,10.736920475811392,173,10.47502764437683,7,1,280,7
1830,10.190923949634834,10.622441971077773,173,10.406682960356303,7,1,280,7
1831,10.168836109116974,10.511075416885202,173,10.339955763001088,7,1,280,7
1832,10.146938821634045,10.40320433545459,173,10.275071578544317,7,1,280,7
1833,10.125298346619221,10.299191956205048,173,10.212245151412134,7,1,280,7
1834,10.10397903853001,10.199379775157999,173,10.151679406844003,7,1,280,7
1835,10.083042903765302,10.104087614888234,172,10.093565259326768,7,1,280,7
1836,10.062549055051875,10.01361361909874,172,10.038081337075308,7,1,280,7
1837,10.042552867263502,9.928233201454756,172,9.985393034359129,7,1,280,7
1838,10.023104833756697,9.848196553878996,172,9.935650693817847,7,1,280,7
1839,10.004249317441317,9.77372539278933,172,9.888987355115324,7,1,280,7
1840,9.98602348841896,9.705010695073176,172,9.845517091746068,7,1,280,7
1841,9.968456837653868,9.642211712969635,172,9.80533427531175,7,1,280,7
1842,9.951571363637774,9.585455094440276,172,9.768513229039025,7,1,280,7
1843,9.935382236513483,9.534833716400374,172,9.735107976456929,7,1,280,7
1844,9.919898646696668,9.490405618990236,172,9.705152132843452,7,1,280,7
1845,9.9051244476018,9.45219333205704,172,9.678658889829421,7,1,280,7
1846,9.891058592322883,9.420183788023008,172,9.655621190172946,7,1,280,7
1847,9.87769575435424,9.394328820789847,172,9.636012287572044,7,1,280,7
1848,9.865027424975848,9.374546055805167,172,9.619786740390508,7,1,280,7
1849,9.853043682454963,9.360720387109495,172,9.60688203478223,7,1,280,7
1850,9.841735340571923,9.352706627860195,172,9.597220984216058,7,1,280,7
1851,9.831095696308658,9.350333336107019,172,9.59071451620784,7,1,280,7
1852,9.821121584216689,9.35340723283108,172,9.587264408523884,7,1,280,7
1853,9.811813932634431,9.361718019814823,172,9.586765976224626,7,1,280,7
1854,9.803178016873284,9.375043795398875,172,9.58911090613608,7,1,280,7
1855,9.795223604431374,9.393156583679902,172,9.594190094055637,7,1,280,7
1856,9.78796499215149,9.415826810121024,172,9.601895901136256,7,1,280,7
1857,9.781420740095164,9.442826141872583,172,9.612123440983874,7,1,280,7
1858,9.775613004375089,9.4739286963619591,172,9.624770850368524,7,1,280,7
1859,9.770566468663347,9.508910621705446,172,9.639738545184397,7,1,280,7
1860,9.766307069112376,9.547548052470562,172,9.65692756079147,7,1,280,7
1861,9.76286090246037,9.589613834448848,172,9.676237368454608,7,1,280,7
1862,9.760253511999293,9.634873802259687,172,9.69756365712949,7,1,280,7
1863,9.75850955100566,9.683082905971215,172,9.720796228488439,7,1,280,7
1864,9.757652530626949,9.733980995345734,172,9.74581676298634,7,1,280,7
1865,9.757704066616721,9.787288948326712,173,9.772496507471716,7,1,280,7
1866,9.758682624556497,9.842706708454562,173,9.80069466650553,7,1,280,7
1867,9.760602348459114,9.899913528194581,174,9.830257938326849,7,1,280,7
1868,9.763472362624276,9.95856944748483,174,9.861020905054552,7,1,280,7
1869,9.767296741608211,10.018317134663683,174,9.892806938135948,7,1,280,7
1870,9.772074758016469,10.078783314772277,174,9.925429036394373,7,1,280,7
1871,9.777800432679506,10.139580083408434,174,9.95869025804397,7,1,280,7
1872,9.784461289687343,10.200307477465099,175,9.992384383576221,7,1,280,7
1873,9.792037096683957,10.260557601398022,175,10.02629734904099,7,1,280,7
1874,9.800498980775618,10.319919534936547,175,10.060209257856084,7,1,280,7
1875,9.809808920377725,10.377983858117457,176,10.09389638924759,7,1,280,7
1876,9.819919613455598,10.434345239420406,176,10.127132426438003,7,1,280,7
